X_TIME,Y_TIME,DURATION_MS
2026-01-21 10:49:42.419,2026-01-21 10:49:42.809,390
2026-01-21 10:50:20.389,2026-01-21 10:50:20.779,390
2026-01-21 10:50:57.729,2026-01-21 10:50:58.119,390
2026-01-21 10:51:31.889,2026-01-21 10:51:32.289,400
2026-01-21 10:52:13.378,2026-01-21 10:52:13.778,400
2026-01-21 10:52:46.418,2026-01-21 10:52:46.819,401
2026-01-21 10:53:25.978,2026-01-21 10:53:26.368,390
2026-01-21 10:54:05.819,2026-01-21 10:54:06.209,390
2026-01-21 10:54:38.479,2026-01-21 10:54:38.869,390
2026-01-21 10:55:15.508,2026-01-21 10:55:15.899,391
2026-01-21 10:55:51.298,2026-01-21 10:55:51.689,391
2026-01-21 10:56:26.808,2026-01-21 10:56:27.208,400
2026-01-21 10:57:03.008,2026-01-21 10:57:03.398,390
2026-01-21 10:57:43.069,2026-01-21 10:57:43.468,399
2026-01-21 10:58:18.968,2026-01-21 10:58:19.358,390
2026-01-21 10:58:55.389,2026-01-21 10:58:55.778,389
2026-01-21 10:59:40.278,2026-01-21 10:59:40.668,390
2026-01-21 11:00:08.878,2026-01-21 11:00:09.268,390
2026-01-21 11:00:44.358,2026-01-21 11:00:44.758,400
2026-01-21 11:01:24.649,2026-01-21 11:01:25.048,399
2026-01-21 11:03:17.779,2026-01-21 11:03:18.178,399
2026-01-21 11:03:55.759,2026-01-21 11:03:56.158,399
2026-01-21 11:04:37.737,2026-01-21 11:04:38.138,401
2026-01-21 11:06:57.079,2026-01-21 11:06:57.469,390
2026-01-21 11:07:33.929,2026-01-21 11:07:34.329,400
2026-01-21 11:08:16.227,2026-01-21 11:08:16.618,391
2026-01-21 11:08:54.869,2026-01-21 11:08:55.259,390
2026-01-21 11:09:33.258,2026-01-21 11:09:33.659,401
2026-01-21 11:10:19.138,2026-01-21 11:10:19.538,400
2026-01-21 11:10:50.248,2026-01-21 11:10:50.637,389
2026-01-21 11:11:28.238,2026-01-21 11:11:28.628,390
2026-01-21 11:12:08.438,2026-01-21 11:12:08.838,400
2026-01-21 11:12:47.209,2026-01-21 11:12:47.609,400
2026-01-21 11:13:26.439,2026-01-21 11:13:26.838,399
2026-01-21 11:14:08.329,2026-01-21 11:14:08.718,389
2026-01-21 11:14:44.728,2026-01-21 11:14:45.128,400
2026-01-21 11:15:22.118,2026-01-21 11:15:22.518,400
2026-01-21 11:16:05.448,2026-01-21 11:16:05.838,390
2026-01-21 11:16:38.597,2026-01-21 11:16:38.989,392
2026-01-21 11:17:15.298,2026-01-21 11:17:15.688,390
2026-01-21 11:17:58.499,2026-01-21 11:17:58.898,399
2026-01-21 11:18:28.808,2026-01-21 11:18:29.208,400
2026-01-21 11:19:05.428,2026-01-21 11:19:05.818,390
2026-01-21 11:19:48.228,2026-01-21 11:19:48.628,400
2026-01-21 11:20:21.709,2026-01-21 11:20:22.098,389
2026-01-21 11:21:03.009,2026-01-21 11:21:03.408,399
2026-01-21 11:21:42.588,2026-01-21 11:21:42.989,401
2026-01-21 11:22:12.918,2026-01-21 11:22:13.308,390
2026-01-21 11:22:48.128,2026-01-21 11:22:48.528,400
2026-01-21 11:23:26.467,2026-01-21 11:23:26.859,392
2026-01-21 11:24:03.088,2026-01-21 11:24:03.479,391
2026-01-21 11:24:41.208,2026-01-21 11:24:41.599,391
2026-01-21 11:25:19.299,2026-01-21 11:25:19.698,399
2026-01-21 11:25:56.188,2026-01-21 11:25:56.588,400
2026-01-21 11:26:40.569,2026-01-21 11:26:40.958,389
2026-01-21 11:27:15.368,2026-01-21 11:27:15.768,400
2026-01-21 11:27:48.858,2026-01-21 11:27:49.248,390
2026-01-21 11:28:27.858,2026-01-21 11:28:28.248,390
2026-01-21 11:29:06.088,2026-01-21 11:29:06.488,400
2026-01-21 11:29:43.149,2026-01-21 11:29:43.549,400
2026-01-21 11:30:26.169,2026-01-21 11:30:26.558,389
2026-01-21 11:31:03.999,2026-01-21 11:31:04.389,390
2026-01-21 11:31:36.448,2026-01-21 11:31:36.838,390
2026-01-21 11:32:14.968,2026-01-21 11:32:15.369,401
2026-01-21 11:32:53.459,2026-01-21 11:32:53.858,399
2026-01-21 11:33:29.648,2026-01-21 11:33:30.038,390
2026-01-21 11:34:06.039,2026-01-21 11:34:06.429,390
2026-01-21 11:34:44.748,2026-01-21 11:34:45.149,401
2026-01-21 11:35:21.458,2026-01-21 11:35:21.859,401
2026-01-21 11:36:01.829,2026-01-21 11:36:02.228,399
2026-01-21 11:36:38.328,2026-01-21 11:36:38.718,390
2026-01-21 11:37:13.018,2026-01-21 11:37:13.419,401
2026-01-21 11:37:51.558,2026-01-21 11:37:51.959,401
2026-01-21 11:38:31.548,2026-01-21 11:38:31.938,390
2026-01-21 11:39:09.248,2026-01-21 11:39:09.639,391
2026-01-21 11:40:26.738,2026-01-21 11:40:27.138,400
2026-01-21 11:40:45.328,2026-01-21 11:40:45.729,401
2026-01-21 11:41:08.348,2026-01-21 11:41:08.748,400
2026-01-21 11:41:47.009,2026-01-21 11:41:47.399,390
2026-01-21 11:42:31.448,2026-01-21 11:42:31.838,390
2026-01-21 11:43:10.019,2026-01-21 11:43:10.409,390
2026-01-21 11:43:49.498,2026-01-21 11:43:49.898,400
2026-01-21 11:46:58.288,2026-01-21 11:46:58.688,400
2026-01-21 11:47:15.518,2026-01-21 11:47:15.908,390
2026-01-21 11:47:33.928,2026-01-21 11:47:34.328,400
2026-01-21 11:47:53.408,2026-01-21 11:47:53.798,390
2026-01-21 11:48:19.918,2026-01-21 11:48:20.308,390
2026-01-21 11:48:37.839,2026-01-21 11:48:38.227,388
2026-01-21 11:48:56.298,2026-01-21 11:48:56.688,390
2026-01-21 11:49:14.989,2026-01-21 11:49:15.379,390
2026-01-21 11:49:34.378,2026-01-21 11:49:34.779,401
2026-01-21 11:50:16.989,2026-01-21 11:50:17.388,399
2026-01-21 11:50:58.008,2026-01-21 11:50:58.418,410
2026-01-21 11:51:31.078,2026-01-21 11:51:31.468,390
2026-01-21 11:52:12.669,2026-01-21 11:52:13.069,400
2026-01-21 11:52:47.899,2026-01-21 11:52:48.298,399
2026-01-21 11:53:23.079,2026-01-21 11:53:23.478,399
2026-01-21 11:54:02.689,2026-01-21 11:54:03.079,390
2026-01-21 11:54:39.569,2026-01-21 11:54:39.958,389
2026-01-21 11:55:20.369,2026-01-21 11:55:20.768,399
2026-01-21 11:55:59.868,2026-01-21 11:56:00.269,401
2026-01-21 11:56:34.958,2026-01-21 11:56:35.348,390
2026-01-21 11:57:19.688,2026-01-21 11:57:20.089,401
2026-01-21 11:57:46.679,2026-01-21 11:57:47.078,399
2026-01-21 11:58:51.457,2026-01-21 11:58:51.858,401
2026-01-21 11:59:37.368,2026-01-21 11:59:37.768,400
2026-01-21 12:00:16.239,2026-01-21 12:00:16.637,398
2026-01-21 12:00:53.738,2026-01-21 12:00:54.138,400
2026-01-21 12:01:31.379,2026-01-21 12:01:31.769,390
2026-01-21 12:02:12.678,2026-01-21 12:02:13.068,390
2026-01-21 12:02:51.968,2026-01-21 12:02:52.368,400
2026-01-21 12:03:32.727,2026-01-21 12:03:33.128,401
2026-01-21 12:04:13.529,2026-01-21 12:04:13.927,398
2026-01-21 12:04:49.838,2026-01-21 12:04:50.239,401
2026-01-21 12:05:27.328,2026-01-21 12:05:27.728,400
2026-01-21 12:06:13.139,2026-01-21 12:06:13.538,399
2026-01-21 12:06:50.239,2026-01-21 12:06:50.638,399
2026-01-21 12:07:25.029,2026-01-21 12:07:25.418,389
2026-01-21 12:08:03.828,2026-01-21 12:08:04.218,390
2026-01-21 12:08:46.039,2026-01-21 12:08:46.427,388
2026-01-21 12:09:27.838,2026-01-21 12:09:28.238,400
2026-01-21 12:10:08.648,2026-01-21 12:10:09.048,400
2026-01-21 12:10:43.539,2026-01-21 12:10:43.929,390
2026-01-21 12:11:21.227,2026-01-21 12:11:21.628,401
2026-01-21 12:12:02.329,2026-01-21 12:12:02.729,400
2026-01-21 12:12:37.219,2026-01-21 12:12:37.619,400
2026-01-21 12:13:20.348,2026-01-21 12:13:20.747,399
2026-01-21 12:13:56.428,2026-01-21 12:13:56.818,390
2026-01-21 12:14:32.229,2026-01-21 12:14:32.619,390
2026-01-21 13:16:18.478,2026-01-21 13:16:18.868,390
2026-01-21 13:16:41.378,2026-01-21 13:16:41.769,391
2026-01-21 13:17:21.918,2026-01-21 13:17:22.317,399
2026-01-21 13:17:53.808,2026-01-21 13:17:54.208,400
2026-01-21 13:18:26.588,2026-01-21 13:18:26.988,400
2026-01-21 13:19:07.879,2026-01-21 13:19:08.269,390
2026-01-21 13:19:41.578,2026-01-21 13:19:41.968,390
2026-01-21 13:20:16.769,2026-01-21 13:20:17.159,390
2026-01-21 13:20:50.588,2026-01-21 13:20:50.989,401
2026-01-21 13:21:31.589,2026-01-21 13:21:31.978,389
2026-01-21 13:22:04.478,2026-01-21 13:22:04.879,401
2026-01-21 13:22:39.088,2026-01-21 13:22:39.489,401
2026-01-21 13:23:15.258,2026-01-21 13:23:15.648,390
2026-01-21 13:23:50.678,2026-01-21 13:23:51.079,401
2026-01-21 13:24:27.948,2026-01-21 13:24:28.338,390
2026-01-21 13:25:00.949,2026-01-21 13:25:01.348,399
2026-01-21 13:25:40.348,2026-01-21 13:25:40.738,390
2026-01-21 13:26:12.648,2026-01-21 13:26:13.038,390
2026-01-21 13:26:49.868,2026-01-21 13:26:50.268,400
2026-01-21 13:27:25.058,2026-01-21 13:27:25.459,401
2026-01-21 13:27:59.149,2026-01-21 13:27:59.548,399
2026-01-21 13:28:35.069,2026-01-21 13:28:35.459,390
2026-01-21 13:29:11.859,2026-01-21 13:29:12.258,399
2026-01-21 13:29:51.248,2026-01-21 13:29:51.648,400
2026-01-21 13:30:24.137,2026-01-21 13:30:24.528,391
2026-01-21 13:31:02.968,2026-01-21 13:31:03.358,390
2026-01-21 13:31:40.129,2026-01-21 13:31:40.528,399
2026-01-21 13:32:20.339,2026-01-21 13:32:20.738,399
2026-01-21 13:33:03.649,2026-01-21 13:33:04.039,390
2026-01-21 13:33:39.158,2026-01-21 13:33:39.548,390
2026-01-21 13:34:13.919,2026-01-21 13:34:14.318,399
2026-01-21 13:34:58.028,2026-01-21 13:34:58.408,380
2026-01-21 13:35:33.718,2026-01-21 13:35:34.119,401
2026-01-21 13:36:08.658,2026-01-21 13:36:09.059,401
2026-01-21 13:36:48.409,2026-01-21 13:36:48.799,390
2026-01-21 13:37:25.418,2026-01-21 13:37:25.808,390
2026-01-21 13:38:00.209,2026-01-21 13:38:00.599,390
2026-01-21 13:38:38.917,2026-01-21 13:38:39.308,391
2026-01-21 13:39:15.609,2026-01-21 13:39:15.999,390
2026-01-21 13:39:52.829,2026-01-21 13:39:53.219,390
2026-01-21 13:40:31.028,2026-01-21 13:40:31.419,391
2026-01-21 13:41:08.889,2026-01-21 13:41:09.288,399
2026-01-21 13:41:45.798,2026-01-21 13:41:46.188,390
2026-01-21 13:42:24.398,2026-01-21 13:42:24.788,390
2026-01-21 13:43:04.507,2026-01-21 13:43:04.899,392
2026-01-21 13:43:36.229,2026-01-21 13:43:36.619,390
2026-01-21 13:44:14.198,2026-01-21 13:44:14.589,391
2026-01-21 13:44:49.109,2026-01-21 13:44:49.499,390
2026-01-21 13:45:26.108,2026-01-21 13:45:26.499,391
2026-01-21 13:46:09.097,2026-01-21 13:46:09.488,391
2026-01-21 13:46:43.888,2026-01-21 13:46:44.278,390
2026-01-21 13:47:18.078,2026-01-21 13:47:18.469,391
2026-01-21 13:47:57.468,2026-01-21 13:47:57.858,390
2026-01-21 13:48:36.379,2026-01-21 13:48:36.768,389
2026-01-21 13:49:12.998,2026-01-21 13:49:13.398,400
2026-01-21 13:49:53.268,2026-01-21 13:49:53.658,390
2026-01-21 13:50:26.989,2026-01-21 13:50:27.388,399
2026-01-21 13:51:03.188,2026-01-21 13:51:03.578,390
2026-01-21 13:51:43.859,2026-01-21 13:51:44.258,399
2026-01-21 13:52:21.959,2026-01-21 13:52:22.348,389
2026-01-21 13:53:01.578,2026-01-21 13:53:01.978,400
2026-01-21 13:53:42.389,2026-01-21 13:53:42.779,390
2026-01-21 13:54:27.389,2026-01-21 13:54:27.779,390
2026-01-21 13:54:56.947,2026-01-21 13:54:57.337,390
2026-01-21 13:55:36.248,2026-01-21 13:55:36.638,390
2026-01-21 13:56:14.239,2026-01-21 13:56:14.638,399
2026-01-21 13:56:51.038,2026-01-21 13:56:51.438,400
2026-01-21 13:57:29.259,2026-01-21 13:57:29.649,390
2026-01-21 13:58:12.768,2026-01-21 13:58:13.158,390
2026-01-21 13:58:45.648,2026-01-21 13:58:46.047,399
2026-01-21 14:00:35.928,2026-01-21 14:00:36.318,390
2026-01-21 14:01:26.958,2026-01-21 14:01:27.358,400
2026-01-21 14:02:08.668,2026-01-21 14:02:09.058,390
2026-01-21 14:02:48.138,2026-01-21 14:02:48.528,390
2026-01-21 14:03:27.349,2026-01-21 14:03:27.739,390
2026-01-21 14:04:04.818,2026-01-21 14:04:05.208,390
2026-01-21 14:04:45.439,2026-01-21 14:04:45.828,389
2026-01-21 14:05:26.428,2026-01-21 14:05:26.818,390
2026-01-21 14:06:04.728,2026-01-21 14:06:05.118,390
2026-01-21 14:06:48.349,2026-01-21 14:06:48.738,389
2026-01-21 14:07:24.699,2026-01-21 14:07:25.099,400
2026-01-21 14:08:09.328,2026-01-21 14:08:09.718,390
2026-01-21 14:08:47.048,2026-01-21 14:08:47.438,390
2026-01-21 14:09:27.597,2026-01-21 14:09:27.988,391
2026-01-21 14:10:03.317,2026-01-21 14:10:03.708,391
2026-01-21 14:10:43.588,2026-01-21 14:10:43.978,390
2026-01-21 14:11:24.707,2026-01-21 14:11:25.098,391
2026-01-21 14:11:58.127,2026-01-21 14:11:58.528,401
2026-01-21 14:12:43.089,2026-01-21 14:12:43.478,389
2026-01-21 14:14:42.808,2026-01-21 14:14:43.198,390
2026-01-21 14:15:05.078,2026-01-21 14:15:05.469,391
2026-01-21 14:15:22.808,2026-01-21 14:15:23.209,401
2026-01-21 14:15:44.978,2026-01-21 14:15:45.369,391
2026-01-21 14:16:02.389,2026-01-21 14:16:02.779,390
2026-01-21 14:16:35.768,2026-01-21 14:16:36.169,401
2026-01-21 14:17:15.468,2026-01-21 14:17:15.868,400
2026-01-21 14:17:55.389,2026-01-21 14:17:55.788,399
2026-01-21 14:18:35.719,2026-01-21 14:18:36.109,390
2026-01-21 14:19:20.168,2026-01-21 14:19:20.578,410
2026-01-21 14:19:57.568,2026-01-21 14:19:57.968,400
2026-01-21 14:20:36.108,2026-01-21 14:20:36.509,401
2026-01-21 14:21:18.557,2026-01-21 14:21:18.948,391
2026-01-21 14:21:57.169,2026-01-21 14:21:57.568,399
2026-01-21 14:22:39.769,2026-01-21 14:22:40.167,398
2026-01-21 14:23:16.379,2026-01-21 14:23:16.778,399
2026-01-21 14:23:55.249,2026-01-21 14:23:55.649,400
2026-01-21 14:24:36.569,2026-01-21 14:24:36.967,398
2026-01-21 14:25:21.547,2026-01-21 14:25:21.948,401
2026-01-21 14:25:57.438,2026-01-21 14:25:57.829,391
2026-01-21 14:26:41.028,2026-01-21 14:26:41.428,400
2026-01-21 14:27:19.738,2026-01-21 14:27:20.147,409
2026-01-21 14:28:06.548,2026-01-21 14:28:06.939,391
2026-01-21 14:28:48.468,2026-01-21 14:28:48.858,390
2026-01-21 14:29:29.368,2026-01-21 14:29:29.768,400
2026-01-21 14:30:10.419,2026-01-21 14:30:10.818,399
2026-01-21 14:30:58.627,2026-01-21 14:30:59.017,390
2026-01-21 14:31:37.258,2026-01-21 14:31:37.658,400
2026-01-21 14:32:13.268,2026-01-21 14:32:13.659,391
2026-01-21 14:32:57.318,2026-01-21 14:32:57.708,390
2026-01-21 14:33:39.709,2026-01-21 14:33:40.108,399
2026-01-21 14:34:18.108,2026-01-21 14:34:18.508,400
2026-01-21 14:35:00.528,2026-01-21 14:35:00.929,401
2026-01-21 14:35:41.708,2026-01-21 14:35:42.108,400
2026-01-21 14:36:29.298,2026-01-21 14:36:29.688,390
2026-01-21 14:37:03.718,2026-01-21 14:37:04.118,400
2026-01-21 14:37:44.698,2026-01-21 14:37:45.088,390
2026-01-21 14:38:32.619,2026-01-21 14:38:33.009,390
2026-01-21 14:39:11.608,2026-01-21 14:39:11.999,391
2026-01-21 14:39:59.838,2026-01-21 14:40:00.238,400
2026-01-21 14:40:39.588,2026-01-21 14:40:39.978,390
2026-01-21 14:41:24.688,2026-01-21 14:41:25.078,390
2026-01-21 14:42:14.609,2026-01-21 14:42:14.999,390
2026-01-21 14:42:53.318,2026-01-21 14:42:53.708,390
2026-01-21 14:43:34.478,2026-01-21 14:43:34.879,401
2026-01-21 14:44:24.619,2026-01-21 14:44:25.007,388
2026-01-21 14:45:00.087,2026-01-21 14:45:00.488,401
2026-01-21 14:45:45.668,2026-01-21 14:45:46.069,401
2026-01-21 14:46:31.368,2026-01-21 14:46:31.758,390
2026-01-21 14:47:11.589,2026-01-21 14:47:11.989,400
2026-01-21 14:47:52.259,2026-01-21 14:47:52.659,400
2026-01-21 14:48:35.889,2026-01-21 14:48:36.288,399
2026-01-21 14:49:16.288,2026-01-21 14:49:16.689,401
2026-01-21 14:49:55.279,2026-01-21 14:49:55.678,399
2026-01-21 14:50:43.199,2026-01-21 14:50:43.599,400
2026-01-21 14:51:20.968,2026-01-21 14:51:21.369,401
2026-01-21 14:52:06.868,2026-01-21 14:52:07.258,390
2026-01-21 14:52:41.049,2026-01-21 14:52:41.439,390
2026-01-21 14:53:22.368,2026-01-21 14:53:22.758,390
2026-01-21 14:53:59.739,2026-01-21 14:54:00.127,388
2026-01-21 14:54:43.338,2026-01-21 14:54:43.728,390
2026-01-21 14:55:26.438,2026-01-21 14:55:26.828,390
2026-01-21 14:56:07.859,2026-01-21 14:56:08.249,390
2026-01-21 14:56:55.429,2026-01-21 14:56:55.819,390
2026-01-21 14:57:33.028,2026-01-21 14:57:33.418,390
2026-01-21 14:58:10.759,2026-01-21 14:58:11.148,389
2026-01-21 14:58:49.338,2026-01-21 14:58:49.738,400
2026-01-21 14:59:32.759,2026-01-21 14:59:33.149,390
2026-01-21 15:00:15.119,2026-01-21 15:00:15.509,390
2026-01-21 15:00:55.728,2026-01-21 15:00:56.119,391
2026-01-21 15:01:41.928,2026-01-21 15:01:42.318,390
2026-01-21 15:02:24.438,2026-01-21 15:02:24.828,390
2026-01-21 15:03:02.838,2026-01-21 15:03:03.228,390
2026-01-21 15:03:35.909,2026-01-21 15:03:36.308,399
2026-01-21 15:04:17.737,2026-01-21 15:04:18.138,401
2026-01-21 15:04:58.449,2026-01-21 15:04:58.848,399
2026-01-21 15:05:39.799,2026-01-21 15:05:40.199,400
2026-01-21 15:06:21.098,2026-01-21 15:06:21.499,401
2026-01-21 15:07:01.029,2026-01-21 15:07:01.428,399
2026-01-21 15:07:45.209,2026-01-21 15:07:45.599,390
2026-01-21 15:08:34.599,2026-01-21 15:08:34.988,389
2026-01-21 15:09:12.487,2026-01-21 15:09:12.879,392
2026-01-21 15:09:55.128,2026-01-21 15:09:55.518,390
2026-01-21 15:10:36.319,2026-01-21 15:10:36.718,399
2026-01-21 15:11:14.298,2026-01-21 15:11:14.689,391
2026-01-21 15:11:52.218,2026-01-21 15:11:52.619,401
2026-01-21 15:12:29.478,2026-01-21 15:12:29.879,401
2026-01-21 15:13:11.869,2026-01-21 15:13:12.259,390
2026-01-21 15:26:13.958,2026-01-21 15:26:14.348,390
2026-01-21 15:26:31.227,2026-01-21 15:26:31.639,412
2026-01-21 15:26:50.928,2026-01-21 15:26:51.318,390
2026-01-21 15:27:11.429,2026-01-21 15:27:11.829,400
2026-01-21 15:27:33.728,2026-01-21 15:27:34.119,391
2026-01-21 15:27:51.037,2026-01-21 15:27:51.428,391
2026-01-21 15:28:16.338,2026-01-21 15:28:16.728,390
2026-01-21 15:28:51.118,2026-01-21 15:28:51.508,390
2026-01-21 15:29:28.639,2026-01-21 15:29:29.029,390
2026-01-21 15:30:09.429,2026-01-21 15:30:09.819,390
2026-01-21 15:30:43.928,2026-01-21 15:30:44.328,400
2026-01-21 15:31:17.318,2026-01-21 15:31:17.707,389
2026-01-21 15:31:52.248,2026-01-21 15:31:52.648,400
2026-01-21 15:32:28.638,2026-01-21 15:32:29.029,391
2026-01-21 15:33:05.628,2026-01-21 15:33:06.029,401
2026-01-21 15:33:39.997,2026-01-21 15:33:40.398,401
2026-01-21 15:34:19.097,2026-01-21 15:34:19.489,392
2026-01-21 15:35:02.009,2026-01-21 15:35:02.389,380
2026-01-21 15:35:29.899,2026-01-21 15:35:30.299,400
2026-01-21 15:36:12.728,2026-01-21 15:36:13.108,380
2026-01-21 15:36:49.828,2026-01-21 15:36:50.218,390
2026-01-21 15:37:27.587,2026-01-21 15:37:27.978,391
2026-01-21 15:38:02.329,2026-01-21 15:38:02.717,388
2026-01-21 15:38:41.488,2026-01-21 15:38:41.878,390
2026-01-21 15:39:21.378,2026-01-21 15:39:21.778,400
2026-01-21 15:40:00.398,2026-01-21 15:40:00.798,400
2026-01-21 15:40:38.198,2026-01-21 15:40:38.599,401
2026-01-21 15:41:19.369,2026-01-21 15:41:19.768,399
2026-01-21 15:41:53.898,2026-01-21 15:41:54.298,400
2026-01-21 15:42:31.287,2026-01-21 15:42:31.688,401
2026-01-21 15:43:11.179,2026-01-21 15:43:11.568,389
2026-01-21 15:43:50.678,2026-01-21 15:43:51.079,401
2026-01-21 15:44:27.368,2026-01-21 15:44:27.759,391
2026-01-21 15:45:07.478,2026-01-21 15:45:07.877,399
2026-01-21 15:45:45.988,2026-01-21 15:45:46.389,401
2026-01-21 15:46:24.779,2026-01-21 15:46:25.178,399
2026-01-21 15:47:09.278,2026-01-21 15:47:09.668,390
2026-01-21 15:47:44.748,2026-01-21 15:47:45.148,400
2026-01-21 15:48:28.677,2026-01-21 15:48:29.078,401
2026-01-21 15:49:00.177,2026-01-21 15:49:00.568,391
2026-01-21 15:49:38.468,2026-01-21 15:49:38.858,390
2026-01-21 15:50:21.248,2026-01-21 15:50:21.638,390
2026-01-21 15:50:54.368,2026-01-21 15:50:54.758,390
2026-01-21 15:51:32.749,2026-01-21 15:51:33.147,398
2026-01-21 15:52:09.838,2026-01-21 15:52:10.238,400
2026-01-21 15:52:51.229,2026-01-21 15:52:51.628,399
2026-01-21 15:53:31.168,2026-01-21 15:53:31.569,401
2026-01-21 15:54:08.048,2026-01-21 15:54:08.448,400
2026-01-21 15:54:42.238,2026-01-21 15:54:42.638,400
2026-01-21 15:55:21.729,2026-01-21 15:55:22.128,399
2026-01-21 15:55:59.629,2026-01-21 15:56:00.029,400
2026-01-21 15:56:46.639,2026-01-21 15:56:47.029,390
2026-01-21 15:57:21.048,2026-01-21 15:57:21.438,390
2026-01-21 15:57:57.328,2026-01-21 15:57:57.719,391
2026-01-21 15:58:37.108,2026-01-21 15:58:37.507,399
2026-01-21 15:59:17.839,2026-01-21 15:59:18.238,399
2026-01-21 15:59:57.209,2026-01-21 15:59:57.599,390
2026-01-21 16:00:35.048,2026-01-21 16:00:35.438,390
2026-01-21 16:01:15.429,2026-01-21 16:01:15.818,389
2026-01-21 16:01:55.197,2026-01-21 16:01:55.598,401
2026-01-21 16:02:35.008,2026-01-21 16:02:35.409,401
2026-01-21 16:03:16.798,2026-01-21 16:03:17.197,399
2026-01-21 16:03:56.138,2026-01-21 16:03:56.528,390
2026-01-21 16:04:36.798,2026-01-21 16:04:37.188,390
2026-01-21 16:05:16.208,2026-01-21 16:05:16.608,400
2026-01-21 16:05:56.638,2026-01-21 16:05:57.038,400
2026-01-21 16:06:35.289,2026-01-21 16:06:35.677,388
2026-01-21 16:07:16.889,2026-01-21 16:07:17.279,390
2026-01-21 16:07:56.588,2026-01-21 16:07:56.978,390
2026-01-21 16:08:35.288,2026-01-21 16:08:35.679,391
2026-01-21 16:09:17.578,2026-01-21 16:09:17.969,391
2026-01-21 16:09:57.589,2026-01-21 16:09:57.978,389
2026-01-21 16:10:36.698,2026-01-21 16:10:37.098,400
2026-01-21 16:11:14.879,2026-01-21 16:11:15.279,400
2026-01-21 16:11:58.669,2026-01-21 16:11:59.059,390
2026-01-21 16:12:39.488,2026-01-21 16:12:39.887,399
2026-01-21 16:13:20.867,2026-01-21 16:13:21.258,391
2026-01-21 16:13:57.869,2026-01-21 16:13:58.259,390
2026-01-21 16:14:40.178,2026-01-21 16:14:40.569,391
2026-01-21 16:15:18.088,2026-01-21 16:15:18.478,390
2026-01-21 16:15:55.178,2026-01-21 16:15:55.568,390
2026-01-21 16:16:37.878,2026-01-21 16:16:38.268,390
2026-01-21 16:17:11.988,2026-01-21 16:17:12.379,391
2026-01-21 16:17:48.998,2026-01-21 16:17:49.399,401
2026-01-21 16:18:26.048,2026-01-21 16:18:26.437,389
2026-01-21 16:19:04.769,2026-01-21 16:19:05.168,399
2026-01-21 16:19:45.739,2026-01-21 16:19:46.129,390
2026-01-21 16:20:18.448,2026-01-21 16:20:18.838,390
2026-01-21 16:20:58.638,2026-01-21 16:20:59.028,390
2026-01-21 16:21:29.857,2026-01-21 16:21:30.249,392
2026-01-21 16:22:08.038,2026-01-21 16:22:08.429,391
2026-01-21 16:22:50.848,2026-01-21 16:22:51.238,390
2026-01-21 16:23:20.128,2026-01-21 16:23:20.529,401
2026-01-21 16:24:00.029,2026-01-21 16:24:00.419,390
2026-01-21 16:24:34.629,2026-01-21 16:24:35.018,389
2026-01-21 16:25:12.028,2026-01-21 16:25:12.428,400
2026-01-21 16:25:50.048,2026-01-21 16:25:50.448,400
2026-01-21 16:26:29.158,2026-01-21 16:26:29.558,400
2026-01-21 16:27:05.919,2026-01-21 16:27:06.308,389
2026-01-21 16:27:46.128,2026-01-21 16:27:46.518,390
2026-01-21 16:28:27.428,2026-01-21 16:28:27.818,390
2026-01-21 16:29:02.208,2026-01-21 16:29:02.598,390
2026-01-21 16:29:42.708,2026-01-21 16:29:43.099,391
2026-01-21 16:30:21.318,2026-01-21 16:30:21.718,400
2026-01-21 16:30:59.239,2026-01-21 16:30:59.628,389
2026-01-21 16:31:37.408,2026-01-21 16:31:37.808,400
2026-01-21 16:32:18.909,2026-01-21 16:32:19.298,389
2026-01-21 16:32:55.609,2026-01-21 16:32:55.999,390
2026-01-21 16:33:33.098,2026-01-21 16:33:33.488,390
2026-01-21 16:34:13.708,2026-01-21 16:34:14.099,391
2026-01-21 16:34:47.428,2026-01-21 16:34:47.818,390
2026-01-21 16:35:24.297,2026-01-21 16:35:24.689,392
2026-01-21 16:36:08.279,2026-01-21 16:36:08.668,389
2026-01-21 16:36:39.698,2026-01-21 16:36:40.088,390
2026-01-21 16:37:14.618,2026-01-21 16:37:15.019,401
2026-01-21 16:37:52.298,2026-01-21 16:37:52.698,400
2026-01-21 16:38:28.579,2026-01-21 16:38:28.968,389
2026-01-21 16:39:09.018,2026-01-21 16:39:09.407,389
2026-01-21 16:39:48.569,2026-01-21 16:39:48.968,399
2026-01-21 16:40:28.679,2026-01-21 16:40:29.068,389
2026-01-21 16:41:06.968,2026-01-21 16:41:07.369,401
2026-01-21 16:41:45.177,2026-01-21 16:41:45.578,401
2026-01-21 16:42:19.169,2026-01-21 16:42:19.558,389
2026-01-21 16:42:55.357,2026-01-21 16:42:55.748,391
2026-01-21 16:43:35.368,2026-01-21 16:43:35.758,390
2026-01-21 16:44:12.399,2026-01-21 16:44:12.788,389
2026-01-21 16:44:50.069,2026-01-21 16:44:50.458,389
2026-01-21 16:45:30.549,2026-01-21 16:45:30.949,400
2026-01-21 16:46:02.749,2026-01-21 16:46:03.149,400
2026-01-21 16:46:41.788,2026-01-21 16:46:42.177,389
