X_TIME,Y_TIME,DURATION_MS
2026-01-21 09:26:03.708,2026-01-21 09:26:04.159,451
2026-01-21 09:26:24.138,2026-01-21 09:26:24.577,439
2026-01-21 09:27:00.188,2026-01-21 09:27:00.638,450
2026-01-21 09:27:37.808,2026-01-21 09:27:38.249,441
2026-01-21 09:28:16.968,2026-01-21 09:28:17.409,441
2026-01-21 09:28:54.768,2026-01-21 09:28:55.218,450
2026-01-21 09:29:30.368,2026-01-21 09:29:30.809,441
2026-01-21 09:30:08.659,2026-01-21 09:30:09.098,439
2026-01-21 09:30:44.659,2026-01-21 09:30:45.088,429
2026-01-21 09:31:22.547,2026-01-21 09:31:22.988,441
2026-01-21 09:32:01.269,2026-01-21 09:32:01.709,440
2026-01-21 09:32:40.059,2026-01-21 09:32:40.498,439
2026-01-21 09:33:18.288,2026-01-21 09:33:18.718,430
2026-01-21 09:33:55.269,2026-01-21 09:33:55.707,438
2026-01-21 09:34:30.598,2026-01-21 09:34:31.049,451
2026-01-21 09:35:09.157,2026-01-21 09:35:09.598,441
2026-01-21 09:35:47.958,2026-01-21 09:35:48.388,430
2026-01-21 10:13:18.418,2026-01-21 10:13:18.898,480
2026-01-21 10:13:36.239,2026-01-21 10:13:36.709,470
2026-01-21 10:13:57.608,2026-01-21 10:13:58.048,440
2026-01-21 10:14:16.268,2026-01-21 10:14:16.709,441
2026-01-21 10:14:34.908,2026-01-21 10:14:35.348,440
2026-01-21 10:14:53.479,2026-01-21 10:14:53.928,449
2026-01-21 10:15:12.509,2026-01-21 10:15:12.959,450
2026-01-21 10:15:37.629,2026-01-21 10:15:38.078,449
2026-01-21 10:15:57.729,2026-01-21 10:15:58.189,460
2026-01-21 10:16:17.609,2026-01-21 10:16:18.069,460
2026-01-21 10:16:42.518,2026-01-21 10:16:42.968,450
2026-01-21 10:17:01.599,2026-01-21 10:17:02.048,449
2026-01-21 10:17:20.018,2026-01-21 10:17:20.459,441
2026-01-21 10:17:39.019,2026-01-21 10:17:39.479,460
2026-01-21 10:17:58.628,2026-01-21 10:17:59.089,461
2026-01-21 10:18:19.888,2026-01-21 10:18:20.338,450
2026-01-21 10:18:43.578,2026-01-21 10:18:44.048,470
2026-01-21 10:19:02.219,2026-01-21 10:19:02.679,460
2026-01-21 10:19:21.818,2026-01-21 10:19:22.289,471
2026-01-21 10:19:40.327,2026-01-21 10:19:40.779,452
2026-01-21 10:19:58.779,2026-01-21 10:19:59.229,450
2026-01-21 10:20:17.948,2026-01-21 10:20:18.408,460
2026-01-21 10:20:41.509,2026-01-21 10:20:41.958,449
2026-01-21 10:21:01.949,2026-01-21 10:21:02.408,459
2026-01-21 10:21:23.488,2026-01-21 10:21:23.939,451
2026-01-21 10:21:41.979,2026-01-21 10:21:42.419,440
2026-01-21 10:22:00.418,2026-01-21 10:22:00.859,441
2026-01-21 10:22:18.939,2026-01-21 10:22:19.398,459
2026-01-21 10:22:38.929,2026-01-21 10:22:39.389,460
2026-01-21 10:23:11.268,2026-01-21 10:23:11.708,440
2026-01-21 10:23:45.998,2026-01-21 10:23:46.448,450
2026-01-21 10:24:21.088,2026-01-21 10:24:21.527,439
2026-01-21 10:24:58.248,2026-01-21 10:24:58.688,440
2026-01-21 10:25:32.899,2026-01-21 10:25:33.349,450
2026-01-21 10:26:09.849,2026-01-21 10:26:10.289,440
2026-01-21 10:26:47.469,2026-01-21 10:26:47.918,449
2026-01-21 10:27:22.408,2026-01-21 10:27:22.849,441
2026-01-21 10:27:57.688,2026-01-21 10:27:58.119,431
2026-01-21 10:28:33.298,2026-01-21 10:28:33.738,440
2026-01-21 10:29:07.049,2026-01-21 10:29:07.488,439
2026-01-21 10:29:41.189,2026-01-21 10:29:41.619,430
2026-01-21 10:40:28.289,2026-01-21 10:40:28.759,470
2026-01-21 10:41:40.048,2026-01-21 10:41:40.489,441
2026-01-21 10:42:19.708,2026-01-21 10:42:20.138,430
2026-01-21 10:42:56.978,2026-01-21 10:42:57.418,440
2026-01-21 10:43:32.238,2026-01-21 10:43:32.678,440
2026-01-21 10:44:08.968,2026-01-21 10:44:09.408,440
2026-01-21 10:44:48.089,2026-01-21 10:44:48.538,449
2026-01-21 10:45:22.448,2026-01-21 10:45:22.889,441
2026-01-21 10:45:58.349,2026-01-21 10:45:58.789,440
2026-01-21 10:46:34.558,2026-01-21 10:46:34.988,430
2026-01-21 10:47:12.208,2026-01-21 10:47:12.678,470
2026-01-21 10:47:46.369,2026-01-21 10:47:46.809,440
2026-01-21 10:48:23.849,2026-01-21 10:48:24.289,440
2026-01-21 10:48:59.178,2026-01-21 10:48:59.608,430
2026-01-21 10:49:36.268,2026-01-21 10:49:36.709,441
2026-01-21 10:50:14.388,2026-01-21 10:50:14.828,440
2026-01-21 10:50:48.029,2026-01-21 10:50:48.467,438
2026-01-21 10:51:25.808,2026-01-21 10:51:26.248,440
2026-01-21 10:52:05.329,2026-01-21 10:52:05.779,450
2026-01-21 10:52:40.438,2026-01-21 10:52:40.878,440
2026-01-21 10:53:20.048,2026-01-21 10:53:20.488,440
2026-01-21 10:53:57.469,2026-01-21 10:53:57.908,439
2026-01-21 10:54:31.658,2026-01-21 10:54:32.088,430
2026-01-21 10:55:09.038,2026-01-21 10:55:09.479,441
2026-01-21 10:55:45.068,2026-01-21 10:55:45.508,440
2026-01-21 10:56:20.628,2026-01-21 10:56:21.068,440
2026-01-21 10:56:56.978,2026-01-21 10:56:57.418,440
2026-01-21 10:57:36.978,2026-01-21 10:57:37.419,441
2026-01-21 10:58:12.939,2026-01-21 10:58:13.388,449
2026-01-21 10:58:49.519,2026-01-21 10:58:49.958,439
2026-01-21 10:59:26.749,2026-01-21 10:59:27.199,450
2026-01-21 11:00:02.708,2026-01-21 11:00:03.148,440
2026-01-21 11:00:38.198,2026-01-21 11:00:38.638,440
2026-01-21 11:01:18.729,2026-01-21 11:01:19.168,439
2026-01-21 11:03:11.688,2026-01-21 11:03:12.128,440
2026-01-21 11:03:49.298,2026-01-21 11:03:49.729,431
2026-01-21 11:04:31.738,2026-01-21 11:04:32.177,439
2026-01-21 11:06:51.139,2026-01-21 11:06:51.588,449
2026-01-21 11:07:27.968,2026-01-21 11:07:28.398,430
2026-01-21 11:08:10.147,2026-01-21 11:08:10.588,441
2026-01-21 11:08:48.619,2026-01-21 11:08:49.058,439
2026-01-21 11:09:27.238,2026-01-21 11:09:27.688,450
2026-01-21 11:10:07.138,2026-01-21 11:10:07.589,451
2026-01-21 11:10:43.948,2026-01-21 11:10:44.387,439
2026-01-21 11:11:22.178,2026-01-21 11:11:22.619,441
2026-01-21 11:12:02.309,2026-01-21 11:12:02.748,439
2026-01-21 11:12:41.148,2026-01-21 11:12:41.589,441
2026-01-21 11:13:20.338,2026-01-21 11:13:20.779,441
2026-01-21 11:13:59.748,2026-01-21 11:14:00.188,440
2026-01-21 11:14:38.208,2026-01-21 11:14:38.648,440
2026-01-21 11:15:16.138,2026-01-21 11:15:16.568,430
2026-01-21 11:15:55.829,2026-01-21 11:15:56.269,440
2026-01-21 11:16:32.579,2026-01-21 11:16:33.009,430
2026-01-21 11:17:09.178,2026-01-21 11:17:09.618,440
2026-01-21 11:17:46.889,2026-01-21 11:17:47.338,449
2026-01-21 11:18:22.618,2026-01-21 11:18:23.058,440
2026-01-21 11:18:59.288,2026-01-21 11:18:59.729,441
2026-01-21 11:19:37.928,2026-01-21 11:19:38.368,440
2026-01-21 11:20:15.318,2026-01-21 11:20:15.759,441
2026-01-21 11:20:53.149,2026-01-21 11:20:53.588,439
2026-01-21 11:21:31.659,2026-01-21 11:21:32.099,440
2026-01-21 11:22:06.719,2026-01-21 11:22:07.157,438
2026-01-21 11:22:42.108,2026-01-21 11:22:42.548,440
2026-01-21 11:23:20.518,2026-01-21 11:23:20.958,440
2026-01-21 11:23:56.889,2026-01-21 11:23:57.339,450
2026-01-21 11:24:35.208,2026-01-21 11:24:35.649,441
2026-01-21 11:25:13.239,2026-01-21 11:25:13.688,449
2026-01-21 11:25:50.239,2026-01-21 11:25:50.677,438
2026-01-21 11:26:26.758,2026-01-21 11:26:27.199,441
2026-01-21 11:27:05.599,2026-01-21 11:27:06.039,440
2026-01-21 11:27:42.908,2026-01-21 11:27:43.348,440
2026-01-21 11:28:21.759,2026-01-21 11:28:22.208,449
2026-01-21 11:28:59.677,2026-01-21 11:29:00.118,441
2026-01-21 11:29:37.048,2026-01-21 11:29:37.489,441
2026-01-21 11:30:14.639,2026-01-21 11:30:15.069,430
2026-01-21 11:30:53.338,2026-01-21 11:30:53.777,439
2026-01-21 11:31:30.559,2026-01-21 11:31:30.989,430
2026-01-21 11:32:08.779,2026-01-21 11:32:09.219,440
2026-01-21 11:32:47.588,2026-01-21 11:32:48.028,440
2026-01-21 11:33:23.719,2026-01-21 11:33:24.158,439
2026-01-21 11:33:59.958,2026-01-21 11:34:00.389,431
2026-01-21 11:34:38.459,2026-01-21 11:34:38.898,439
2026-01-21 11:35:15.278,2026-01-21 11:35:15.728,450
2026-01-21 11:35:52.149,2026-01-21 11:35:52.579,430
2026-01-21 11:36:29.768,2026-01-21 11:36:30.209,441
2026-01-21 11:37:06.969,2026-01-21 11:37:07.418,449
2026-01-21 11:37:45.609,2026-01-21 11:37:46.049,440
2026-01-21 11:38:25.408,2026-01-21 11:38:25.859,451
2026-01-21 11:39:03.248,2026-01-21 11:39:03.689,441
2026-01-21 11:40:20.768,2026-01-21 11:40:21.229,461
2026-01-21 11:40:39.268,2026-01-21 11:40:39.728,460
2026-01-21 11:41:02.348,2026-01-21 11:41:02.808,460
2026-01-21 11:41:40.949,2026-01-21 11:41:41.388,439
2026-01-21 11:42:25.038,2026-01-21 11:42:25.479,441
2026-01-21 11:43:03.979,2026-01-21 11:43:04.418,439
2026-01-21 11:43:43.319,2026-01-21 11:43:43.768,449
2026-01-21 11:46:52.189,2026-01-21 11:46:52.668,479
2026-01-21 11:47:09.578,2026-01-21 11:47:10.029,451
2026-01-21 11:47:27.808,2026-01-21 11:47:28.268,460
2026-01-21 11:47:47.419,2026-01-21 11:47:47.869,450
2026-01-21 11:48:06.418,2026-01-21 11:48:06.878,460
2026-01-21 11:48:31.618,2026-01-21 11:48:32.089,471
2026-01-21 11:48:50.297,2026-01-21 11:48:50.758,461
2026-01-21 11:49:08.989,2026-01-21 11:49:09.449,460
2026-01-21 11:49:28.437,2026-01-21 11:49:28.899,462
2026-01-21 11:50:09.208,2026-01-21 11:50:09.648,440
2026-01-21 11:50:46.008,2026-01-21 11:50:46.448,440
2026-01-21 11:51:25.008,2026-01-21 11:51:25.448,440
2026-01-21 11:52:02.969,2026-01-21 11:52:03.408,439
2026-01-21 11:52:41.478,2026-01-21 11:52:41.918,440
2026-01-21 11:53:16.899,2026-01-21 11:53:17.338,439
2026-01-21 11:53:56.508,2026-01-21 11:53:56.938,430
2026-01-21 11:54:33.738,2026-01-21 11:54:34.168,430
2026-01-21 11:55:13.808,2026-01-21 11:55:14.248,440
2026-01-21 11:55:53.618,2026-01-21 11:55:54.069,451
2026-01-21 11:56:28.937,2026-01-21 11:56:29.378,441
2026-01-21 11:57:06.168,2026-01-21 11:57:06.609,441
2026-01-21 11:57:40.438,2026-01-21 11:57:40.879,441
2026-01-21 11:58:45.058,2026-01-21 11:58:45.509,451
2026-01-21 11:59:23.828,2026-01-21 11:59:24.268,440
2026-01-21 12:00:06.499,2026-01-21 12:00:06.938,439
2026-01-21 12:00:46.708,2026-01-21 12:00:47.148,440
2026-01-21 12:01:25.309,2026-01-21 12:01:25.748,439
2026-01-21 12:02:06.539,2026-01-21 12:02:06.979,440
2026-01-21 12:02:45.918,2026-01-21 12:02:46.359,441
2026-01-21 12:03:26.629,2026-01-21 12:03:27.069,440
2026-01-21 12:04:07.549,2026-01-21 12:04:07.998,449
2026-01-21 12:04:43.778,2026-01-21 12:04:44.208,430
2026-01-21 12:05:21.369,2026-01-21 12:05:21.798,429
2026-01-21 12:06:01.088,2026-01-21 12:06:01.528,440
2026-01-21 12:06:40.468,2026-01-21 12:06:40.908,440
2026-01-21 12:07:19.078,2026-01-21 12:07:19.518,440
2026-01-21 12:07:57.778,2026-01-21 12:07:58.219,441
2026-01-21 12:08:35.798,2026-01-21 12:08:36.239,441
2026-01-21 12:09:19.579,2026-01-21 12:09:20.018,439
2026-01-21 12:09:59.789,2026-01-21 12:10:00.227,438
2026-01-21 12:10:37.528,2026-01-21 12:10:37.969,441
2026-01-21 12:11:14.978,2026-01-21 12:11:15.419,441
2026-01-21 12:11:53.877,2026-01-21 12:11:54.318,441
2026-01-21 12:12:30.968,2026-01-21 12:12:31.408,440
2026-01-21 12:13:09.969,2026-01-21 12:13:10.408,439
2026-01-21 12:13:50.148,2026-01-21 12:13:50.588,440
2026-01-21 12:14:26.259,2026-01-21 12:14:26.689,430
2026-01-21 13:16:10.719,2026-01-21 13:16:11.198,479
2026-01-21 13:16:35.459,2026-01-21 13:16:35.897,438
2026-01-21 13:17:12.159,2026-01-21 13:17:12.599,440
2026-01-21 13:17:45.198,2026-01-21 13:17:45.639,441
2026-01-21 13:18:20.597,2026-01-21 13:18:21.039,442
2026-01-21 13:19:01.799,2026-01-21 13:19:02.229,430
2026-01-21 13:19:35.619,2026-01-21 13:19:36.058,439
2026-01-21 13:20:10.599,2026-01-21 13:20:11.039,440
2026-01-21 13:20:44.529,2026-01-21 13:20:44.967,438
2026-01-21 13:21:19.878,2026-01-21 13:21:20.308,430
2026-01-21 13:21:55.668,2026-01-21 13:21:56.099,431
2026-01-21 13:22:31.119,2026-01-21 13:22:31.559,440
2026-01-21 13:23:08.509,2026-01-21 13:23:08.948,439
2026-01-21 13:23:44.689,2026-01-21 13:23:45.128,439
2026-01-21 13:24:20.278,2026-01-21 13:24:20.719,441
2026-01-21 13:24:54.989,2026-01-21 13:24:55.418,429
2026-01-21 13:25:30.628,2026-01-21 13:25:31.058,430
2026-01-21 13:26:06.417,2026-01-21 13:26:06.858,441
2026-01-21 13:26:41.789,2026-01-21 13:26:42.229,440
2026-01-21 13:27:19.268,2026-01-21 13:27:19.717,449
2026-01-21 13:27:53.209,2026-01-21 13:27:53.648,439
2026-01-21 13:28:29.109,2026-01-21 13:28:29.548,439
2026-01-21 13:29:05.878,2026-01-21 13:29:06.319,441
2026-01-21 13:29:41.398,2026-01-21 13:29:41.839,441
2026-01-21 13:30:18.268,2026-01-21 13:30:18.708,440
2026-01-21 13:30:56.988,2026-01-21 13:30:57.428,440
2026-01-21 13:31:34.199,2026-01-21 13:31:34.638,439
2026-01-21 13:32:14.518,2026-01-21 13:32:14.948,430
2026-01-21 13:32:53.948,2026-01-21 13:32:54.388,440
2026-01-21 13:33:29.518,2026-01-21 13:33:29.958,440
2026-01-21 13:34:07.599,2026-01-21 13:34:08.039,440
2026-01-21 13:34:47.199,2026-01-21 13:34:47.648,449
2026-01-21 13:35:23.998,2026-01-21 13:35:24.438,440
2026-01-21 13:36:02.838,2026-01-21 13:36:03.277,439
2026-01-21 13:36:42.297,2026-01-21 13:36:42.738,441
2026-01-21 13:37:15.648,2026-01-21 13:37:16.088,440
2026-01-21 13:37:54.018,2026-01-21 13:37:54.458,440
2026-01-21 13:38:32.918,2026-01-21 13:38:33.358,440
2026-01-21 13:39:09.618,2026-01-21 13:39:10.058,440
2026-01-21 13:39:46.868,2026-01-21 13:39:47.309,441
2026-01-21 13:40:24.919,2026-01-21 13:40:25.358,439
2026-01-21 13:41:03.029,2026-01-21 13:41:03.468,439
2026-01-21 13:41:39.648,2026-01-21 13:41:40.078,430
2026-01-21 13:42:18.549,2026-01-21 13:42:18.998,449
2026-01-21 13:42:53.998,2026-01-21 13:42:54.439,441
2026-01-21 13:43:30.169,2026-01-21 13:43:30.609,440
2026-01-21 13:44:05.599,2026-01-21 13:44:06.039,440
2026-01-21 13:44:42.878,2026-01-21 13:44:43.319,441
2026-01-21 13:45:19.698,2026-01-21 13:45:20.128,430
2026-01-21 13:45:58.599,2026-01-21 13:45:59.038,439
2026-01-21 13:46:35.019,2026-01-21 13:46:35.458,439
2026-01-21 13:47:12.139,2026-01-21 13:47:12.569,430
2026-01-21 13:47:51.548,2026-01-21 13:47:51.978,430
2026-01-21 13:48:26.677,2026-01-21 13:48:27.109,432
2026-01-21 13:49:04.088,2026-01-21 13:49:04.529,441
2026-01-21 13:49:42.808,2026-01-21 13:49:43.258,450
2026-01-21 13:50:21.058,2026-01-21 13:50:21.488,430
2026-01-21 13:50:56.998,2026-01-21 13:50:57.439,441
2026-01-21 13:51:37.707,2026-01-21 13:51:38.149,442
2026-01-21 13:52:15.919,2026-01-21 13:52:16.348,429
2026-01-21 13:52:55.629,2026-01-21 13:52:56.059,430
2026-01-21 13:53:36.339,2026-01-21 13:53:36.779,440
2026-01-21 13:54:13.628,2026-01-21 13:54:14.069,441
2026-01-21 13:54:50.749,2026-01-21 13:54:51.188,439
2026-01-21 13:55:30.258,2026-01-21 13:55:30.698,440
2026-01-21 13:56:08.209,2026-01-21 13:56:08.657,448
2026-01-21 13:56:45.279,2026-01-21 13:56:45.719,440
2026-01-21 13:57:23.197,2026-01-21 13:57:23.649,452
2026-01-21 13:58:00.689,2026-01-21 13:58:01.127,438
2026-01-21 13:58:39.608,2026-01-21 13:58:40.049,441
2026-01-21 14:00:29.878,2026-01-21 14:00:30.318,440
2026-01-21 14:01:20.678,2026-01-21 14:01:21.119,441
2026-01-21 14:02:02.589,2026-01-21 14:02:03.029,440
2026-01-21 14:02:41.598,2026-01-21 14:02:42.037,439
2026-01-21 14:03:20.939,2026-01-21 14:03:21.377,438
2026-01-21 14:03:58.708,2026-01-21 14:03:59.148,440
2026-01-21 14:04:39.498,2026-01-21 14:04:39.939,441
2026-01-21 14:05:18.718,2026-01-21 14:05:19.159,441
2026-01-21 14:05:58.738,2026-01-21 14:05:59.178,440
2026-01-21 14:06:42.349,2026-01-21 14:06:42.799,450
2026-01-21 14:07:18.569,2026-01-21 14:07:18.999,430
2026-01-21 14:07:58.889,2026-01-21 14:07:59.329,440
2026-01-21 14:08:40.998,2026-01-21 14:08:41.439,441
2026-01-21 14:09:17.747,2026-01-21 14:09:18.197,450
2026-01-21 14:09:57.098,2026-01-21 14:09:57.538,440
2026-01-21 14:10:37.408,2026-01-21 14:10:37.848,440
2026-01-21 14:11:14.508,2026-01-21 14:11:14.948,440
2026-01-21 14:11:51.918,2026-01-21 14:11:52.358,440
2026-01-21 14:12:33.158,2026-01-21 14:12:33.597,439
2026-01-21 14:14:35.447,2026-01-21 14:14:35.907,460
2026-01-21 14:14:54.149,2026-01-21 14:14:54.618,469
2026-01-21 14:15:16.799,2026-01-21 14:15:17.259,460
2026-01-21 14:15:35.378,2026-01-21 14:15:35.838,460
2026-01-21 14:15:56.408,2026-01-21 14:15:56.879,471
2026-01-21 14:16:29.878,2026-01-21 14:16:30.318,440
2026-01-21 14:17:09.298,2026-01-21 14:17:09.728,430
2026-01-21 14:17:47.408,2026-01-21 14:17:47.848,440
2026-01-21 14:18:29.718,2026-01-21 14:18:30.159,441
2026-01-21 14:19:10.208,2026-01-21 14:19:10.649,441
2026-01-21 14:19:49.928,2026-01-21 14:19:50.379,451
2026-01-21 14:20:30.039,2026-01-21 14:20:30.479,440
2026-01-21 14:21:12.388,2026-01-21 14:21:12.829,441
2026-01-21 14:21:51.059,2026-01-21 14:21:51.499,440
2026-01-21 14:22:33.798,2026-01-21 14:22:34.229,431
2026-01-21 14:23:10.429,2026-01-21 14:23:10.859,430
2026-01-21 14:23:49.308,2026-01-21 14:23:49.748,440
2026-01-21 14:24:30.309,2026-01-21 14:24:30.738,429
2026-01-21 14:25:08.809,2026-01-21 14:25:09.249,440
2026-01-21 14:25:51.419,2026-01-21 14:25:51.858,439
2026-01-21 14:26:34.809,2026-01-21 14:26:35.249,440
2026-01-21 14:27:13.717,2026-01-21 14:27:14.157,440
2026-01-21 14:27:56.848,2026-01-21 14:27:57.289,441
2026-01-21 14:28:42.559,2026-01-21 14:28:42.989,430
2026-01-21 14:29:23.359,2026-01-21 14:29:23.799,440
2026-01-21 14:30:04.369,2026-01-21 14:30:04.808,439
2026-01-21 14:30:47.588,2026-01-21 14:30:48.028,440
2026-01-21 14:31:27.589,2026-01-21 14:31:28.028,439
2026-01-21 14:32:07.198,2026-01-21 14:32:07.628,430
2026-01-21 14:32:50.988,2026-01-21 14:32:51.419,431
2026-01-21 14:33:33.618,2026-01-21 14:33:34.059,441
2026-01-21 14:34:12.058,2026-01-21 14:34:12.498,440
2026-01-21 14:34:54.458,2026-01-21 14:34:54.889,431
2026-01-21 14:35:35.659,2026-01-21 14:35:36.098,439
2026-01-21 14:36:15.869,2026-01-21 14:36:16.308,439
2026-01-21 14:36:57.788,2026-01-21 14:36:58.228,440
2026-01-21 14:37:38.598,2026-01-21 14:37:39.039,441
2026-01-21 14:38:22.108,2026-01-21 14:38:22.549,441
2026-01-21 14:39:05.598,2026-01-21 14:39:06.049,451
2026-01-21 14:39:49.989,2026-01-21 14:39:50.428,439
2026-01-21 14:40:33.657,2026-01-21 14:40:34.098,441
2026-01-21 14:41:18.488,2026-01-21 14:41:18.927,439
2026-01-21 14:42:02.779,2026-01-21 14:42:03.218,439
2026-01-21 14:42:46.169,2026-01-21 14:42:46.608,439
2026-01-21 14:43:28.489,2026-01-21 14:43:28.918,429
2026-01-21 14:44:09.187,2026-01-21 14:44:09.629,442
2026-01-21 14:44:54.077,2026-01-21 14:44:54.518,441
2026-01-21 14:45:39.668,2026-01-21 14:45:40.108,440
2026-01-21 14:46:25.207,2026-01-21 14:46:25.648,441
2026-01-21 14:47:05.398,2026-01-21 14:47:05.828,430
2026-01-21 14:47:46.288,2026-01-21 14:47:46.729,441
2026-01-21 14:48:27.177,2026-01-21 14:48:27.618,441
2026-01-21 14:49:10.208,2026-01-21 14:49:10.639,431
2026-01-21 14:49:49.308,2026-01-21 14:49:49.749,441
2026-01-21 14:50:31.209,2026-01-21 14:50:31.648,439
2026-01-21 14:51:15.038,2026-01-21 14:51:15.479,441
2026-01-21 14:51:55.948,2026-01-21 14:51:56.388,440
2026-01-21 14:52:35.039,2026-01-21 14:52:35.478,439
2026-01-21 14:53:14.148,2026-01-21 14:53:14.588,440
2026-01-21 14:53:53.859,2026-01-21 14:53:54.298,439
2026-01-21 14:54:36.158,2026-01-21 14:54:36.599,441
2026-01-21 14:55:16.669,2026-01-21 14:55:17.108,439
2026-01-21 14:56:01.849,2026-01-21 14:56:02.299,450
2026-01-21 14:56:44.058,2026-01-21 14:56:44.499,441
2026-01-21 14:57:23.129,2026-01-21 14:57:23.568,439
2026-01-21 14:58:04.738,2026-01-21 14:58:05.179,441
2026-01-21 14:58:42.809,2026-01-21 14:58:43.258,449
2026-01-21 14:59:25.828,2026-01-21 14:59:26.268,440
2026-01-21 15:00:09.017,2026-01-21 15:00:09.458,441
2026-01-21 15:00:49.628,2026-01-21 15:00:50.069,441
2026-01-21 15:01:32.129,2026-01-21 15:01:32.568,439
2026-01-21 15:02:13.718,2026-01-21 15:02:14.148,430
2026-01-21 15:02:53.038,2026-01-21 15:02:53.469,431
2026-01-21 15:03:30.039,2026-01-21 15:03:30.469,430
2026-01-21 15:04:11.619,2026-01-21 15:04:12.069,450
2026-01-21 15:04:52.438,2026-01-21 15:04:52.879,441
2026-01-21 15:05:32.629,2026-01-21 15:05:33.057,428
2026-01-21 15:06:14.939,2026-01-21 15:06:15.369,430
2026-01-21 15:06:55.038,2026-01-21 15:06:55.468,430
2026-01-21 15:07:39.039,2026-01-21 15:07:39.478,439
2026-01-21 15:08:22.939,2026-01-21 15:08:23.378,439
2026-01-21 15:09:05.119,2026-01-21 15:09:05.558,439
2026-01-21 15:09:49.128,2026-01-21 15:09:49.569,441
2026-01-21 15:10:30.219,2026-01-21 15:10:30.658,439
2026-01-21 15:11:08.018,2026-01-21 15:11:08.468,450
2026-01-21 15:11:46.038,2026-01-21 15:11:46.479,441
2026-01-21 15:12:23.438,2026-01-21 15:12:23.889,451
2026-01-21 15:13:00.138,2026-01-21 15:13:00.579,441
2026-01-21 15:26:07.969,2026-01-21 15:26:08.438,469
2026-01-21 15:26:25.308,2026-01-21 15:26:25.778,470
2026-01-21 15:26:44.878,2026-01-21 15:26:45.338,460
2026-01-21 15:27:05.219,2026-01-21 15:27:05.668,449
2026-01-21 15:27:23.738,2026-01-21 15:27:24.188,450
2026-01-21 15:27:44.928,2026-01-21 15:27:45.389,461
2026-01-21 15:28:10.349,2026-01-21 15:28:10.788,439
2026-01-21 15:28:45.078,2026-01-21 15:28:45.517,439
2026-01-21 15:29:22.619,2026-01-21 15:29:23.048,429
2026-01-21 15:29:57.949,2026-01-21 15:29:58.398,449
2026-01-21 15:30:37.509,2026-01-21 15:30:37.947,438
2026-01-21 15:31:11.058,2026-01-21 15:31:11.498,440
2026-01-21 15:31:46.108,2026-01-21 15:31:46.549,441
2026-01-21 15:32:22.628,2026-01-21 15:32:23.068,440
2026-01-21 15:32:58.678,2026-01-21 15:32:59.119,441
2026-01-21 15:33:33.949,2026-01-21 15:33:34.379,430
2026-01-21 15:34:13.028,2026-01-21 15:34:13.468,440
2026-01-21 15:34:48.639,2026-01-21 15:34:49.069,430
2026-01-21 15:35:23.439,2026-01-21 15:35:23.868,429
2026-01-21 15:36:01.759,2026-01-21 15:36:02.199,440
2026-01-21 15:36:40.118,2026-01-21 15:36:40.549,431
2026-01-21 15:37:17.538,2026-01-21 15:37:17.979,441
2026-01-21 15:37:56.318,2026-01-21 15:37:56.758,440
2026-01-21 15:38:35.438,2026-01-21 15:38:35.878,440
2026-01-21 15:39:13.018,2026-01-21 15:39:13.458,440
2026-01-21 15:39:54.509,2026-01-21 15:39:54.949,440
2026-01-21 15:40:32.138,2026-01-21 15:40:32.579,441
2026-01-21 15:41:09.649,2026-01-21 15:41:10.088,439
2026-01-21 15:41:47.839,2026-01-21 15:41:48.278,439
2026-01-21 15:42:22.667,2026-01-21 15:42:23.108,441
2026-01-21 15:43:00.039,2026-01-21 15:43:00.468,429
2026-01-21 15:43:42.138,2026-01-21 15:43:42.568,430
2026-01-21 15:44:21.289,2026-01-21 15:44:21.728,439
2026-01-21 15:45:01.328,2026-01-21 15:45:01.778,450
2026-01-21 15:45:39.828,2026-01-21 15:45:40.258,430
2026-01-21 15:46:18.728,2026-01-21 15:46:19.169,441
2026-01-21 15:46:56.839,2026-01-21 15:46:57.269,430
2026-01-21 15:47:38.529,2026-01-21 15:47:38.968,439
2026-01-21 15:48:16.527,2026-01-21 15:48:16.968,441
2026-01-21 15:48:54.048,2026-01-21 15:48:54.488,440
2026-01-21 15:49:32.548,2026-01-21 15:49:32.989,441
2026-01-21 15:50:09.968,2026-01-21 15:50:10.398,430
2026-01-21 15:50:47.459,2026-01-21 15:50:47.899,440
2026-01-21 15:51:26.378,2026-01-21 15:51:26.819,441
2026-01-21 15:52:03.788,2026-01-21 15:52:04.229,441
2026-01-21 15:52:41.799,2026-01-21 15:52:42.248,449
2026-01-21 15:53:21.498,2026-01-21 15:53:21.938,440
2026-01-21 15:53:58.318,2026-01-21 15:53:58.758,440
2026-01-21 15:54:36.189,2026-01-21 15:54:36.629,440
2026-01-21 15:55:15.679,2026-01-21 15:55:16.118,439
2026-01-21 15:55:53.429,2026-01-21 15:55:53.867,438
2026-01-21 15:56:33.378,2026-01-21 15:56:33.818,440
2026-01-21 15:57:13.288,2026-01-21 15:57:13.729,441
2026-01-21 15:57:51.208,2026-01-21 15:57:51.648,440
2026-01-21 15:58:28.518,2026-01-21 15:58:28.957,439
2026-01-21 15:59:10.178,2026-01-21 15:59:10.618,440
2026-01-21 15:59:50.267,2026-01-21 15:59:50.708,441
2026-01-21 16:00:28.999,2026-01-21 16:00:29.439,440
