X_TIME,Y_TIME,DURATION_MS
2026-01-27 11:09:48.776,2026-01-27 11:09:49.336,560
2026-01-27 11:10:25.456,2026-01-27 11:10:26.017,561
2026-01-27 11:11:03.375,2026-01-27 11:11:03.936,561
2026-01-27 11:11:41.987,2026-01-27 11:11:42.546,559
2026-01-27 11:12:19.167,2026-01-27 11:12:19.726,559
2026-01-27 11:12:55.546,2026-01-27 11:12:56.116,570
2026-01-27 11:13:31.655,2026-01-27 11:13:32.216,561
2026-01-27 11:14:09.005,2026-01-27 11:14:09.566,561
2026-01-27 11:14:47.407,2026-01-27 11:14:47.965,558
2026-01-27 11:15:24.695,2026-01-27 11:15:25.256,561
2026-01-27 11:15:59.776,2026-01-27 11:16:00.336,560
2026-01-27 11:16:35.105,2026-01-27 11:16:35.666,561
2026-01-27 11:17:12.816,2026-01-27 11:17:13.377,561
2026-01-27 11:17:49.577,2026-01-27 11:17:50.146,569
2026-01-27 11:18:28.167,2026-01-27 11:18:28.725,558
2026-01-27 11:19:12.026,2026-01-27 11:19:12.586,560
2026-01-27 11:19:52.996,2026-01-27 11:19:53.546,550
2026-01-27 11:20:31.176,2026-01-27 11:20:31.726,550
2026-01-27 11:21:10.196,2026-01-27 11:21:10.746,550
2026-01-27 11:21:46.806,2026-01-27 11:21:47.365,559
2026-01-27 11:22:24.206,2026-01-27 11:22:24.766,560
2026-01-27 11:23:01.017,2026-01-27 11:23:01.575,558
2026-01-27 11:23:36.936,2026-01-27 11:23:37.506,570
2026-01-27 11:24:14.855,2026-01-27 11:24:15.416,561
2026-01-27 11:24:53.526,2026-01-27 11:24:54.096,570
2026-01-27 11:25:29.876,2026-01-27 11:25:30.445,569
2026-01-27 11:26:09.596,2026-01-27 11:26:10.166,570
2026-01-27 11:29:25.896,2026-01-27 11:29:26.466,570
2026-01-27 11:29:44.247,2026-01-27 11:29:44.805,558
2026-01-27 11:30:02.587,2026-01-27 11:30:03.136,549
2026-01-27 11:30:20.687,2026-01-27 11:30:21.246,559
2026-01-27 11:30:41.457,2026-01-27 11:30:42.036,579
2026-01-27 11:31:00.455,2026-01-27 11:31:01.026,571
2026-01-27 11:31:18.856,2026-01-27 11:31:19.427,571
2026-01-27 11:31:40.257,2026-01-27 11:31:40.836,579
2026-01-27 11:32:08.836,2026-01-27 11:32:09.396,560
2026-01-27 11:32:50.036,2026-01-27 11:32:50.596,560
2026-01-27 11:33:25.766,2026-01-27 11:33:26.336,570
2026-01-27 11:34:06.696,2026-01-27 11:34:07.256,560
2026-01-27 11:34:46.345,2026-01-27 11:34:46.905,560
2026-01-27 11:35:21.576,2026-01-27 11:35:22.125,549
2026-01-27 11:36:01.475,2026-01-27 11:36:02.026,551
2026-01-27 11:36:43.416,2026-01-27 11:36:43.975,559
2026-01-27 11:37:20.616,2026-01-27 11:37:21.186,570
2026-01-27 11:38:02.267,2026-01-27 11:38:02.826,559
2026-01-27 11:38:42.025,2026-01-27 11:38:42.586,561
2026-01-27 11:39:19.465,2026-01-27 11:39:20.025,560
2026-01-27 11:39:59.246,2026-01-27 11:39:59.807,561
2026-01-27 11:40:38.365,2026-01-27 11:40:38.916,551
2026-01-27 11:41:15.076,2026-01-27 11:41:15.645,569
2026-01-27 11:41:52.987,2026-01-27 11:41:53.556,569
2026-01-27 11:42:35.116,2026-01-27 11:42:35.677,561
2026-01-27 11:43:15.456,2026-01-27 11:43:16.016,560
2026-01-27 11:43:54.295,2026-01-27 11:43:54.866,571
2026-01-27 11:44:36.957,2026-01-27 11:44:37.516,559
2026-01-27 11:45:11.765,2026-01-27 11:45:12.326,561
2026-01-27 11:47:04.635,2026-01-27 11:47:05.187,552
2026-01-27 11:47:42.956,2026-01-27 11:47:43.516,560
2026-01-27 11:48:22.116,2026-01-27 11:48:22.676,560
2026-01-27 11:49:00.476,2026-01-27 11:49:01.035,559
2026-01-27 11:49:39.245,2026-01-27 11:49:39.806,561
2026-01-27 11:50:14.965,2026-01-27 11:50:15.526,561
2026-01-27 11:51:05.116,2026-01-27 11:51:05.676,560
2026-01-27 11:51:47.096,2026-01-27 11:51:47.657,561
2026-01-27 11:52:24.545,2026-01-27 11:52:25.105,560
2026-01-27 11:53:01.546,2026-01-27 11:53:02.106,560
2026-01-27 11:53:39.807,2026-01-27 11:53:40.366,559
2026-01-27 11:54:16.795,2026-01-27 11:54:17.356,561
2026-01-27 11:54:52.306,2026-01-27 11:54:52.867,561
2026-01-27 11:55:29.666,2026-01-27 11:55:30.226,560
2026-01-27 11:56:10.996,2026-01-27 11:56:11.566,570
2026-01-27 11:56:46.606,2026-01-27 11:56:47.166,560
2026-01-27 11:57:26.976,2026-01-27 11:57:27.536,560
2026-01-27 11:58:11.497,2026-01-27 11:58:12.055,558
2026-01-27 11:58:50.466,2026-01-27 11:58:51.026,560
2026-01-27 11:59:33.366,2026-01-27 11:59:33.917,551
2026-01-27 12:00:12.097,2026-01-27 12:00:12.656,559
2026-01-27 12:00:51.225,2026-01-27 12:00:51.797,572
2026-01-27 12:01:29.246,2026-01-27 12:01:29.807,561
2026-01-27 12:02:09.455,2026-01-27 12:02:10.017,562
2026-01-27 12:02:47.496,2026-01-27 12:02:48.057,561
2026-01-27 12:03:26.407,2026-01-27 12:03:26.976,569
2026-01-27 12:04:06.266,2026-01-27 12:04:06.827,561
2026-01-27 12:04:43.576,2026-01-27 12:04:44.127,551
2026-01-27 12:05:21.377,2026-01-27 12:05:21.936,559
2026-01-27 12:05:58.986,2026-01-27 12:05:59.545,559
2026-01-27 12:06:34.605,2026-01-27 12:06:35.165,560
2026-01-27 12:07:14.276,2026-01-27 12:07:14.826,550
2026-01-27 12:07:59.276,2026-01-27 12:07:59.826,550
2026-01-27 12:08:40.275,2026-01-27 12:08:40.835,560
2026-01-27 12:09:18.277,2026-01-27 12:09:18.846,569
2026-01-27 12:10:02.386,2026-01-27 12:10:02.946,560
2026-01-27 12:10:40.606,2026-01-27 12:10:41.165,559
2026-01-27 12:11:18.196,2026-01-27 12:11:18.756,560
2026-01-27 12:12:02.606,2026-01-27 12:12:03.166,560
2026-01-27 12:12:43.206,2026-01-27 12:12:43.767,561
2026-01-27 12:13:24.115,2026-01-27 12:13:24.676,561
2026-01-27 12:14:02.406,2026-01-27 12:14:02.966,560
2026-01-27 12:14:39.536,2026-01-27 12:14:40.097,561
2026-01-27 12:15:19.196,2026-01-27 12:15:19.756,560
2026-01-27 13:16:41.736,2026-01-27 13:16:42.306,570
2026-01-27 13:16:59.406,2026-01-27 13:16:59.976,570
2026-01-27 13:17:23.236,2026-01-27 13:17:23.786,550
2026-01-27 13:18:02.966,2026-01-27 13:18:03.516,550
2026-01-27 13:18:40.077,2026-01-27 13:18:40.627,550
2026-01-27 13:19:17.196,2026-01-27 13:19:17.747,551
2026-01-27 13:19:51.876,2026-01-27 13:19:52.436,560
2026-01-27 13:20:27.106,2026-01-27 13:20:27.666,560
2026-01-27 13:21:03.076,2026-01-27 13:21:03.626,550
2026-01-27 13:21:40.566,2026-01-27 13:21:41.125,559
2026-01-27 13:22:14.886,2026-01-27 13:22:15.445,559
2026-01-27 13:22:54.056,2026-01-27 13:22:54.615,559
2026-01-27 13:23:31.646,2026-01-27 13:23:32.205,559
2026-01-27 13:24:06.205,2026-01-27 13:24:06.756,551
2026-01-27 13:24:41.976,2026-01-27 13:24:42.536,560
2026-01-27 13:25:22.856,2026-01-27 13:25:23.416,560
2026-01-27 13:25:58.395,2026-01-27 13:25:58.956,561
2026-01-27 13:26:33.367,2026-01-27 13:26:33.926,559
2026-01-27 13:27:10.765,2026-01-27 13:27:11.326,561
2026-01-27 13:28:00.966,2026-01-27 13:28:01.526,560
2026-01-27 13:28:40.965,2026-01-27 13:28:41.526,561
2026-01-27 13:34:42.226,2026-01-27 13:34:42.796,570
2026-01-27 13:34:59.345,2026-01-27 13:34:59.906,561
2026-01-27 13:35:17.396,2026-01-27 13:35:17.965,569
2026-01-27 13:35:37.467,2026-01-27 13:35:38.026,559
2026-01-27 13:35:55.696,2026-01-27 13:35:56.257,561
2026-01-27 13:36:14.186,2026-01-27 13:36:14.746,560
2026-01-27 13:36:32.676,2026-01-27 13:36:33.246,570
2026-01-27 13:36:52.176,2026-01-27 13:36:52.735,559
2026-01-27 13:37:12.126,2026-01-27 13:37:12.675,549
2026-01-27 13:37:30.307,2026-01-27 13:37:30.866,559
2026-01-27 13:37:48.536,2026-01-27 13:37:49.097,561
2026-01-27 13:38:06.866,2026-01-27 13:38:07.425,559
2026-01-27 13:38:25.276,2026-01-27 13:38:25.835,559
2026-01-27 13:38:47.866,2026-01-27 13:38:48.446,580
2026-01-27 13:39:10.887,2026-01-27 13:39:11.457,570
2026-01-27 13:39:30.156,2026-01-27 13:39:30.726,570
2026-01-27 13:39:48.696,2026-01-27 13:39:49.266,570
2026-01-27 13:40:11.226,2026-01-27 13:40:11.796,570
2026-01-27 13:40:49.616,2026-01-27 13:40:50.185,569
2026-01-27 13:41:27.495,2026-01-27 13:41:28.046,551
2026-01-27 13:42:02.295,2026-01-27 13:42:02.846,551
2026-01-27 13:42:40.206,2026-01-27 13:42:40.766,560
2026-01-27 13:43:19.216,2026-01-27 13:43:19.776,560
2026-01-27 13:43:56.535,2026-01-27 13:43:57.096,561
2026-01-27 13:44:34.666,2026-01-27 13:44:35.226,560
2026-01-27 13:45:14.716,2026-01-27 13:45:15.276,560
2026-01-27 13:45:49.645,2026-01-27 13:45:50.205,560
2026-01-27 13:46:25.225,2026-01-27 13:46:25.786,561
2026-01-27 13:47:03.215,2026-01-27 13:47:03.776,561
2026-01-27 13:47:40.716,2026-01-27 13:47:41.275,559
2026-01-27 13:48:24.126,2026-01-27 13:48:24.676,550
2026-01-27 13:49:03.876,2026-01-27 13:49:04.436,560
2026-01-27 13:49:40.686,2026-01-27 13:49:41.256,570
2026-01-27 13:50:17.246,2026-01-27 13:50:17.805,559
2026-01-27 13:50:55.715,2026-01-27 13:50:56.265,550
2026-01-27 13:51:31.306,2026-01-27 13:51:31.857,551
2026-01-27 13:52:10.415,2026-01-27 13:52:10.966,551
2026-01-27 13:52:48.635,2026-01-27 13:52:49.196,561
2026-01-27 13:53:25.657,2026-01-27 13:53:26.215,558
2026-01-27 13:54:02.306,2026-01-27 13:54:02.867,561
2026-01-27 13:54:41.026,2026-01-27 13:54:41.585,559
2026-01-27 13:55:15.756,2026-01-27 13:55:16.316,560
2026-01-27 13:55:53.806,2026-01-27 13:55:54.356,550
2026-01-27 13:56:32.985,2026-01-27 13:56:33.546,561
2026-01-27 13:57:10.216,2026-01-27 13:57:10.766,550
2026-01-27 13:57:45.516,2026-01-27 13:57:46.066,550
2026-01-27 13:58:22.996,2026-01-27 13:58:23.555,559
2026-01-27 13:58:57.486,2026-01-27 13:58:58.046,560
2026-01-27 13:59:35.426,2026-01-27 13:59:35.985,559
2026-01-27 14:00:12.546,2026-01-27 14:00:13.107,561
2026-01-27 14:00:47.897,2026-01-27 14:00:48.455,558
2026-01-27 14:01:23.587,2026-01-27 14:01:24.145,558
2026-01-27 14:02:00.926,2026-01-27 14:02:01.486,560
2026-01-27 14:02:37.226,2026-01-27 14:02:37.786,560
2026-01-27 14:03:12.816,2026-01-27 14:03:13.375,559
2026-01-27 14:03:51.346,2026-01-27 14:03:51.906,560
2026-01-27 14:04:27.807,2026-01-27 14:04:28.365,558
2026-01-27 14:05:12.297,2026-01-27 14:05:12.845,548
2026-01-27 14:05:50.385,2026-01-27 14:05:50.946,561
2026-01-27 14:06:25.016,2026-01-27 14:06:25.576,560
2026-01-27 14:07:03.236,2026-01-27 14:07:03.786,550
2026-01-27 14:07:39.276,2026-01-27 14:07:39.846,570
2026-01-27 14:08:13.756,2026-01-27 14:08:14.315,559
2026-01-27 14:08:53.816,2026-01-27 14:08:54.375,559
2026-01-27 14:09:34.406,2026-01-27 14:09:34.966,560
2026-01-27 14:10:10.787,2026-01-27 14:10:11.346,559
2026-01-27 14:10:50.287,2026-01-27 14:10:50.836,549
2026-01-27 14:11:31.557,2026-01-27 14:11:32.126,569
2026-01-27 14:12:07.265,2026-01-27 14:12:07.826,561
2026-01-27 14:12:46.256,2026-01-27 14:12:46.827,571
2026-01-27 14:13:24.536,2026-01-27 14:13:25.086,550
2026-01-27 14:14:00.897,2026-01-27 14:14:01.455,558
2026-01-27 14:14:38.796,2026-01-27 14:14:39.356,560
2026-01-27 14:15:17.786,2026-01-27 14:15:18.347,561
2026-01-27 14:15:55.306,2026-01-27 14:15:55.866,560
2026-01-27 14:16:33.566,2026-01-27 14:16:34.127,561
2026-01-27 14:17:12.105,2026-01-27 14:17:12.666,561
2026-01-27 14:17:48.135,2026-01-27 14:17:48.695,560
2026-01-27 14:18:27.076,2026-01-27 14:18:27.625,549
2026-01-27 14:19:11.116,2026-01-27 14:19:11.675,559
2026-01-27 14:19:48.506,2026-01-27 14:19:49.056,550
2026-01-27 14:20:28.085,2026-01-27 14:20:28.646,561
2026-01-27 14:21:08.736,2026-01-27 14:21:09.296,560
2026-01-27 14:21:48.585,2026-01-27 14:21:49.146,561
2026-01-27 14:22:33.895,2026-01-27 14:22:34.456,561
2026-01-27 14:23:16.677,2026-01-27 14:23:17.246,569
2026-01-27 14:23:54.636,2026-01-27 14:23:55.195,559
2026-01-27 14:24:34.116,2026-01-27 14:24:34.676,560
2026-01-27 14:25:15.105,2026-01-27 14:25:15.666,561
2026-01-27 14:25:52.305,2026-01-27 14:25:52.866,561
2026-01-27 14:26:31.745,2026-01-27 14:26:32.296,551
2026-01-27 14:27:14.527,2026-01-27 14:27:15.085,558
2026-01-27 14:27:55.076,2026-01-27 14:27:55.636,560
2026-01-27 14:28:34.035,2026-01-27 14:28:34.596,561
2026-01-27 14:29:13.926,2026-01-27 14:29:14.476,550
2026-01-27 14:29:53.706,2026-01-27 14:29:54.266,560
2026-01-27 14:30:30.906,2026-01-27 14:30:31.456,550
2026-01-27 14:31:08.795,2026-01-27 14:31:09.356,561
2026-01-27 14:31:48.746,2026-01-27 14:31:49.317,571
2026-01-27 14:32:29.606,2026-01-27 14:32:30.166,560
2026-01-27 14:33:12.256,2026-01-27 14:33:12.816,560
2026-01-27 14:33:54.626,2026-01-27 14:33:55.187,561
2026-01-27 14:34:33.786,2026-01-27 14:34:34.346,560
2026-01-27 14:35:13.225,2026-01-27 14:35:13.787,562
2026-01-27 14:35:52.497,2026-01-27 14:35:53.056,559
2026-01-27 14:36:36.437,2026-01-27 14:36:36.997,560
2026-01-27 14:37:24.697,2026-01-27 14:37:25.255,558
2026-01-27 14:38:04.567,2026-01-27 14:38:05.127,560
2026-01-27 14:38:50.726,2026-01-27 14:38:51.287,561
2026-01-27 14:39:33.406,2026-01-27 14:39:33.965,559
2026-01-27 14:40:15.696,2026-01-27 14:40:16.246,550
2026-01-27 14:40:59.025,2026-01-27 14:40:59.577,552
2026-01-27 14:41:44.986,2026-01-27 14:41:45.546,560
2026-01-27 14:42:21.706,2026-01-27 14:42:22.267,561
2026-01-27 14:43:10.166,2026-01-27 14:43:10.727,561
2026-01-27 14:43:57.226,2026-01-27 14:43:57.786,560
2026-01-27 14:44:42.605,2026-01-27 14:44:43.166,561
2026-01-27 14:45:30.506,2026-01-27 14:45:31.066,560
2026-01-27 14:46:19.516,2026-01-27 14:46:20.066,550
2026-01-27 14:47:05.847,2026-01-27 14:47:06.416,569
2026-01-27 14:47:54.916,2026-01-27 14:47:55.476,560
2026-01-27 14:48:37.677,2026-01-27 14:48:38.235,558
2026-01-27 14:49:16.846,2026-01-27 14:49:17.405,559
2026-01-27 14:49:58.616,2026-01-27 14:49:59.176,560
2026-01-27 14:50:47.915,2026-01-27 14:50:48.477,562
2026-01-27 14:51:28.896,2026-01-27 14:51:29.446,550
2026-01-27 14:52:14.896,2026-01-27 14:52:15.457,561
2026-01-27 14:53:01.166,2026-01-27 14:53:01.735,569
2026-01-27 14:53:44.306,2026-01-27 14:53:44.867,561
2026-01-27 14:54:30.146,2026-01-27 14:54:30.706,560
2026-01-27 14:55:18.027,2026-01-27 14:55:18.586,559
2026-01-27 14:55:59.906,2026-01-27 14:56:00.467,561
2026-01-27 14:56:48.597,2026-01-27 14:56:49.157,560
2026-01-27 14:57:40.017,2026-01-27 14:57:40.576,559
2026-01-27 14:58:29.336,2026-01-27 14:58:29.886,550
2026-01-27 14:59:18.086,2026-01-27 14:59:18.647,561
2026-01-27 15:00:01.985,2026-01-27 15:00:02.536,551
2026-01-27 15:04:02.886,2026-01-27 15:04:03.456,570
2026-01-27 15:04:20.276,2026-01-27 15:04:20.827,551
2026-01-27 15:04:38.396,2026-01-27 15:04:38.955,559
2026-01-27 15:05:17.496,2026-01-27 15:05:18.055,559
2026-01-27 15:05:36.495,2026-01-27 15:05:37.057,562
2026-01-27 15:05:55.506,2026-01-27 15:05:56.077,571
2026-01-27 15:06:16.196,2026-01-27 15:06:16.756,560
2026-01-27 15:06:34.966,2026-01-27 15:06:35.525,559
2026-01-27 15:07:00.386,2026-01-27 15:07:00.956,570
2026-01-27 15:07:40.996,2026-01-27 15:07:41.546,550
2026-01-27 15:08:25.435,2026-01-27 15:08:26.006,571
2026-01-27 15:09:05.386,2026-01-27 15:09:05.947,561
2026-01-27 15:09:49.225,2026-01-27 15:09:49.785,560
2026-01-27 15:10:28.656,2026-01-27 15:10:29.215,559
2026-01-27 15:11:13.215,2026-01-27 15:11:13.765,550
2026-01-27 15:11:56.325,2026-01-27 15:11:56.886,561
2026-01-27 15:12:50.156,2026-01-27 15:12:50.715,559
2026-01-27 15:13:27.655,2026-01-27 15:13:28.216,561
2026-01-27 15:14:05.426,2026-01-27 15:14:05.986,560
2026-01-27 15:28:53.546,2026-01-27 15:28:54.116,570
2026-01-27 15:29:12.057,2026-01-27 15:29:12.626,569
2026-01-27 15:29:30.515,2026-01-27 15:29:31.076,561
2026-01-27 15:29:48.926,2026-01-27 15:29:49.487,561
2026-01-27 15:30:07.255,2026-01-27 15:30:07.826,571
2026-01-27 15:30:25.535,2026-01-27 15:30:26.096,561
2026-01-27 15:30:43.956,2026-01-27 15:30:44.506,550
2026-01-27 15:31:18.507,2026-01-27 15:31:19.076,569
2026-01-27 15:37:11.866,2026-01-27 15:37:12.435,569
2026-01-27 15:37:29.566,2026-01-27 15:37:30.126,560
2026-01-27 15:37:47.566,2026-01-27 15:37:48.125,559
2026-01-27 15:38:07.186,2026-01-27 15:38:07.746,560
2026-01-27 15:38:26.426,2026-01-27 15:38:26.986,560
2026-01-27 15:38:44.735,2026-01-27 15:38:45.296,561
2026-01-27 15:39:03.306,2026-01-27 15:39:03.875,569
2026-01-27 15:39:22.605,2026-01-27 15:39:23.176,571
2026-01-27 15:39:41.016,2026-01-27 15:39:41.586,570
2026-01-27 15:40:00.477,2026-01-27 15:40:01.046,569
2026-01-27 15:40:19.916,2026-01-27 15:40:20.485,569
2026-01-27 15:40:38.196,2026-01-27 15:40:38.786,590
2026-01-27 15:41:02.296,2026-01-27 15:41:02.866,570
2026-01-27 15:41:22.285,2026-01-27 15:41:22.845,560
2026-01-27 15:41:40.196,2026-01-27 15:41:40.766,570
2026-01-27 15:41:59.295,2026-01-27 15:41:59.866,571
2026-01-27 15:42:18.706,2026-01-27 15:42:19.276,570
2026-01-27 15:42:38.587,2026-01-27 15:42:39.167,580
2026-01-27 15:42:58.526,2026-01-27 15:42:59.096,570
2026-01-27 15:43:52.206,2026-01-27 15:43:52.776,570
2026-01-27 15:44:29.447,2026-01-27 15:44:30.005,558
2026-01-27 15:45:01.686,2026-01-27 15:45:02.256,570
2026-01-27 15:45:38.805,2026-01-27 15:45:39.366,561
2026-01-27 15:46:12.827,2026-01-27 15:46:13.386,559
2026-01-27 15:46:45.376,2026-01-27 15:46:45.947,571
2026-01-27 15:47:19.186,2026-01-27 15:47:19.746,560
2026-01-27 15:47:55.346,2026-01-27 15:47:55.905,559
2026-01-27 15:51:16.165,2026-01-27 15:51:16.737,572
2026-01-27 15:51:33.756,2026-01-27 15:51:34.317,561
2026-01-27 15:51:52.026,2026-01-27 15:51:52.585,559
2026-01-27 15:52:13.176,2026-01-27 15:52:13.745,569
2026-01-27 15:52:31.515,2026-01-27 15:52:32.076,561
2026-01-27 15:52:51.126,2026-01-27 15:52:51.696,570
2026-01-27 15:53:09.397,2026-01-27 15:53:09.956,559
2026-01-27 15:53:27.856,2026-01-27 15:53:28.416,560
2026-01-27 15:53:46.135,2026-01-27 15:53:46.696,561
2026-01-27 15:54:11.745,2026-01-27 15:54:12.297,552
2026-01-27 15:54:47.306,2026-01-27 15:54:47.867,561
2026-01-27 15:55:24.706,2026-01-27 15:55:25.266,560
2026-01-27 15:55:58.817,2026-01-27 15:55:59.377,560
2026-01-27 15:56:36.177,2026-01-27 15:56:36.735,558
2026-01-27 15:57:10.806,2026-01-27 15:57:11.365,559
2026-01-27 15:57:44.866,2026-01-27 15:57:45.425,559
2026-01-27 15:58:20.036,2026-01-27 15:58:20.607,571
2026-01-27 15:58:53.745,2026-01-27 15:58:54.306,561
2026-01-27 15:59:35.306,2026-01-27 15:59:35.866,560
2026-01-27 16:00:14.136,2026-01-27 16:00:14.696,560
2026-01-27 16:00:49.426,2026-01-27 16:00:49.995,569
2026-01-27 16:01:23.706,2026-01-27 16:01:24.267,561
2026-01-27 16:01:58.046,2026-01-27 16:01:58.607,561
2026-01-27 16:02:32.715,2026-01-27 16:02:33.286,571
2026-01-27 16:03:04.817,2026-01-27 16:03:05.375,558
2026-01-27 16:03:40.047,2026-01-27 16:03:40.606,559
2026-01-27 16:04:16.046,2026-01-27 16:04:16.607,561
2026-01-27 16:04:57.556,2026-01-27 16:04:58.116,560
2026-01-27 16:05:33.576,2026-01-27 16:05:34.135,559
2026-01-27 16:06:09.016,2026-01-27 16:06:09.576,560
2026-01-27 16:07:35.356,2026-01-27 16:07:35.926,570
2026-01-27 16:08:09.856,2026-01-27 16:08:10.416,560
2026-01-27 16:08:44.496,2026-01-27 16:08:45.056,560
2026-01-27 16:09:18.686,2026-01-27 16:09:19.246,560
2026-01-27 16:09:55.465,2026-01-27 16:09:56.035,570
2026-01-27 16:10:30.926,2026-01-27 16:10:31.496,570
2026-01-27 16:11:06.066,2026-01-27 16:11:06.625,559
2026-01-27 16:11:43.355,2026-01-27 16:11:43.916,561
2026-01-27 16:12:19.397,2026-01-27 16:12:19.956,559
2026-01-27 16:12:54.806,2026-01-27 16:12:55.356,550
2026-01-27 16:13:33.936,2026-01-27 16:13:34.506,570
2026-01-27 16:14:08.576,2026-01-27 16:14:09.136,560
2026-01-27 16:14:43.216,2026-01-27 16:14:43.775,559
2026-01-27 16:15:18.426,2026-01-27 16:15:18.986,560
2026-01-27 16:15:56.595,2026-01-27 16:15:57.156,561
2026-01-27 16:16:36.355,2026-01-27 16:16:36.916,561
2026-01-27 16:17:13.436,2026-01-27 16:17:13.997,561
2026-01-27 16:17:50.416,2026-01-27 16:17:50.976,560
2026-01-27 16:18:25.357,2026-01-27 16:18:25.916,559
2026-01-27 16:19:00.166,2026-01-27 16:19:00.735,569
2026-01-27 16:19:36.196,2026-01-27 16:19:36.756,560
2026-01-27 16:20:10.376,2026-01-27 16:20:10.935,559
2026-01-27 16:20:45.965,2026-01-27 16:20:46.527,562
2026-01-27 16:21:18.786,2026-01-27 16:21:19.346,560
2026-01-27 16:21:50.216,2026-01-27 16:21:50.767,551
2026-01-27 16:22:29.825,2026-01-27 16:22:30.386,561
2026-01-27 16:23:05.166,2026-01-27 16:23:05.736,570
2026-01-27 16:23:39.386,2026-01-27 16:23:39.947,561
2026-01-27 16:24:17.696,2026-01-27 16:24:18.266,570
2026-01-27 16:24:51.845,2026-01-27 16:24:52.406,561
2026-01-27 16:25:26.497,2026-01-27 16:25:27.055,558
2026-01-27 16:26:02.326,2026-01-27 16:26:02.887,561
2026-01-27 16:26:43.015,2026-01-27 16:26:43.576,561
2026-01-27 16:27:18.166,2026-01-27 16:27:18.725,559
2026-01-27 16:27:55.305,2026-01-27 16:27:55.866,561
2026-01-27 16:28:33.387,2026-01-27 16:28:33.956,569
2026-01-27 16:29:08.936,2026-01-27 16:29:09.495,559
2026-01-27 16:29:46.866,2026-01-27 16:29:47.427,561
2026-01-27 16:30:23.436,2026-01-27 16:30:23.996,560
2026-01-27 16:30:57.835,2026-01-27 16:30:58.396,561
2026-01-27 16:31:33.786,2026-01-27 16:31:34.346,560
2026-01-27 16:32:10.366,2026-01-27 16:32:10.926,560
2026-01-27 16:32:43.856,2026-01-27 16:32:44.426,570
2026-01-27 16:33:16.296,2026-01-27 16:33:16.856,560
2026-01-27 16:33:55.886,2026-01-27 16:33:56.445,559
2026-01-27 16:34:31.046,2026-01-27 16:34:31.605,559
2026-01-27 16:35:07.035,2026-01-27 16:35:07.596,561
2026-01-27 16:35:44.026,2026-01-27 16:35:44.586,560
2026-01-27 16:36:19.367,2026-01-27 16:36:19.935,568
2026-01-27 16:36:54.966,2026-01-27 16:36:55.525,559
2026-01-27 16:37:32.456,2026-01-27 16:37:33.017,561
2026-01-27 16:38:06.386,2026-01-27 16:38:06.947,561
2026-01-27 16:39:14.187,2026-01-27 16:39:14.756,569
2026-01-27 16:39:47.206,2026-01-27 16:39:47.766,560
2026-01-27 16:40:22.755,2026-01-27 16:40:23.326,571
2026-01-27 16:40:58.975,2026-01-27 16:40:59.536,561
2026-01-27 16:41:32.096,2026-01-27 16:41:32.655,559
2026-01-27 16:42:12.967,2026-01-27 16:42:13.525,558
2026-01-27 16:42:52.446,2026-01-27 16:42:52.996,550
2026-01-27 16:43:25.976,2026-01-27 16:43:26.535,559
2026-01-27 16:44:04.946,2026-01-27 16:44:05.506,560
2026-01-27 16:44:43.955,2026-01-27 16:44:44.515,560
2026-01-27 16:45:20.196,2026-01-27 16:45:20.756,560
2026-01-27 16:45:56.856,2026-01-27 16:45:57.417,561
2026-01-27 16:46:32.436,2026-01-27 16:46:32.986,550
2026-01-27 16:48:08.086,2026-01-27 16:48:08.656,570
2026-01-27 16:48:43.386,2026-01-27 16:48:43.946,560
2026-01-27 16:49:20.496,2026-01-27 16:49:21.056,560
2026-01-27 16:49:55.496,2026-01-27 16:49:56.056,560
2026-01-27 16:50:28.225,2026-01-27 16:50:28.786,561
2026-01-27 16:51:00.815,2026-01-27 16:51:01.375,560
2026-01-27 16:51:32.437,2026-01-27 16:51:32.995,558
2026-01-27 16:52:07.275,2026-01-27 16:52:07.847,572
2026-01-27 16:52:43.546,2026-01-27 16:52:44.106,560
2026-01-27 16:53:19.746,2026-01-27 16:53:20.315,569
2026-01-27 16:53:51.515,2026-01-27 16:53:52.076,561
2026-01-27 16:54:24.575,2026-01-27 16:54:25.136,561
2026-01-27 16:54:59.046,2026-01-27 16:54:59.595,549
2026-01-27 16:55:34.136,2026-01-27 16:55:34.696,560
2026-01-27 16:56:09.945,2026-01-27 16:56:10.506,561
2026-01-27 16:56:57.975,2026-01-27 16:56:58.536,561
2026-01-27 16:57:32.705,2026-01-27 16:57:33.266,561
2026-01-27 16:58:10.426,2026-01-27 16:58:10.986,560
2026-01-27 16:58:48.695,2026-01-27 16:58:49.266,571
2026-01-27 16:59:22.986,2026-01-27 16:59:23.555,569
2026-01-27 17:00:02.346,2026-01-27 17:00:02.905,559
2026-01-27 17:37:16.535,2026-01-27 17:37:17.105,570
2026-01-27 17:37:35.306,2026-01-27 17:37:35.866,560
2026-01-27 17:37:55.006,2026-01-27 17:37:55.566,560
2026-01-27 17:40:19.216,2026-01-27 17:40:19.776,560
2026-01-27 17:40:36.517,2026-01-27 17:40:37.076,559
2026-01-27 17:40:54.786,2026-01-27 17:40:55.347,561
2026-01-27 17:41:38.806,2026-01-27 17:41:39.375,569
2026-01-27 17:41:59.137,2026-01-27 17:41:59.697,560
