X_TIME,Y_TIME,DURATION_MS
2026-01-21 14:56:05.227,2026-01-21 14:56:05.428,201
2026-01-21 14:57:26.838,2026-01-21 14:57:27.048,210
2026-01-21 14:58:46.427,2026-01-21 14:58:46.638,211
2026-01-21 15:00:12.588,2026-01-21 15:00:12.798,210
2026-01-21 15:01:35.678,2026-01-21 15:01:35.887,209
2026-01-21 15:02:56.578,2026-01-21 15:02:56.779,201
2026-01-21 15:04:15.048,2026-01-21 15:04:15.248,200
2026-01-21 15:05:36.337,2026-01-21 15:05:36.538,201
2026-01-21 15:06:58.708,2026-01-21 15:06:58.909,201
2026-01-21 15:08:26.507,2026-01-21 15:08:26.718,211
2026-01-21 15:09:52.668,2026-01-21 15:09:52.878,210
2026-01-21 15:11:11.488,2026-01-21 15:11:11.688,200
2026-01-21 15:12:26.828,2026-01-21 15:12:27.039,211
2026-01-21 15:26:08.188,2026-01-21 15:26:08.388,200
2026-01-21 15:26:57.988,2026-01-21 15:26:58.188,200
2026-01-21 15:27:35.788,2026-01-21 15:27:35.989,201
2026-01-21 15:28:14.288,2026-01-21 15:28:14.488,200
2026-01-21 15:29:26.028,2026-01-21 15:29:26.228,200
2026-01-21 15:30:41.319,2026-01-21 15:30:41.519,200
2026-01-21 15:31:49.679,2026-01-21 15:31:49.878,199
2026-01-21 15:33:02.269,2026-01-21 15:33:02.467,198
2026-01-21 15:34:16.669,2026-01-21 15:34:16.867,198
2026-01-21 15:35:26.919,2026-01-21 15:35:27.128,209
2026-01-21 15:36:43.628,2026-01-21 15:36:43.828,200
2026-01-21 15:38:00.119,2026-01-21 15:38:00.328,209
2026-01-21 15:39:16.608,2026-01-21 15:39:16.808,200
2026-01-21 15:40:35.768,2026-01-21 15:40:35.968,200
2026-01-21 15:41:51.449,2026-01-21 15:41:51.658,209
2026-01-21 15:43:03.518,2026-01-21 15:43:03.718,200
2026-01-21 15:44:24.719,2026-01-21 15:44:24.919,200
2026-01-21 15:45:43.618,2026-01-21 15:45:43.819,201
2026-01-21 15:47:00.497,2026-01-21 15:47:00.708,211
2026-01-21 15:48:20.158,2026-01-21 15:48:20.368,210
2026-01-21 15:49:36.138,2026-01-21 15:49:36.349,211
2026-01-21 15:50:50.908,2026-01-21 15:50:51.118,210
2026-01-21 15:52:07.229,2026-01-21 15:52:07.429,200
2026-01-21 15:53:25.229,2026-01-21 15:53:25.438,209
2026-01-21 15:54:39.798,2026-01-21 15:54:39.998,200
2026-01-21 15:55:56.949,2026-01-21 15:55:57.158,209
2026-01-21 15:57:16.868,2026-01-21 15:57:17.079,211
2026-01-21 15:58:31.938,2026-01-21 15:58:32.148,210
2026-01-21 15:59:53.759,2026-01-21 15:59:53.968,209
2026-01-21 16:01:13.038,2026-01-21 16:01:13.238,200
2026-01-21 16:02:32.208,2026-01-21 16:02:32.408,200
2026-01-21 16:03:53.588,2026-01-21 16:03:53.789,201
2026-01-21 16:05:13.869,2026-01-21 16:05:14.078,209
2026-01-21 16:06:32.749,2026-01-21 16:06:32.947,198
2026-01-21 16:07:54.028,2026-01-21 16:07:54.239,211
2026-01-21 16:09:15.428,2026-01-21 16:09:15.638,210
2026-01-21 16:10:32.989,2026-01-21 16:10:33.198,209
2026-01-21 16:11:56.169,2026-01-21 16:11:56.367,198
2026-01-21 16:13:18.658,2026-01-21 16:13:18.869,211
2026-01-21 16:14:33.339,2026-01-21 16:14:33.548,209
2026-01-21 16:15:52.438,2026-01-21 16:15:52.638,200
2026-01-21 16:17:09.728,2026-01-21 16:17:09.928,200
2026-01-21 16:18:23.589,2026-01-21 16:18:23.798,209
2026-01-21 16:19:39.479,2026-01-21 16:19:39.678,199
2026-01-21 16:20:53.579,2026-01-21 16:20:53.788,209
2026-01-21 16:22:05.308,2026-01-21 16:22:05.519,211
2026-01-21 16:23:17.319,2026-01-21 16:23:17.519,200
2026-01-21 16:24:32.038,2026-01-21 16:24:32.249,211
2026-01-21 16:25:47.678,2026-01-21 16:25:47.888,210
2026-01-21 16:27:02.158,2026-01-21 16:27:02.368,210
2026-01-21 16:28:25.068,2026-01-21 16:28:25.278,210
2026-01-21 16:29:40.228,2026-01-21 16:29:40.428,200
2026-01-21 16:30:56.628,2026-01-21 16:30:56.839,211
2026-01-21 16:32:16.538,2026-01-21 16:32:16.748,210
2026-01-21 16:33:30.899,2026-01-21 16:33:31.108,209
2026-01-21 16:34:44.968,2026-01-21 16:34:45.179,211
2026-01-21 16:35:58.468,2026-01-21 16:35:58.678,210
2026-01-21 16:37:10.839,2026-01-21 16:37:11.039,200
2026-01-21 16:38:26.018,2026-01-21 16:38:26.218,200
2026-01-21 16:39:46.439,2026-01-21 16:39:46.637,198
2026-01-21 16:41:04.307,2026-01-21 16:41:04.518,211
2026-01-21 16:42:16.768,2026-01-21 16:42:16.979,211
2026-01-21 16:43:32.968,2026-01-21 16:43:33.179,211
2026-01-21 16:44:47.529,2026-01-21 16:44:47.738,209
2026-01-21 16:46:00.038,2026-01-21 16:46:00.249,211
2026-01-21 16:47:14.639,2026-01-21 16:47:14.839,200
2026-01-21 16:48:30.898,2026-01-21 16:48:31.108,210
2026-01-21 16:49:44.488,2026-01-21 16:49:44.688,200
2026-01-21 16:50:59.459,2026-01-21 16:50:59.659,200
2026-01-21 16:52:14.028,2026-01-21 16:52:14.228,200
2026-01-21 16:53:30.338,2026-01-21 16:53:30.539,201
2026-01-21 16:54:45.949,2026-01-21 16:54:46.147,198
2026-01-21 16:55:54.268,2026-01-21 16:55:54.469,201
2026-01-21 16:56:57.808,2026-01-21 16:56:58.008,200
2026-01-21 16:58:53.309,2026-01-21 16:58:53.509,200
2026-01-21 17:33:01.008,2026-01-21 17:33:01.208,200
2026-01-21 17:33:42.819,2026-01-21 17:33:43.017,198
2026-01-21 17:34:20.898,2026-01-21 17:34:21.098,200
2026-01-21 17:34:58.809,2026-01-21 17:34:59.009,200
2026-01-21 17:35:37.218,2026-01-21 17:35:37.418,200
2026-01-21 17:36:14.908,2026-01-21 17:36:15.118,210
2026-01-21 17:36:56.618,2026-01-21 17:36:56.818,200
2026-01-21 17:37:34.608,2026-01-21 17:37:34.808,200
2026-01-21 17:38:12.598,2026-01-21 17:38:12.799,201
2026-01-21 17:38:56.908,2026-01-21 17:38:57.117,209
2026-01-21 17:39:34.509,2026-01-21 17:39:34.718,209
2026-01-21 17:40:15.808,2026-01-21 17:40:16.019,211
2026-01-21 17:40:53.408,2026-01-21 17:40:53.618,210
2026-01-21 17:41:45.738,2026-01-21 17:41:45.948,210
2026-01-21 17:42:51.548,2026-01-21 17:42:51.758,210
2026-01-21 17:43:56.429,2026-01-21 17:43:56.638,209
2026-01-21 17:45:03.288,2026-01-21 17:45:03.488,200
2026-01-21 17:46:12.978,2026-01-21 17:46:13.189,211
2026-01-21 17:47:14.149,2026-01-21 17:47:14.349,200
2026-01-21 17:48:19.549,2026-01-21 17:48:19.748,199
2026-01-21 17:49:23.859,2026-01-21 17:49:24.068,209
2026-01-21 17:50:23.918,2026-01-21 17:50:24.118,200
2026-01-21 17:51:30.198,2026-01-21 17:51:30.398,200
2026-01-21 17:52:36.988,2026-01-21 17:52:37.189,201
2026-01-21 17:53:37.848,2026-01-21 17:53:38.058,210
2026-01-21 17:54:39.928,2026-01-21 17:54:40.139,211
2026-01-21 17:55:46.768,2026-01-21 17:55:46.969,201
2026-01-21 17:56:47.818,2026-01-21 17:56:48.018,200
2026-01-21 17:57:47.989,2026-01-21 17:57:48.189,200
2026-01-21 17:58:51.278,2026-01-21 17:58:51.478,200
2026-01-21 17:59:52.979,2026-01-21 17:59:53.179,200
2026-01-21 18:00:56.748,2026-01-21 18:00:56.958,210
2026-01-21 18:02:01.259,2026-01-21 18:02:01.468,209
2026-01-21 18:02:59.638,2026-01-21 18:02:59.838,200
2026-01-21 18:04:04.599,2026-01-21 18:04:04.808,209
2026-01-21 18:05:07.599,2026-01-21 18:05:07.799,200
2026-01-21 18:06:09.047,2026-01-21 18:06:09.248,201
2026-01-21 18:07:13.339,2026-01-21 18:07:13.548,209
2026-01-21 18:08:17.468,2026-01-21 18:08:17.669,201
2026-01-21 18:09:20.128,2026-01-21 18:09:20.339,211
2026-01-21 18:10:22.198,2026-01-21 18:10:22.399,201
2026-01-21 18:11:23.799,2026-01-21 18:11:24.008,209
2026-01-21 18:12:20.638,2026-01-21 18:12:20.848,210
2026-01-21 18:13:22.959,2026-01-21 18:13:23.168,209
2026-01-21 18:14:27.948,2026-01-21 18:14:28.159,211
2026-01-21 18:15:28.009,2026-01-21 18:15:28.207,198
2026-01-21 18:16:32.497,2026-01-21 18:16:32.708,211
2026-01-21 18:17:36.788,2026-01-21 18:17:36.989,201
2026-01-21 18:18:35.448,2026-01-21 18:18:35.659,211
2026-01-21 18:19:37.638,2026-01-21 18:19:37.849,211
2026-01-21 18:20:40.458,2026-01-21 18:20:40.659,201
2026-01-21 18:21:38.828,2026-01-21 18:21:39.029,201
2026-01-21 18:22:41.278,2026-01-21 18:22:41.489,211
2026-01-21 18:23:47.888,2026-01-21 18:23:48.088,200
2026-01-21 18:24:46.949,2026-01-21 18:24:47.158,209
2026-01-21 18:25:47.767,2026-01-21 18:25:47.968,201
2026-01-21 18:27:05.768,2026-01-21 18:27:05.979,211
2026-01-21 18:28:31.917,2026-01-21 18:28:32.129,212
2026-01-21 18:29:43.309,2026-01-21 18:29:43.508,199
2026-01-21 18:31:04.978,2026-01-21 18:31:05.189,211
2026-01-21 18:32:06.049,2026-01-21 18:32:06.249,200
2026-01-21 18:33:08.159,2026-01-21 18:33:08.358,199
2026-01-21 18:34:10.369,2026-01-21 18:34:10.567,198
2026-01-21 18:35:09.938,2026-01-21 18:35:10.149,211
2026-01-21 18:36:12.178,2026-01-21 18:36:12.387,209
2026-01-21 18:37:14.678,2026-01-21 18:37:14.878,200
2026-01-21 18:38:13.549,2026-01-21 18:38:13.758,209
2026-01-21 18:39:16.149,2026-01-21 18:39:16.349,200
2026-01-21 18:40:15.788,2026-01-21 18:40:15.988,200
2026-01-21 18:41:23.228,2026-01-21 18:41:23.429,201
2026-01-21 18:42:26.208,2026-01-21 18:42:26.409,201
2026-01-21 18:43:31.399,2026-01-21 18:43:31.598,199
2026-01-21 18:44:29.148,2026-01-21 18:44:29.358,210
2026-01-21 18:45:35.149,2026-01-21 18:45:35.358,209
2026-01-21 18:46:36.358,2026-01-21 18:46:36.559,201
2026-01-21 18:47:34.638,2026-01-21 18:47:34.849,211
2026-01-21 18:48:38.199,2026-01-21 18:48:38.408,209
2026-01-21 18:49:37.989,2026-01-21 18:49:38.198,209
2026-01-21 18:50:32.359,2026-01-21 18:50:32.568,209
2026-01-21 18:51:36.758,2026-01-21 18:51:36.958,200
2026-01-21 18:52:39.458,2026-01-21 18:52:39.658,200
2026-01-21 18:53:37.429,2026-01-21 18:53:37.638,209
2026-01-21 18:54:36.889,2026-01-21 18:54:37.089,200
2026-01-21 18:55:41.689,2026-01-21 18:55:41.898,209
2026-01-21 18:56:37.268,2026-01-21 18:56:37.468,200
2026-01-21 18:57:44.838,2026-01-21 18:57:45.048,210
2026-01-21 18:58:43.878,2026-01-21 18:58:44.078,200
2026-01-21 18:59:41.138,2026-01-21 18:59:41.348,210
2026-01-21 19:00:45.998,2026-01-21 19:00:46.209,211
2026-01-21 19:01:51.308,2026-01-21 19:01:51.508,200
2026-01-21 19:02:49.568,2026-01-21 19:02:49.768,200
2026-01-21 19:03:57.358,2026-01-21 19:03:57.558,200
2026-01-21 19:04:59.868,2026-01-21 19:05:00.069,201
2026-01-21 19:05:54.248,2026-01-21 19:05:54.448,200
2026-01-21 19:06:55.089,2026-01-21 19:06:55.289,200
2026-01-21 19:07:56.108,2026-01-21 19:07:56.308,200
2026-01-21 19:08:54.658,2026-01-21 19:08:54.858,200
2026-01-21 19:09:53.668,2026-01-21 19:09:53.868,200
2026-01-21 19:10:51.268,2026-01-21 19:10:51.469,201
2026-01-21 19:11:51.539,2026-01-21 19:11:51.739,200
2026-01-21 19:12:53.078,2026-01-21 19:12:53.278,200
2026-01-21 19:13:58.999,2026-01-21 19:13:59.198,199
2026-01-21 19:28:34.067,2026-01-21 19:28:34.278,211
2026-01-21 19:29:16.368,2026-01-21 19:29:16.579,211
2026-01-21 19:29:53.748,2026-01-21 19:29:53.957,209
2026-01-21 19:30:54.548,2026-01-21 19:30:54.748,200
2026-01-21 19:31:55.908,2026-01-21 19:31:56.118,210
2026-01-21 19:32:57.499,2026-01-21 19:32:57.709,210
2026-01-21 19:33:52.158,2026-01-21 19:33:52.358,200
2026-01-21 19:34:57.558,2026-01-21 19:34:57.759,201
2026-01-21 19:35:57.678,2026-01-21 19:35:57.879,201
2026-01-21 19:36:57.638,2026-01-21 19:36:57.838,200
2026-01-21 19:37:56.808,2026-01-21 19:37:57.019,211
2026-01-21 19:38:59.709,2026-01-21 19:38:59.909,200
2026-01-21 19:39:53.568,2026-01-21 19:39:53.768,200
2026-01-21 19:40:54.768,2026-01-21 19:40:54.968,200
2026-01-21 19:41:55.179,2026-01-21 19:41:55.388,209
2026-01-21 19:42:50.429,2026-01-21 19:42:50.639,210
2026-01-21 19:43:48.217,2026-01-21 19:43:48.418,201
2026-01-21 19:44:54.889,2026-01-21 19:44:55.098,209
2026-01-21 19:45:50.379,2026-01-21 19:45:50.588,209
2026-01-21 19:48:49.949,2026-01-21 19:48:50.158,209
2026-01-21 19:50:03.578,2026-01-21 19:50:03.779,201
2026-01-21 19:51:04.829,2026-01-21 19:51:05.039,210
2026-01-21 19:52:05.608,2026-01-21 19:52:05.818,210
2026-01-21 19:53:08.798,2026-01-21 19:53:09.009,211
2026-01-21 19:54:05.288,2026-01-21 19:54:05.499,211
2026-01-21 19:55:08.459,2026-01-21 19:55:08.659,200
2026-01-21 19:56:11.689,2026-01-21 19:56:11.898,209
2026-01-21 19:57:14.948,2026-01-21 19:57:15.158,210
2026-01-21 19:58:22.218,2026-01-21 19:58:22.419,201
2026-01-21 20:00:06.608,2026-01-21 20:00:06.808,200
2026-01-21 20:01:04.588,2026-01-21 20:01:04.798,210
2026-01-21 20:02:07.668,2026-01-21 20:02:07.879,211
2026-01-21 20:03:06.778,2026-01-21 20:03:06.989,211
2026-01-21 20:04:00.958,2026-01-21 20:04:01.159,201
2026-01-21 20:04:59.218,2026-01-21 20:04:59.419,201
2026-01-21 20:06:06.809,2026-01-21 20:06:07.019,210
2026-01-21 20:07:04.267,2026-01-21 20:07:04.467,200
2026-01-21 20:08:04.668,2026-01-21 20:08:04.868,200
2026-01-21 20:09:03.268,2026-01-21 20:09:03.478,210
2026-01-21 20:10:00.648,2026-01-21 20:10:00.849,201
2026-01-21 20:11:01.808,2026-01-21 20:11:02.008,200
2026-01-21 20:12:05.918,2026-01-21 20:12:06.118,200
2026-01-21 20:13:02.579,2026-01-21 20:13:02.788,209
2026-01-21 20:14:13.379,2026-01-21 20:14:13.588,209
2026-01-21 20:15:16.278,2026-01-21 20:15:16.488,210
2026-01-21 20:16:09.127,2026-01-21 20:16:09.338,211
2026-01-21 20:17:05.519,2026-01-21 20:17:05.728,209
2026-01-21 20:18:03.289,2026-01-21 20:18:03.489,200
2026-01-21 20:18:56.569,2026-01-21 20:18:56.767,198
2026-01-21 20:19:54.769,2026-01-21 20:19:54.969,200
2026-01-21 20:20:50.278,2026-01-21 20:20:50.479,201
2026-01-21 20:21:45.548,2026-01-21 20:21:45.748,200
2026-01-21 20:22:45.619,2026-01-21 20:22:45.827,208
2026-01-21 20:23:50.708,2026-01-21 20:23:50.908,200
2026-01-21 20:24:47.279,2026-01-21 20:24:47.488,209
2026-01-21 20:25:46.678,2026-01-21 20:25:46.878,200
2026-01-21 20:26:45.289,2026-01-21 20:26:45.489,200
2026-01-21 20:27:43.548,2026-01-21 20:27:43.759,211
2026-01-21 20:28:44.619,2026-01-21 20:28:44.819,200
2026-01-21 20:29:45.309,2026-01-21 20:29:45.509,200
2026-01-21 20:30:38.369,2026-01-21 20:30:38.578,209
2026-01-21 20:34:05.468,2026-01-21 20:34:05.679,211
2026-01-21 20:34:48.088,2026-01-21 20:34:48.288,200
2026-01-21 20:35:24.629,2026-01-21 20:35:24.838,209
2026-01-21 20:36:01.328,2026-01-21 20:36:01.538,210
2026-01-21 20:36:40.938,2026-01-21 20:36:41.138,200
2026-01-21 20:37:20.998,2026-01-21 20:37:21.208,210
2026-01-21 20:37:57.689,2026-01-21 20:37:57.899,210
2026-01-21 20:38:34.867,2026-01-21 20:38:35.078,211
2026-01-21 20:39:32.759,2026-01-21 20:39:32.959,200
2026-01-21 20:40:31.809,2026-01-21 20:40:32.009,200
2026-01-21 20:41:48.299,2026-01-21 20:41:48.499,200
2026-01-21 20:42:53.359,2026-01-21 20:42:53.559,200
2026-01-21 20:43:58.359,2026-01-21 20:43:58.568,209
2026-01-21 20:45:00.588,2026-01-21 20:45:00.788,200
2026-01-21 20:46:04.339,2026-01-21 20:46:04.549,210
2026-01-21 20:47:29.218,2026-01-21 20:47:29.428,210
2026-01-21 20:48:53.218,2026-01-21 20:48:53.418,200
2026-01-21 20:49:52.868,2026-01-21 20:49:53.079,211
2026-01-21 20:50:56.978,2026-01-21 20:50:57.188,210
2026-01-21 20:52:03.488,2026-01-21 20:52:03.698,210
2026-01-21 20:53:14.559,2026-01-21 20:53:14.759,200
2026-01-21 20:54:23.538,2026-01-21 20:54:23.739,201
2026-01-21 20:55:31.318,2026-01-21 20:55:31.528,210
2026-01-21 20:56:54.278,2026-01-21 20:56:54.478,200
2026-01-21 20:58:03.589,2026-01-21 20:58:03.789,200
2026-01-21 20:59:09.368,2026-01-21 20:59:09.578,210
2026-01-21 21:00:10.867,2026-01-21 21:00:11.068,201
2026-01-21 21:01:16.708,2026-01-21 21:01:16.918,210
2026-01-21 21:02:23.028,2026-01-21 21:02:23.228,200
2026-01-21 21:03:27.199,2026-01-21 21:03:27.399,200
2026-01-21 21:04:31.368,2026-01-21 21:04:31.568,200
2026-01-21 21:05:39.489,2026-01-21 21:05:39.688,199
2026-01-21 21:06:43.738,2026-01-21 21:06:43.938,200
2026-01-21 21:07:56.218,2026-01-21 21:07:56.429,211
2026-01-21 21:09:04.709,2026-01-21 21:09:04.909,200
2026-01-21 22:11:59.558,2026-01-21 22:11:59.768,210
2026-01-21 22:12:56.469,2026-01-21 22:12:56.669,200
2026-01-21 22:13:54.618,2026-01-21 22:13:54.819,201
2026-01-21 22:14:58.478,2026-01-21 22:14:58.678,200
2026-01-21 22:16:01.539,2026-01-21 22:16:01.748,209
2026-01-21 22:19:37.028,2026-01-21 22:19:37.247,219
2026-01-21 22:20:15.877,2026-01-21 22:20:16.088,211
2026-01-21 22:20:57.788,2026-01-21 22:20:58.007,219
2026-01-21 22:21:34.899,2026-01-21 22:21:35.108,209
2026-01-21 22:22:17.269,2026-01-21 22:22:17.479,210
2026-01-21 22:22:54.138,2026-01-21 22:22:54.349,211
2026-01-21 22:24:03.628,2026-01-21 22:24:03.839,211
2026-01-21 22:25:10.208,2026-01-21 22:25:10.419,211
2026-01-21 22:26:10.899,2026-01-21 22:26:11.107,208
2026-01-21 22:27:14.608,2026-01-21 22:27:14.818,210
2026-01-21 22:28:15.279,2026-01-21 22:28:15.478,199
2026-01-21 22:29:14.428,2026-01-21 22:29:14.629,201
2026-01-21 22:30:17.128,2026-01-21 22:30:17.328,200
2026-01-21 22:31:21.018,2026-01-21 22:31:21.229,211
2026-01-21 22:32:19.589,2026-01-21 22:32:19.789,200
2026-01-21 22:33:17.599,2026-01-21 22:33:17.799,200
2026-01-21 22:34:12.468,2026-01-21 22:34:12.678,210
2026-01-21 22:35:07.548,2026-01-21 22:35:07.748,200
2026-01-21 22:36:09.068,2026-01-21 22:36:09.279,211
2026-01-21 22:37:10.588,2026-01-21 22:37:10.788,200
2026-01-21 22:38:07.999,2026-01-21 22:38:08.199,200
2026-01-21 22:39:06.118,2026-01-21 22:39:06.318,200
2026-01-21 22:40:02.968,2026-01-21 22:40:03.178,210
2026-01-21 22:40:57.948,2026-01-21 22:40:58.159,211
2026-01-21 22:41:57.439,2026-01-21 22:41:57.649,210
2026-01-21 22:42:57.699,2026-01-21 22:42:57.899,200
2026-01-21 22:43:58.408,2026-01-21 22:43:58.618,210
2026-01-21 22:44:56.417,2026-01-21 22:44:56.628,211
2026-01-21 22:45:54.078,2026-01-21 22:45:54.279,201
2026-01-21 22:47:00.798,2026-01-21 22:47:01.008,210
2026-01-21 22:48:14.109,2026-01-21 22:48:14.309,200
2026-01-21 22:49:18.977,2026-01-21 22:49:19.188,211
2026-01-22 09:16:54.989,2026-01-22 09:16:55.187,198
2026-01-22 09:17:42.568,2026-01-22 09:17:42.769,201
2026-01-22 09:18:19.768,2026-01-22 09:18:19.969,201
2026-01-22 09:18:58.859,2026-01-22 09:18:59.068,209
2026-01-22 09:19:35.368,2026-01-22 09:19:35.578,210
2026-01-22 09:20:13.058,2026-01-22 09:20:13.268,210
2026-01-22 09:20:51.269,2026-01-22 09:20:51.479,210
2026-01-22 09:21:27.958,2026-01-22 09:21:28.169,211
2026-01-22 09:22:09.968,2026-01-22 09:22:10.179,211
2026-01-22 09:22:48.059,2026-01-22 09:22:48.259,200
2026-01-22 09:23:32.978,2026-01-22 09:23:33.189,211
2026-01-22 09:24:11.668,2026-01-22 09:24:11.868,200
2026-01-22 09:24:50.668,2026-01-22 09:24:50.879,211
2026-01-22 09:25:29.968,2026-01-22 09:25:30.178,210
2026-01-22 09:26:12.368,2026-01-22 09:26:12.579,211
2026-01-22 09:26:53.458,2026-01-22 09:26:53.669,211
2026-01-22 09:27:31.469,2026-01-22 09:27:31.668,199
2026-01-22 09:28:10.268,2026-01-22 09:28:10.468,200
2026-01-22 09:28:48.457,2026-01-22 09:28:48.659,202
2026-01-22 09:29:26.259,2026-01-22 09:29:26.459,200
2026-01-22 09:30:05.158,2026-01-22 09:30:05.368,210
2026-01-22 09:30:46.977,2026-01-22 09:30:47.178,201
2026-01-22 09:31:34.329,2026-01-22 09:31:34.539,210
2026-01-22 09:32:44.289,2026-01-22 09:32:44.499,210
2026-01-22 09:33:57.699,2026-01-22 09:33:57.909,210
2026-01-22 09:35:12.618,2026-01-22 09:35:12.818,200
2026-01-22 09:36:26.968,2026-01-22 09:36:27.178,210
2026-01-22 09:37:41.138,2026-01-22 09:37:41.349,211
2026-01-22 09:38:57.338,2026-01-22 09:38:57.548,210
2026-01-22 09:40:13.798,2026-01-22 09:40:14.008,210
2026-01-22 09:41:24.208,2026-01-22 09:41:24.418,210
2026-01-22 09:42:37.818,2026-01-22 09:42:38.029,211
2026-01-22 09:43:49.009,2026-01-22 09:43:49.208,199
2026-01-22 09:45:02.149,2026-01-22 09:45:02.349,200
2026-01-22 09:46:18.839,2026-01-22 09:46:19.048,209
2026-01-22 09:47:33.398,2026-01-22 09:47:33.607,209
2026-01-22 09:48:47.998,2026-01-22 09:48:48.208,210
2026-01-22 09:49:59.019,2026-01-22 09:49:59.228,209
2026-01-22 09:51:13.158,2026-01-22 09:51:13.357,199
2026-01-22 09:52:29.348,2026-01-22 09:52:29.559,211
2026-01-22 09:53:45.338,2026-01-22 09:53:45.537,199
2026-01-22 09:55:02.298,2026-01-22 09:55:02.509,211
2026-01-22 09:56:19.197,2026-01-22 09:56:19.407,210
2026-01-22 09:57:38.908,2026-01-22 09:57:39.118,210
2026-01-22 09:58:59.378,2026-01-22 09:58:59.589,211
2026-01-22 10:00:21.558,2026-01-22 10:00:21.768,210
2026-01-22 10:01:41.838,2026-01-22 10:01:42.049,211
2026-01-22 10:02:59.498,2026-01-22 10:02:59.698,200
2026-01-22 10:04:17.828,2026-01-22 10:04:18.039,211
2026-01-22 10:05:36.398,2026-01-22 10:05:36.608,210
2026-01-22 10:06:57.089,2026-01-22 10:06:57.299,210
2026-01-22 10:08:10.437,2026-01-22 10:08:10.648,211
2026-01-22 10:10:07.068,2026-01-22 10:10:07.279,211
2026-01-22 10:10:48.168,2026-01-22 10:10:48.369,201
2026-01-22 10:12:08.308,2026-01-22 10:12:08.519,211
2026-01-22 10:14:32.889,2026-01-22 10:14:33.098,209
2026-01-22 10:15:51.968,2026-01-22 10:15:52.178,210
2026-01-22 10:17:05.238,2026-01-22 10:17:05.448,210
2026-01-22 10:18:30.738,2026-01-22 10:18:30.938,200
2026-01-22 10:19:50.588,2026-01-22 10:19:50.799,211
2026-01-22 10:21:09.098,2026-01-22 10:21:09.299,201
2026-01-22 10:22:28.019,2026-01-22 10:22:28.219,200
2026-01-22 10:23:46.388,2026-01-22 10:23:46.599,211
2026-01-22 10:25:04.539,2026-01-22 10:25:04.738,199
2026-01-22 10:26:23.329,2026-01-22 10:26:23.538,209
2026-01-22 10:27:41.589,2026-01-22 10:27:41.799,210
2026-01-22 10:29:00.199,2026-01-22 10:29:00.409,210
2026-01-22 10:30:15.899,2026-01-22 10:30:16.109,210
2026-01-22 10:43:32.169,2026-01-22 10:43:32.379,210
2026-01-22 10:44:09.768,2026-01-22 10:44:09.979,211
2026-01-22 10:44:53.838,2026-01-22 10:44:54.047,209
2026-01-22 10:46:13.098,2026-01-22 10:46:13.309,211
2026-01-22 10:47:26.718,2026-01-22 10:47:26.918,200
2026-01-22 10:48:44.008,2026-01-22 10:48:44.208,200
2026-01-22 10:50:03.379,2026-01-22 10:50:03.588,209
2026-01-22 10:51:18.248,2026-01-22 10:51:18.458,210
2026-01-22 10:52:33.329,2026-01-22 10:52:33.537,208
2026-01-22 10:53:50.007,2026-01-22 10:53:50.209,202
2026-01-22 10:55:04.899,2026-01-22 10:55:05.099,200
2026-01-22 10:56:19.608,2026-01-22 10:56:19.819,211
2026-01-22 10:57:36.778,2026-01-22 10:57:36.979,201
2026-01-22 10:58:54.558,2026-01-22 10:58:54.769,211
2026-01-22 11:00:10.828,2026-01-22 11:00:11.039,211
2026-01-22 11:01:27.608,2026-01-22 11:01:27.808,200
2026-01-22 11:02:43.418,2026-01-22 11:02:43.618,200
2026-01-22 11:04:03.009,2026-01-22 11:04:03.218,209
2026-01-22 11:05:19.379,2026-01-22 11:05:19.579,200
2026-01-22 11:06:29.449,2026-01-22 11:06:29.659,210
2026-01-22 11:07:48.748,2026-01-22 11:07:48.958,210
2026-01-22 11:09:04.498,2026-01-22 11:09:04.699,201
2026-01-22 11:10:20.388,2026-01-22 11:10:20.598,210
2026-01-22 11:11:39.208,2026-01-22 11:11:39.408,200
2026-01-22 11:13:01.688,2026-01-22 11:13:01.888,200
2026-01-22 11:14:15.647,2026-01-22 11:14:15.858,211
2026-01-22 11:16:49.348,2026-01-22 11:16:49.558,210
2026-01-22 11:17:28.719,2026-01-22 11:17:28.919,200
2026-01-22 11:18:08.529,2026-01-22 11:18:08.739,210
2026-01-22 11:19:18.428,2026-01-22 11:19:18.638,210
2026-01-22 11:20:34.578,2026-01-22 11:20:34.789,211
2026-01-22 11:21:50.339,2026-01-22 11:21:50.548,209
2026-01-22 11:23:08.738,2026-01-22 11:23:08.948,210
2026-01-22 11:24:29.327,2026-01-22 11:24:29.538,211
2026-01-22 11:25:41.899,2026-01-22 11:25:42.108,209
2026-01-22 11:26:59.017,2026-01-22 11:26:59.218,201
2026-01-22 11:28:17.088,2026-01-22 11:28:17.288,200
2026-01-22 11:29:30.738,2026-01-22 11:29:30.949,211
2026-01-22 11:30:45.249,2026-01-22 11:30:45.458,209
2026-01-22 11:32:02.519,2026-01-22 11:32:02.719,200
2026-01-22 11:33:15.698,2026-01-22 11:33:15.908,210
2026-01-22 11:34:30.428,2026-01-22 11:34:30.628,200
2026-01-22 11:35:43.378,2026-01-22 11:35:43.588,210
2026-01-22 11:36:57.458,2026-01-22 11:36:57.669,211
2026-01-22 11:38:09.948,2026-01-22 11:38:10.158,210
