X_TIME,Y_TIME,DURATION_MS
2026-01-23 13:56:14.049,2026-01-23 13:56:14.858,809
2026-01-23 13:56:42.888,2026-01-23 13:56:43.738,850
2026-01-23 13:56:47.189,2026-01-23 13:56:47.999,810
2026-01-23 13:57:20.488,2026-01-23 13:57:21.318,830
2026-01-23 13:57:24.679,2026-01-23 13:57:25.488,809
2026-01-23 13:58:06.688,2026-01-23 13:58:07.519,831
2026-01-23 13:58:10.859,2026-01-23 13:58:11.668,809
2026-01-23 13:58:42.788,2026-01-23 13:58:43.629,841
2026-01-23 13:58:46.978,2026-01-23 13:58:47.790,812
2026-01-23 13:59:22.189,2026-01-23 13:59:23.028,839
2026-01-23 13:59:26.388,2026-01-23 13:59:27.198,810
2026-01-23 13:59:59.588,2026-01-23 14:00:00.428,840
2026-01-23 14:00:03.789,2026-01-23 14:00:04.598,809
2026-01-23 14:00:37.989,2026-01-23 14:00:38.819,830
2026-01-23 14:00:42.189,2026-01-23 14:00:42.999,810
2026-01-23 14:01:18.889,2026-01-23 14:01:19.729,840
2026-01-23 14:01:23.097,2026-01-23 14:01:23.898,801
2026-01-23 14:01:55.489,2026-01-23 14:01:56.348,859
2026-01-23 14:01:59.727,2026-01-23 14:02:00.529,802
2026-01-23 14:02:31.589,2026-01-23 14:02:32.428,839
2026-01-23 14:02:35.809,2026-01-23 14:02:36.609,800
2026-01-23 14:03:14.188,2026-01-23 14:03:15.028,840
2026-01-23 14:03:18.409,2026-01-23 14:03:19.218,809
2026-01-23 14:03:51.988,2026-01-23 14:03:52.859,871
2026-01-23 14:03:56.258,2026-01-23 14:03:57.078,820
2026-01-23 14:04:25.798,2026-01-23 14:04:26.638,840
2026-01-23 14:04:30.049,2026-01-23 14:04:30.858,809
2026-01-23 14:05:01.589,2026-01-23 14:05:02.439,850
2026-01-23 14:05:05.859,2026-01-23 14:05:06.668,809
2026-01-23 14:05:36.399,2026-01-23 14:05:37.238,839
2026-01-23 14:05:40.649,2026-01-23 14:05:41.469,820
2026-01-23 14:06:13.889,2026-01-23 14:06:14.729,840
2026-01-23 14:06:18.139,2026-01-23 14:06:18.959,820
2026-01-23 14:06:54.799,2026-01-23 14:06:55.628,829
2026-01-23 14:06:59.029,2026-01-23 14:06:59.848,819
2026-01-23 14:07:32.687,2026-01-23 14:07:33.528,841
2026-01-23 14:07:36.938,2026-01-23 14:07:37.748,810
2026-01-23 14:08:09.988,2026-01-23 14:08:10.828,840
2026-01-23 14:08:14.238,2026-01-23 14:08:15.048,810
2026-01-23 14:08:48.398,2026-01-23 14:08:49.227,829
2026-01-23 14:08:52.628,2026-01-23 14:08:53.448,820
2026-01-23 14:09:23.098,2026-01-23 14:09:23.948,850
2026-01-23 14:09:27.348,2026-01-23 14:09:28.169,821
2026-01-23 14:09:59.099,2026-01-23 14:09:59.967,868
2026-01-23 14:10:03.388,2026-01-23 14:10:04.218,830
2026-01-23 14:10:35.997,2026-01-23 14:10:36.829,832
2026-01-23 14:10:40.237,2026-01-23 14:10:41.058,821
2026-01-23 14:11:13.289,2026-01-23 14:11:14.147,858
2026-01-23 14:11:17.568,2026-01-23 14:11:18.388,820
2026-01-23 14:11:51.498,2026-01-23 14:11:52.338,840
2026-01-23 14:11:55.738,2026-01-23 14:11:56.558,820
2026-01-23 14:12:29.289,2026-01-23 14:12:30.128,839
2026-01-23 14:12:33.528,2026-01-23 14:12:34.347,819
2026-01-23 14:13:04.998,2026-01-23 14:13:05.838,840
2026-01-23 14:13:09.239,2026-01-23 14:13:10.049,810
2026-01-23 14:13:40.799,2026-01-23 14:13:41.647,848
2026-01-23 14:13:45.088,2026-01-23 14:13:45.888,800
2026-01-23 14:14:19.999,2026-01-23 14:14:20.838,839
2026-01-23 14:14:24.247,2026-01-23 14:14:25.059,812
2026-01-23 14:14:57.099,2026-01-23 14:14:57.938,839
2026-01-23 14:15:01.329,2026-01-23 14:15:02.138,809
2026-01-23 14:15:32.798,2026-01-23 14:15:33.629,831
2026-01-23 14:15:37.099,2026-01-23 14:15:37.908,809
2026-01-23 14:16:13.198,2026-01-23 14:16:14.038,840
2026-01-23 14:16:17.418,2026-01-23 14:16:18.238,820
2026-01-23 14:16:52.298,2026-01-23 14:16:53.129,831
2026-01-23 14:16:56.529,2026-01-23 14:16:57.338,809
2026-01-23 14:17:26.499,2026-01-23 14:17:27.338,839
2026-01-23 14:17:30.749,2026-01-23 14:17:31.568,819
2026-01-23 14:18:05.399,2026-01-23 14:18:06.239,840
2026-01-23 14:18:09.637,2026-01-23 14:18:10.448,811
2026-01-23 14:18:42.298,2026-01-23 14:18:43.138,840
2026-01-23 14:18:46.529,2026-01-23 14:18:47.348,819
2026-01-23 14:19:18.397,2026-01-23 14:19:19.227,830
2026-01-23 14:19:22.649,2026-01-23 14:19:23.459,810
2026-01-23 14:19:57.297,2026-01-23 14:19:58.129,832
2026-01-23 14:20:01.498,2026-01-23 14:20:02.308,810
2026-01-23 14:20:35.398,2026-01-23 14:20:36.228,830
2026-01-23 14:20:39.578,2026-01-23 14:20:40.389,811
2026-01-23 14:21:14.098,2026-01-23 14:21:14.939,841
2026-01-23 14:21:18.288,2026-01-23 14:21:19.099,811
2026-01-23 14:21:55.598,2026-01-23 14:21:56.428,830
2026-01-23 14:21:59.789,2026-01-23 14:22:00.608,819
2026-01-23 14:22:30.999,2026-01-23 14:22:31.849,850
2026-01-23 14:22:35.209,2026-01-23 14:22:36.019,810
2026-01-23 14:23:07.198,2026-01-23 14:23:08.039,841
2026-01-23 14:23:11.398,2026-01-23 14:23:12.209,811
2026-01-23 14:23:48.198,2026-01-23 14:23:49.038,840
2026-01-23 14:23:52.399,2026-01-23 14:23:53.208,809
2026-01-23 14:24:28.098,2026-01-23 14:24:28.938,840
2026-01-23 14:24:32.299,2026-01-23 14:24:33.108,809
2026-01-23 14:25:04.698,2026-01-23 14:25:05.538,840
2026-01-23 14:25:08.898,2026-01-23 14:25:09.698,800
2026-01-23 14:25:46.098,2026-01-23 14:25:46.928,830
2026-01-23 14:25:50.299,2026-01-23 14:25:51.099,800
2026-01-23 14:26:24.798,2026-01-23 14:26:25.628,830
2026-01-23 14:26:29.008,2026-01-23 14:26:29.808,800
2026-01-23 14:27:05.598,2026-01-23 14:27:06.428,830
2026-01-23 14:27:09.808,2026-01-23 14:27:10.608,800
2026-01-23 14:27:46.498,2026-01-23 14:27:47.328,830
2026-01-23 14:27:50.719,2026-01-23 14:27:51.518,799
2026-01-23 14:28:22.798,2026-01-23 14:28:23.628,830
2026-01-23 14:28:27.028,2026-01-23 14:28:27.838,810
2026-01-23 14:29:00.698,2026-01-23 14:29:01.528,830
2026-01-23 14:29:04.928,2026-01-23 14:29:05.739,811
2026-01-23 14:29:43.399,2026-01-23 14:29:44.228,829
2026-01-23 14:29:47.649,2026-01-23 14:29:48.448,799
2026-01-23 14:30:22.799,2026-01-23 14:30:23.629,830
2026-01-23 14:30:27.028,2026-01-23 14:30:27.839,811
2026-01-23 14:31:00.398,2026-01-23 14:31:01.228,830
2026-01-23 14:31:04.628,2026-01-23 14:31:05.429,801
2026-01-23 14:31:42.098,2026-01-23 14:31:42.928,830
2026-01-23 14:31:46.338,2026-01-23 14:31:47.148,810
2026-01-23 14:32:21.099,2026-01-23 14:32:21.929,830
2026-01-23 14:32:25.328,2026-01-23 14:32:26.128,800
2026-01-23 14:33:00.398,2026-01-23 14:33:01.228,830
2026-01-23 14:33:04.638,2026-01-23 14:33:05.437,799
2026-01-23 14:33:40.098,2026-01-23 14:33:40.927,829
2026-01-23 14:33:44.338,2026-01-23 14:33:45.148,810
2026-01-23 14:34:18.898,2026-01-23 14:34:19.727,829
2026-01-23 14:34:23.138,2026-01-23 14:34:23.939,801
2026-01-23 14:34:51.999,2026-01-23 14:34:52.837,838
2026-01-23 14:34:56.269,2026-01-23 14:34:57.078,809
2026-01-23 14:35:29.799,2026-01-23 14:35:30.627,828
2026-01-23 14:35:34.028,2026-01-23 14:35:34.838,810
2026-01-23 14:36:04.499,2026-01-23 14:36:05.338,839
2026-01-23 14:36:08.759,2026-01-23 14:36:09.569,810
2026-01-23 14:36:38.898,2026-01-23 14:36:39.738,840
2026-01-23 14:36:43.169,2026-01-23 14:36:43.979,810
2026-01-23 14:37:17.298,2026-01-23 14:37:18.127,829
2026-01-23 14:37:21.528,2026-01-23 14:37:22.338,810
2026-01-23 14:37:54.899,2026-01-23 14:37:55.729,830
2026-01-23 14:37:59.128,2026-01-23 14:37:59.939,811
2026-01-23 14:38:35.398,2026-01-23 14:38:36.229,831
2026-01-23 14:38:39.648,2026-01-23 14:38:40.448,800
2026-01-23 14:39:12.399,2026-01-23 14:39:13.229,830
2026-01-23 14:39:16.628,2026-01-23 14:39:17.438,810
2026-01-23 14:39:47.998,2026-01-23 14:39:48.829,831
2026-01-23 14:39:52.228,2026-01-23 14:39:53.028,800
2026-01-23 14:40:25.299,2026-01-23 14:40:26.128,829
2026-01-23 14:40:29.528,2026-01-23 14:40:30.328,800
2026-01-23 14:41:03.898,2026-01-23 14:41:04.728,830
2026-01-23 14:41:08.129,2026-01-23 14:41:08.928,799
2026-01-23 14:41:41.999,2026-01-23 14:41:42.828,829
2026-01-23 14:41:46.229,2026-01-23 14:41:47.029,800
2026-01-23 14:42:19.898,2026-01-23 14:42:20.728,830
2026-01-23 14:42:24.129,2026-01-23 14:42:24.928,799
2026-01-23 14:43:00.098,2026-01-23 14:43:00.928,830
2026-01-23 14:43:04.327,2026-01-23 14:43:05.128,801
2026-01-23 14:43:38.299,2026-01-23 14:43:39.128,829
2026-01-23 14:43:42.529,2026-01-23 14:43:43.328,799
2026-01-23 14:44:13.499,2026-01-23 14:44:14.348,849
2026-01-23 14:44:17.768,2026-01-23 14:44:18.569,801
2026-01-23 14:44:54.898,2026-01-23 14:44:55.729,831
2026-01-23 14:44:59.128,2026-01-23 14:44:59.939,811
2026-01-23 14:45:33.199,2026-01-23 14:45:34.029,830
2026-01-23 14:45:37.428,2026-01-23 14:45:38.238,810
2026-01-23 14:46:12.798,2026-01-23 14:46:13.639,841
2026-01-23 14:46:17.029,2026-01-23 14:46:17.838,809
2026-01-23 14:46:50.698,2026-01-23 14:46:51.528,830
2026-01-23 14:46:54.938,2026-01-23 14:46:55.749,811
2026-01-23 14:47:26.199,2026-01-23 14:47:27.038,839
2026-01-23 14:47:30.448,2026-01-23 14:47:31.258,810
2026-01-23 14:48:03.198,2026-01-23 14:48:04.028,830
2026-01-23 14:48:07.428,2026-01-23 14:48:08.238,810
2026-01-23 14:48:42.798,2026-01-23 14:48:43.638,840
2026-01-23 14:48:47.039,2026-01-23 14:48:47.848,809
2026-01-23 14:49:17.297,2026-01-23 14:49:18.149,852
2026-01-23 14:49:21.559,2026-01-23 14:49:22.368,809
2026-01-23 14:49:58.499,2026-01-23 14:49:59.338,839
2026-01-23 14:50:02.739,2026-01-23 14:50:03.548,809
2026-01-23 14:50:36.498,2026-01-23 14:50:37.338,840
2026-01-23 14:50:40.739,2026-01-23 14:50:41.558,819
2026-01-23 14:51:14.908,2026-01-23 14:51:15.749,841
2026-01-23 14:51:19.148,2026-01-23 14:51:19.958,810
2026-01-23 14:51:54.398,2026-01-23 14:51:55.238,840
2026-01-23 14:51:58.638,2026-01-23 14:51:59.448,810
2026-01-23 14:52:31.899,2026-01-23 14:52:32.739,840
2026-01-23 14:52:36.137,2026-01-23 14:52:36.948,811
2026-01-23 14:53:08.698,2026-01-23 14:53:09.538,840
2026-01-23 14:53:12.939,2026-01-23 14:53:13.748,809
2026-01-23 14:53:46.098,2026-01-23 14:53:46.939,841
2026-01-23 14:53:50.338,2026-01-23 14:53:51.148,810
2026-01-23 14:54:24.697,2026-01-23 14:54:25.539,842
2026-01-23 14:54:28.938,2026-01-23 14:54:29.758,820
2026-01-23 14:55:01.398,2026-01-23 14:55:02.248,850
2026-01-23 14:55:05.689,2026-01-23 14:55:06.499,810
2026-01-23 14:55:36.499,2026-01-23 14:55:37.349,850
2026-01-23 14:55:40.758,2026-01-23 14:55:41.578,820
2026-01-23 14:56:13.808,2026-01-23 14:56:14.649,841
2026-01-23 14:56:18.067,2026-01-23 14:56:18.887,820
2026-01-23 14:56:51.799,2026-01-23 14:56:52.638,839
2026-01-23 14:56:56.028,2026-01-23 14:56:56.839,811
2026-01-23 14:57:27.099,2026-01-23 14:57:27.938,839
2026-01-23 14:57:31.338,2026-01-23 14:57:32.148,810
2026-01-23 14:58:03.399,2026-01-23 14:58:04.238,839
2026-01-23 14:58:07.638,2026-01-23 14:58:08.448,810
2026-01-23 14:58:40.698,2026-01-23 14:58:41.538,840
2026-01-23 14:58:44.938,2026-01-23 14:58:45.749,811
2026-01-23 14:59:12.609,2026-01-23 14:59:13.448,839
2026-01-23 14:59:16.889,2026-01-23 14:59:17.699,810
2026-01-23 14:59:53.898,2026-01-23 14:59:54.738,840
2026-01-23 14:59:58.149,2026-01-23 14:59:58.968,819
2026-01-23 15:00:35.107,2026-01-23 15:00:35.938,831
2026-01-23 15:00:39.348,2026-01-23 15:00:40.157,809
2026-01-23 15:01:11.298,2026-01-23 15:01:12.137,839
2026-01-23 15:01:15.529,2026-01-23 15:01:16.349,820
2026-01-23 15:01:50.498,2026-01-23 15:01:51.338,840
2026-01-23 15:01:54.738,2026-01-23 15:01:55.538,800
2026-01-23 15:02:28.597,2026-01-23 15:02:29.439,842
2026-01-23 15:02:32.838,2026-01-23 15:02:33.649,811
2026-01-23 15:03:05.609,2026-01-23 15:03:06.438,829
2026-01-23 15:03:09.839,2026-01-23 15:03:10.648,809
2026-01-23 15:03:47.108,2026-01-23 15:03:47.938,830
2026-01-23 15:03:51.339,2026-01-23 15:03:52.149,810
2026-01-23 15:04:23.608,2026-01-23 15:04:24.439,831
2026-01-23 15:04:27.838,2026-01-23 15:04:28.639,801
2026-01-23 15:05:00.508,2026-01-23 15:05:01.339,831
2026-01-23 15:05:04.748,2026-01-23 15:05:05.548,800
2026-01-23 15:05:41.209,2026-01-23 15:05:42.037,828
2026-01-23 15:05:45.449,2026-01-23 15:05:46.248,799
2026-01-23 15:06:21.508,2026-01-23 15:06:22.337,829
2026-01-23 15:06:25.739,2026-01-23 15:06:26.538,799
2026-01-23 15:07:00.609,2026-01-23 15:07:01.437,828
2026-01-23 15:07:04.839,2026-01-23 15:07:05.639,800
2026-01-23 15:07:41.108,2026-01-23 15:07:41.939,831
2026-01-23 15:07:45.339,2026-01-23 15:07:46.149,810
2026-01-23 15:08:20.208,2026-01-23 15:08:21.038,830
2026-01-23 15:08:24.438,2026-01-23 15:08:25.239,801
2026-01-23 15:08:57.208,2026-01-23 15:08:58.038,830
2026-01-23 15:09:01.438,2026-01-23 15:09:02.238,800
2026-01-23 15:27:17.508,2026-01-23 15:27:18.369,861
2026-01-23 15:27:21.739,2026-01-23 15:27:22.547,808
2026-01-23 15:28:32.109,2026-01-23 15:28:32.959,850
2026-01-23 15:28:36.329,2026-01-23 15:28:37.129,800
2026-01-23 15:29:26.307,2026-01-23 15:29:27.148,841
2026-01-23 15:29:30.517,2026-01-23 15:29:31.319,802
2026-01-23 15:30:02.608,2026-01-23 15:30:03.449,841
2026-01-23 15:30:06.859,2026-01-23 15:30:07.659,800
2026-01-23 15:30:37.608,2026-01-23 15:30:38.459,851
2026-01-23 15:30:41.808,2026-01-23 15:30:42.608,800
2026-01-23 15:31:12.308,2026-01-23 15:31:13.148,840
2026-01-23 15:31:16.488,2026-01-23 15:31:17.299,811
2026-01-23 15:31:51.108,2026-01-23 15:31:51.949,841
2026-01-23 15:31:55.288,2026-01-23 15:31:56.098,810
2026-01-23 15:32:26.308,2026-01-23 15:32:27.148,840
2026-01-23 15:32:30.498,2026-01-23 15:32:31.309,811
2026-01-23 15:33:03.908,2026-01-23 15:33:04.747,839
2026-01-23 15:33:08.148,2026-01-23 15:33:08.948,800
2026-01-23 15:33:41.608,2026-01-23 15:33:42.438,830
2026-01-23 15:33:45.778,2026-01-23 15:33:46.588,810
2026-01-23 15:34:22.208,2026-01-23 15:34:23.037,829
2026-01-23 15:34:26.378,2026-01-23 15:34:27.178,800
2026-01-23 15:35:02.208,2026-01-23 15:35:03.038,830
2026-01-23 15:35:06.387,2026-01-23 15:35:07.198,811
2026-01-23 15:35:38.808,2026-01-23 15:35:39.648,840
2026-01-23 15:35:43.039,2026-01-23 15:35:43.848,809
2026-01-23 15:36:14.309,2026-01-23 15:36:15.158,849
2026-01-23 15:36:18.628,2026-01-23 15:36:19.427,799
2026-01-23 15:36:50.408,2026-01-23 15:36:51.229,821
2026-01-23 15:36:54.608,2026-01-23 15:36:55.409,801
2026-01-23 15:37:28.608,2026-01-23 15:37:29.437,829
2026-01-23 15:37:32.788,2026-01-23 15:37:33.598,810
2026-01-23 15:38:04.708,2026-01-23 15:38:05.549,841
2026-01-23 15:38:08.888,2026-01-23 15:38:09.689,801
2026-01-23 15:38:40.508,2026-01-23 15:38:41.359,851
2026-01-23 15:38:44.718,2026-01-23 15:38:45.517,799
2026-01-23 15:39:17.609,2026-01-23 15:39:18.448,839
2026-01-23 15:39:21.789,2026-01-23 15:39:22.588,799
2026-01-23 15:39:55.408,2026-01-23 15:39:56.238,830
2026-01-23 15:39:59.578,2026-01-23 15:40:00.378,800
2026-01-23 15:40:29.707,2026-01-23 15:40:30.548,841
2026-01-23 15:40:33.959,2026-01-23 15:40:34.758,799
2026-01-23 15:41:06.508,2026-01-23 15:41:07.339,831
2026-01-23 15:41:10.678,2026-01-23 15:41:11.479,801
2026-01-23 15:41:44.309,2026-01-23 15:41:45.139,830
2026-01-23 15:41:48.479,2026-01-23 15:41:49.279,800
2026-01-23 15:42:21.609,2026-01-23 15:42:22.439,830
2026-01-23 15:42:25.778,2026-01-23 15:42:26.589,811
2026-01-23 15:42:58.008,2026-01-23 15:42:58.839,831
2026-01-23 15:43:02.179,2026-01-23 15:43:02.979,800
2026-01-23 15:43:33.908,2026-01-23 15:43:34.748,840
2026-01-23 15:43:38.088,2026-01-23 15:43:38.888,800
2026-01-23 15:44:09.108,2026-01-23 15:44:09.948,840
2026-01-23 15:44:13.288,2026-01-23 15:44:14.089,801
2026-01-23 15:44:46.108,2026-01-23 15:44:46.948,840
2026-01-23 15:44:50.298,2026-01-23 15:44:51.108,810
2026-01-23 15:45:21.718,2026-01-23 15:45:22.548,830
2026-01-23 15:45:25.889,2026-01-23 15:45:26.697,808
2026-01-23 15:45:58.708,2026-01-23 15:45:59.549,841
2026-01-23 15:46:02.877,2026-01-23 15:46:03.699,822
2026-01-23 15:46:37.709,2026-01-23 15:46:38.547,838
2026-01-23 15:46:41.888,2026-01-23 15:46:42.699,811
2026-01-23 15:47:15.109,2026-01-23 15:47:15.947,838
2026-01-23 15:47:19.288,2026-01-23 15:47:20.109,821
2026-01-23 15:47:50.608,2026-01-23 15:47:51.459,851
2026-01-23 15:47:54.859,2026-01-23 15:47:55.668,809
2026-01-23 15:48:37.218,2026-01-23 15:48:38.048,830
2026-01-23 15:48:41.398,2026-01-23 15:48:42.228,830
2026-01-23 15:49:12.409,2026-01-23 15:49:13.268,859
2026-01-23 15:49:16.608,2026-01-23 15:49:17.418,810
2026-01-23 15:49:47.819,2026-01-23 15:49:48.659,840
2026-01-23 15:49:52.008,2026-01-23 15:49:52.819,811
2026-01-23 15:50:24.009,2026-01-23 15:50:24.869,860
2026-01-23 15:50:28.209,2026-01-23 15:50:29.028,819
2026-01-23 15:51:00.018,2026-01-23 15:51:00.858,840
2026-01-23 15:51:04.199,2026-01-23 15:51:05.009,810
2026-01-23 15:51:34.619,2026-01-23 15:51:35.478,859
2026-01-23 15:51:38.829,2026-01-23 15:51:39.639,810
2026-01-23 15:52:14.418,2026-01-23 15:52:15.247,829
2026-01-23 15:52:18.599,2026-01-23 15:52:19.408,809
2026-01-23 15:52:52.318,2026-01-23 15:52:53.148,830
2026-01-23 15:52:56.498,2026-01-23 15:52:57.299,801
2026-01-23 15:53:31.209,2026-01-23 15:53:32.048,839
2026-01-23 15:53:35.399,2026-01-23 15:53:36.208,809
2026-01-23 15:54:09.819,2026-01-23 15:54:10.659,840
2026-01-23 15:54:13.989,2026-01-23 15:54:14.808,819
2026-01-23 15:54:47.218,2026-01-23 15:54:48.058,840
2026-01-23 15:54:51.408,2026-01-23 15:54:52.219,811
2026-01-23 15:55:23.219,2026-01-23 15:55:24.059,840
2026-01-23 15:55:27.408,2026-01-23 15:55:28.208,800
2026-01-23 15:56:01.818,2026-01-23 15:56:02.649,831
2026-01-23 15:56:05.989,2026-01-23 15:56:06.807,818
2026-01-23 15:56:38.818,2026-01-23 15:56:39.649,831
2026-01-23 15:56:42.998,2026-01-23 15:56:43.819,821
2026-01-23 15:57:13.718,2026-01-23 15:57:14.558,840
2026-01-23 15:57:17.909,2026-01-23 15:57:18.708,799
2026-01-23 15:57:51.518,2026-01-23 15:57:52.348,830
2026-01-23 15:57:55.708,2026-01-23 15:57:56.518,810
2026-01-23 15:58:29.618,2026-01-23 15:58:30.448,830
2026-01-23 15:58:33.808,2026-01-23 15:58:34.609,801
2026-01-23 15:59:06.918,2026-01-23 15:59:07.758,840
2026-01-23 15:59:11.107,2026-01-23 15:59:11.918,811
2026-01-23 15:59:46.718,2026-01-23 15:59:47.549,831
2026-01-23 15:59:50.899,2026-01-23 15:59:51.718,819
2026-01-23 16:00:22.019,2026-01-23 16:00:22.858,839
2026-01-23 16:00:26.219,2026-01-23 16:00:27.028,809
2026-01-23 16:02:49.717,2026-01-23 16:02:50.558,841
2026-01-23 16:02:53.938,2026-01-23 16:02:54.748,810
2026-01-23 16:03:44.818,2026-01-23 16:03:45.659,841
2026-01-23 16:03:49.018,2026-01-23 16:03:49.828,810
2026-01-23 16:04:22.219,2026-01-23 16:04:23.059,840
2026-01-23 16:04:26.419,2026-01-23 16:04:27.219,800
2026-01-23 16:05:00.118,2026-01-23 16:05:00.947,829
2026-01-23 16:05:04.319,2026-01-23 16:05:05.128,809
2026-01-23 16:05:38.618,2026-01-23 16:05:39.449,831
2026-01-23 16:05:42.847,2026-01-23 16:05:43.648,801
2026-01-23 16:06:15.319,2026-01-23 16:06:16.149,830
2026-01-23 16:06:19.529,2026-01-23 16:06:20.328,799
2026-01-23 16:06:52.519,2026-01-23 16:06:53.348,829
2026-01-23 16:06:56.718,2026-01-23 16:06:57.518,800
2026-01-23 16:07:33.518,2026-01-23 16:07:34.348,830
2026-01-23 16:07:37.728,2026-01-23 16:07:38.528,800
2026-01-23 16:08:09.818,2026-01-23 16:08:10.649,831
2026-01-23 16:08:14.028,2026-01-23 16:08:14.828,800
2026-01-23 16:08:46.718,2026-01-23 16:08:47.549,831
2026-01-23 16:08:50.929,2026-01-23 16:08:51.727,798
2026-01-23 16:09:22.619,2026-01-23 16:09:23.448,829
2026-01-23 16:09:26.828,2026-01-23 16:09:27.639,811
2026-01-23 16:09:59.718,2026-01-23 16:10:00.558,840
2026-01-23 16:10:03.959,2026-01-23 16:10:04.768,809
2026-01-23 16:10:35.618,2026-01-23 16:10:36.448,830
2026-01-23 16:10:39.828,2026-01-23 16:10:40.628,800
2026-01-23 16:11:14.119,2026-01-23 16:11:14.948,829
2026-01-23 16:11:18.328,2026-01-23 16:11:19.138,810
2026-01-23 16:11:51.417,2026-01-23 16:11:52.249,832
2026-01-23 16:11:55.639,2026-01-23 16:11:56.447,808
2026-01-23 16:12:28.818,2026-01-23 16:12:29.648,830
2026-01-23 16:12:33.039,2026-01-23 16:12:33.848,809
2026-01-23 16:13:11.219,2026-01-23 16:13:12.049,830
2026-01-23 16:13:15.428,2026-01-23 16:13:16.238,810
2026-01-23 16:13:48.218,2026-01-23 16:13:49.049,831
2026-01-23 16:13:52.429,2026-01-23 16:13:53.228,799
2026-01-23 16:14:24.419,2026-01-23 16:14:25.248,829
2026-01-23 16:14:28.629,2026-01-23 16:14:29.428,799
2026-01-23 16:15:02.719,2026-01-23 16:15:03.549,830
2026-01-23 16:15:06.927,2026-01-23 16:15:07.727,800
2026-01-23 16:15:39.819,2026-01-23 16:15:40.648,829
2026-01-23 16:15:44.029,2026-01-23 16:15:44.828,799
2026-01-23 16:16:13.619,2026-01-23 16:16:14.468,849
2026-01-23 16:16:17.888,2026-01-23 16:16:18.698,810
2026-01-23 16:16:52.418,2026-01-23 16:16:53.248,830
2026-01-23 16:16:56.637,2026-01-23 16:16:57.438,801
2026-01-23 16:17:28.619,2026-01-23 16:17:29.468,849
2026-01-23 16:17:33.008,2026-01-23 16:17:33.809,801
2026-01-23 16:18:05.018,2026-01-23 16:18:05.849,831
2026-01-23 16:18:09.248,2026-01-23 16:18:10.048,800
2026-01-23 16:18:43.918,2026-01-23 16:18:44.748,830
2026-01-23 16:18:48.149,2026-01-23 16:18:48.948,799
2026-01-23 16:19:22.518,2026-01-23 16:19:23.347,829
2026-01-23 16:19:26.738,2026-01-23 16:19:27.538,800
2026-01-23 16:20:00.218,2026-01-23 16:20:01.048,830
2026-01-23 16:20:04.438,2026-01-23 16:20:05.239,801
2026-01-23 16:20:41.219,2026-01-23 16:20:42.048,829
2026-01-23 16:20:45.439,2026-01-23 16:20:46.238,799
2026-01-23 16:21:17.618,2026-01-23 16:21:18.448,830
2026-01-23 16:21:21.839,2026-01-23 16:21:22.638,799
2026-01-23 16:21:52.418,2026-01-23 16:21:53.249,831
2026-01-23 16:21:56.688,2026-01-23 16:21:57.489,801
2026-01-23 16:22:32.718,2026-01-23 16:22:33.547,829
2026-01-23 16:22:36.929,2026-01-23 16:22:37.728,799
2026-01-23 16:23:10.018,2026-01-23 16:23:10.848,830
2026-01-23 16:23:14.229,2026-01-23 16:23:15.029,800
2026-01-23 16:23:48.719,2026-01-23 16:23:49.538,819
2026-01-23 16:23:52.909,2026-01-23 16:23:53.699,790
2026-01-23 16:24:28.819,2026-01-23 16:24:29.637,818
2026-01-23 16:24:33.009,2026-01-23 16:24:33.819,810
2026-01-23 16:25:05.919,2026-01-23 16:25:06.748,829
2026-01-23 16:25:10.119,2026-01-23 16:25:10.918,799
2026-01-23 16:25:41.618,2026-01-23 16:25:42.448,830
2026-01-23 16:25:45.808,2026-01-23 16:25:46.608,800
2026-01-23 16:26:21.018,2026-01-23 16:26:21.848,830
2026-01-23 16:26:25.209,2026-01-23 16:26:26.008,799
2026-01-23 16:26:56.518,2026-01-23 16:26:57.357,839
2026-01-23 16:27:00.718,2026-01-23 16:27:01.517,799
2026-01-23 16:27:34.718,2026-01-23 16:27:35.549,831
2026-01-23 16:27:38.899,2026-01-23 16:27:39.707,808
2026-01-23 16:28:13.418,2026-01-23 16:28:14.268,850
2026-01-23 16:28:17.628,2026-01-23 16:28:18.439,811
2026-01-23 16:28:53.018,2026-01-23 16:28:53.858,840
2026-01-23 16:28:57.199,2026-01-23 16:28:58.008,809
2026-01-23 16:29:25.919,2026-01-23 16:29:26.789,870
2026-01-23 16:29:30.148,2026-01-23 16:29:30.958,810
2026-01-23 16:30:05.818,2026-01-23 16:30:06.659,841
2026-01-23 16:30:09.999,2026-01-23 16:30:10.808,809
2026-01-23 16:30:43.617,2026-01-23 16:30:44.449,832
2026-01-23 16:30:47.799,2026-01-23 16:30:48.609,810
2026-01-23 16:31:20.118,2026-01-23 16:31:20.959,841
2026-01-23 16:31:24.379,2026-01-23 16:31:25.188,809
2026-01-23 16:31:55.919,2026-01-23 16:31:56.768,849
2026-01-23 16:32:00.109,2026-01-23 16:32:00.919,810
2026-01-23 16:32:31.118,2026-01-23 16:32:31.968,850
2026-01-23 16:32:35.308,2026-01-23 16:32:36.117,809
2026-01-23 16:33:06.818,2026-01-23 16:33:07.659,841
2026-01-23 16:33:10.999,2026-01-23 16:33:11.809,810
2026-01-23 16:33:45.318,2026-01-23 16:33:46.169,851
