X_TIME,Y_TIME,DURATION_MS
2026-01-20 15:11:37.668,2026-01-20 15:11:38.458,790
2026-01-20 15:12:14.069,2026-01-20 15:12:14.859,790
2026-01-20 15:13:01.739,2026-01-20 15:13:02.528,789
2026-01-20 15:13:38.158,2026-01-20 15:13:38.958,800
2026-01-20 15:14:13.108,2026-01-20 15:14:13.908,800
2026-01-20 15:14:47.709,2026-01-20 15:14:48.507,798
2026-01-20 15:26:36.567,2026-01-20 15:26:37.359,792
2026-01-20 15:27:11.968,2026-01-20 15:27:12.758,790
2026-01-20 15:27:48.928,2026-01-20 15:27:49.719,791
2026-01-20 15:28:28.829,2026-01-20 15:28:29.618,789
2026-01-20 15:29:07.188,2026-01-20 15:29:07.968,780
2026-01-20 15:29:43.248,2026-01-20 15:29:44.039,791
2026-01-20 15:30:21.338,2026-01-20 15:30:22.128,790
2026-01-20 15:30:58.549,2026-01-20 15:30:59.338,789
2026-01-20 15:31:36.248,2026-01-20 15:31:37.038,790
2026-01-20 15:32:13.837,2026-01-20 15:32:14.639,802
2026-01-20 15:32:53.048,2026-01-20 15:32:53.848,800
2026-01-20 15:33:30.238,2026-01-20 15:33:31.038,800
2026-01-20 15:34:14.328,2026-01-20 15:34:15.119,791
2026-01-20 15:34:49.208,2026-01-20 15:34:49.998,790
2026-01-20 15:35:27.358,2026-01-20 15:35:28.148,790
2026-01-20 15:36:08.428,2026-01-20 15:36:09.219,791
2026-01-20 15:36:47.168,2026-01-20 15:36:47.958,790
2026-01-20 15:37:25.058,2026-01-20 15:37:25.849,791
2026-01-20 15:38:03.348,2026-01-20 15:38:04.148,800
2026-01-20 15:38:38.799,2026-01-20 15:38:39.589,790
2026-01-20 15:39:17.648,2026-01-20 15:39:18.439,791
2026-01-20 15:39:55.439,2026-01-20 15:39:56.228,789
2026-01-20 15:40:32.019,2026-01-20 15:40:32.818,799
2026-01-20 15:41:09.628,2026-01-20 15:41:10.418,790
2026-01-20 15:41:49.519,2026-01-20 15:41:50.309,790
2026-01-20 15:42:27.028,2026-01-20 15:42:27.829,801
2026-01-20 15:43:07.739,2026-01-20 15:43:08.518,779
2026-01-20 15:43:46.159,2026-01-20 15:43:46.959,800
2026-01-20 15:44:23.328,2026-01-20 15:44:24.119,791
2026-01-20 15:44:59.838,2026-01-20 15:45:00.638,800
2026-01-20 15:45:37.138,2026-01-20 15:45:37.929,791
2026-01-20 15:46:12.489,2026-01-20 15:46:13.279,790
2026-01-20 15:46:49.938,2026-01-20 15:46:50.738,800
2026-01-20 15:47:30.139,2026-01-20 15:47:30.938,799
2026-01-20 15:48:06.178,2026-01-20 15:48:06.979,801
2026-01-20 15:48:43.249,2026-01-20 15:48:44.039,790
2026-01-20 15:49:20.838,2026-01-20 15:49:21.628,790
2026-01-20 15:49:59.338,2026-01-20 15:50:00.129,791
2026-01-20 15:50:41.518,2026-01-20 15:50:42.299,781
2026-01-20 15:51:18.629,2026-01-20 15:51:19.429,800
2026-01-20 15:53:23.539,2026-01-20 15:53:24.328,789
2026-01-20 15:54:05.319,2026-01-20 15:54:06.109,790
2026-01-20 15:54:43.949,2026-01-20 15:54:44.739,790
2026-01-20 15:55:36.639,2026-01-20 15:55:37.439,800
2026-01-20 15:55:55.007,2026-01-20 15:55:55.808,801
2026-01-20 15:56:32.768,2026-01-20 15:56:33.558,790
2026-01-20 15:57:08.668,2026-01-20 15:57:09.469,801
2026-01-20 15:57:47.158,2026-01-20 15:57:47.958,800
2026-01-20 15:58:27.419,2026-01-20 15:58:28.208,789
2026-01-20 15:59:04.519,2026-01-20 15:59:05.317,798
2026-01-20 15:59:43.139,2026-01-20 15:59:43.939,800
2026-01-20 16:00:23.019,2026-01-20 16:00:23.809,790
2026-01-20 16:01:00.649,2026-01-20 16:01:01.449,800
2026-01-20 16:01:41.828,2026-01-20 16:01:42.617,789
2026-01-20 16:02:23.838,2026-01-20 16:02:24.629,791
2026-01-20 16:03:00.668,2026-01-20 16:03:01.458,790
2026-01-20 16:03:40.149,2026-01-20 16:03:40.939,790
2026-01-20 16:04:19.549,2026-01-20 16:04:20.339,790
2026-01-20 16:04:55.189,2026-01-20 16:04:55.989,800
2026-01-20 16:05:32.629,2026-01-20 16:05:33.428,799
2026-01-20 16:06:11.268,2026-01-20 16:06:12.058,790
2026-01-20 16:06:48.668,2026-01-20 16:06:49.458,790
2026-01-20 16:07:27.359,2026-01-20 16:07:28.149,790
2026-01-20 16:08:12.829,2026-01-20 16:08:13.618,789
2026-01-20 16:09:01.219,2026-01-20 16:09:02.008,789
2026-01-20 16:09:47.829,2026-01-20 16:09:48.619,790
2026-01-20 16:10:28.919,2026-01-20 16:10:29.709,790
2026-01-20 16:11:09.259,2026-01-20 16:11:10.048,789
2026-01-20 16:11:47.308,2026-01-20 16:11:48.097,789
2026-01-20 16:12:28.548,2026-01-20 16:12:29.339,791
2026-01-20 16:13:09.739,2026-01-20 16:13:10.528,789
2026-01-20 16:13:46.638,2026-01-20 16:13:47.439,801
2026-01-20 16:14:29.118,2026-01-20 16:14:29.908,790
2026-01-20 16:15:09.439,2026-01-20 16:15:10.218,779
2026-01-20 16:15:48.248,2026-01-20 16:15:49.037,789
2026-01-20 16:16:25.639,2026-01-20 16:16:26.439,800
2026-01-20 16:17:04.848,2026-01-20 16:17:05.638,790
2026-01-20 16:17:41.938,2026-01-20 16:17:42.738,800
2026-01-20 16:18:20.568,2026-01-20 16:18:21.368,800
2026-01-20 16:22:59.538,2026-01-20 16:23:00.348,810
2026-01-20 16:23:20.708,2026-01-20 16:23:21.507,799
2026-01-20 16:23:38.929,2026-01-20 16:23:39.749,820
2026-01-20 16:24:00.419,2026-01-20 16:24:01.218,799
2026-01-20 16:24:18.648,2026-01-20 16:24:19.459,811
2026-01-20 16:24:38.538,2026-01-20 16:24:39.348,810
2026-01-20 16:24:57.017,2026-01-20 16:24:57.829,812
2026-01-20 16:25:15.188,2026-01-20 16:25:15.989,801
2026-01-20 16:25:33.278,2026-01-20 16:25:34.079,801
2026-01-20 16:25:51.329,2026-01-20 16:25:52.129,800
2026-01-20 16:28:42.828,2026-01-20 16:28:43.648,820
2026-01-20 16:29:07.239,2026-01-20 16:29:08.057,818
2026-01-20 16:29:25.658,2026-01-20 16:29:26.479,821
2026-01-20 16:29:44.458,2026-01-20 16:29:45.277,819
2026-01-20 16:30:03.948,2026-01-20 16:30:04.758,810
2026-01-20 16:30:24.928,2026-01-20 16:30:25.739,811
2026-01-20 16:30:45.329,2026-01-20 16:30:46.138,809
2026-01-20 16:31:09.938,2026-01-20 16:31:10.738,800
2026-01-20 16:31:28.409,2026-01-20 16:31:29.218,809
2026-01-20 16:31:53.189,2026-01-20 16:31:53.979,790
2026-01-20 16:32:15.779,2026-01-20 16:32:16.598,819
2026-01-20 16:32:45.888,2026-01-20 16:32:46.698,810
2026-01-20 16:33:24.788,2026-01-20 16:33:25.598,810
2026-01-20 16:34:02.557,2026-01-20 16:34:03.349,792
2026-01-20 16:34:40.848,2026-01-20 16:34:41.638,790
2026-01-20 16:35:20.238,2026-01-20 16:35:21.028,790
2026-01-20 16:35:58.337,2026-01-20 16:35:59.127,790
2026-01-20 16:36:39.828,2026-01-20 16:36:40.618,790
2026-01-20 16:37:14.889,2026-01-20 16:37:15.688,799
2026-01-20 16:37:58.139,2026-01-20 16:37:58.928,789
2026-01-20 16:38:39.439,2026-01-20 16:38:40.229,790
2026-01-20 16:39:15.838,2026-01-20 16:39:16.638,800
2026-01-20 16:39:54.979,2026-01-20 16:39:55.769,790
2026-01-20 16:40:35.639,2026-01-20 16:40:36.437,798
2026-01-20 16:41:14.348,2026-01-20 16:41:15.149,801
2026-01-20 16:41:53.938,2026-01-20 16:41:54.729,791
2026-01-20 16:44:49.089,2026-01-20 16:44:49.899,810
2026-01-20 16:45:07.478,2026-01-20 16:45:08.288,810
2026-01-20 16:45:25.778,2026-01-20 16:45:26.589,811
2026-01-20 16:45:46.698,2026-01-20 16:45:47.498,800
2026-01-20 16:46:04.928,2026-01-20 16:46:05.718,790
2026-01-20 16:46:32.869,2026-01-20 16:46:33.688,819
2026-01-20 16:46:54.938,2026-01-20 16:46:55.729,791
2026-01-20 16:47:22.889,2026-01-20 16:47:23.679,790
2026-01-20 16:47:59.519,2026-01-20 16:48:00.327,808
2026-01-20 16:48:34.938,2026-01-20 16:48:35.729,791
2026-01-20 17:36:08.828,2026-01-20 17:36:09.648,820
2026-01-20 17:36:27.189,2026-01-20 17:36:28.018,829
2026-01-20 17:36:47.569,2026-01-20 17:36:48.389,820
2026-01-20 17:37:05.968,2026-01-20 17:37:06.778,810
2026-01-20 17:37:24.378,2026-01-20 17:37:25.188,810
2026-01-20 17:37:43.209,2026-01-20 17:37:44.028,819
2026-01-20 17:38:02.218,2026-01-20 17:38:03.038,820
2026-01-20 17:38:26.749,2026-01-20 17:38:27.538,789
2026-01-20 17:38:45.018,2026-01-20 17:38:45.818,800
2026-01-20 17:39:03.259,2026-01-20 17:39:04.068,809
2026-01-20 17:39:24.458,2026-01-20 17:39:25.258,800
2026-01-20 17:39:42.938,2026-01-20 17:39:43.748,810
2026-01-20 17:40:01.367,2026-01-20 17:40:02.169,802
2026-01-20 17:40:19.748,2026-01-20 17:40:20.548,800
2026-01-20 17:40:38.009,2026-01-20 17:40:38.839,830
2026-01-20 17:40:58.809,2026-01-20 17:40:59.628,819
2026-01-20 17:41:17.908,2026-01-20 17:41:18.719,811
2026-01-20 17:41:36.508,2026-01-20 17:41:37.328,820
2026-01-20 17:41:55.589,2026-01-20 17:41:56.397,808
2026-01-20 17:42:14.048,2026-01-20 17:42:14.848,800
2026-01-20 17:42:32.989,2026-01-20 17:42:33.808,819
2026-01-20 17:42:59.188,2026-01-20 17:42:59.988,800
2026-01-20 17:43:17.888,2026-01-20 17:43:18.718,830
2026-01-20 17:43:36.289,2026-01-20 17:43:37.109,820
2026-01-20 17:43:54.609,2026-01-20 17:43:55.418,809
2026-01-20 17:45:13.288,2026-01-20 17:45:14.088,800
2026-01-20 17:46:07.017,2026-01-20 17:46:07.829,812
2026-01-20 17:46:25.348,2026-01-20 17:46:26.159,811
2026-01-20 17:46:43.888,2026-01-20 17:46:44.708,820
2026-01-20 17:47:03.459,2026-01-20 17:47:04.268,809
2026-01-20 17:47:21.917,2026-01-20 17:47:22.739,822
2026-01-20 17:47:41.318,2026-01-20 17:47:42.128,810
2026-01-20 17:48:00.417,2026-01-20 17:48:01.238,821
2026-01-20 17:48:21.818,2026-01-20 17:48:22.619,801
2026-01-20 17:48:40.039,2026-01-20 17:48:40.837,798
2026-01-20 17:48:58.669,2026-01-20 17:48:59.458,789
2026-01-20 17:50:16.858,2026-01-20 17:50:17.678,820
2026-01-20 17:50:38.509,2026-01-20 17:50:39.328,819
2026-01-20 17:51:03.979,2026-01-20 17:51:04.798,819
2026-01-20 17:51:22.429,2026-01-20 17:51:23.258,829
2026-01-20 17:51:44.278,2026-01-20 17:51:45.088,810
2026-01-20 17:52:02.599,2026-01-20 17:52:03.418,819
2026-01-20 17:52:21.238,2026-01-20 17:52:22.078,840
2026-01-20 17:52:43.189,2026-01-20 17:52:44.009,820
2026-01-20 17:53:01.598,2026-01-20 17:53:02.409,811
2026-01-20 17:53:19.989,2026-01-20 17:53:20.808,819
2026-01-20 17:53:42.548,2026-01-20 17:53:43.359,811
2026-01-20 17:54:05.418,2026-01-20 17:54:06.239,821
2026-01-20 17:54:24.188,2026-01-20 17:54:24.999,811
2026-01-20 17:54:42.929,2026-01-20 17:54:43.749,820
2026-01-20 17:55:01.899,2026-01-20 17:55:02.709,810
2026-01-20 17:55:31.468,2026-01-20 17:55:32.259,791
2026-01-20 17:56:06.329,2026-01-20 17:56:07.128,799
2026-01-20 17:56:38.128,2026-01-20 17:56:38.929,801
2026-01-20 17:57:09.558,2026-01-20 17:57:10.358,800
2026-01-20 17:57:43.408,2026-01-20 17:57:44.208,800
2026-01-20 17:58:14.668,2026-01-20 17:58:15.467,799
2026-01-20 17:58:47.299,2026-01-20 17:58:48.108,809
2026-01-20 17:59:21.708,2026-01-20 17:59:22.508,800
2026-01-20 17:59:53.078,2026-01-20 17:59:53.879,801
2026-01-20 18:00:24.868,2026-01-20 18:00:25.679,811
2026-01-20 18:01:02.958,2026-01-20 18:01:03.748,790
2026-01-20 18:01:37.499,2026-01-20 18:01:38.298,799
2026-01-20 18:02:10.709,2026-01-20 18:02:11.508,799
2026-01-20 18:02:47.479,2026-01-20 18:02:48.278,799
2026-01-20 18:03:20.139,2026-01-20 18:03:20.939,800
2026-01-20 18:03:56.119,2026-01-20 18:03:56.918,799
2026-01-20 18:04:36.048,2026-01-20 18:04:36.839,791
2026-01-20 18:05:09.199,2026-01-20 18:05:09.998,799
2026-01-20 18:05:43.319,2026-01-20 18:05:44.108,789
2026-01-20 18:06:58.667,2026-01-20 18:06:59.458,791
2026-01-20 18:07:37.878,2026-01-20 18:07:38.658,780
2026-01-20 18:08:21.847,2026-01-20 18:08:22.639,792
2026-01-20 18:09:05.789,2026-01-20 18:09:06.579,790
2026-01-20 18:09:38.198,2026-01-20 18:09:39.008,810
2026-01-20 18:10:08.969,2026-01-20 18:10:09.769,800
2026-01-20 18:10:42.808,2026-01-20 18:10:43.619,811
2026-01-20 18:11:12.969,2026-01-20 18:11:13.769,800
2026-01-20 18:11:45.189,2026-01-20 18:11:45.988,799
2026-01-20 18:12:19.899,2026-01-20 18:12:20.688,789
2026-01-20 18:12:51.369,2026-01-20 18:12:52.178,809
2026-01-20 18:13:23.798,2026-01-20 18:13:24.599,801
2026-01-20 18:13:58.428,2026-01-20 18:13:59.228,800
2026-01-20 18:14:28.988,2026-01-20 18:14:29.798,810
2026-01-20 18:15:01.738,2026-01-20 18:15:02.547,809
2026-01-20 18:15:36.718,2026-01-20 18:15:37.508,790
2026-01-20 18:16:07.368,2026-01-20 18:16:08.168,800
2026-01-20 18:16:42.598,2026-01-20 18:16:43.389,791
2026-01-20 18:17:16.499,2026-01-20 18:17:17.307,808
2026-01-20 18:17:47.359,2026-01-20 18:17:48.158,799
2026-01-20 18:18:20.808,2026-01-20 18:18:21.608,800
2026-01-20 18:18:53.608,2026-01-20 18:18:54.417,809
2026-01-20 18:19:23.078,2026-01-20 18:19:23.879,801
2026-01-20 18:19:54.718,2026-01-20 18:19:55.528,810
2026-01-20 18:20:26.818,2026-01-20 18:20:27.628,810
2026-01-20 18:20:57.288,2026-01-20 18:20:58.099,811
2026-01-20 18:21:28.778,2026-01-20 18:21:29.579,801
2026-01-20 18:22:02.228,2026-01-20 18:22:03.039,811
2026-01-20 18:22:31.148,2026-01-20 18:22:31.939,791
2026-01-20 18:23:01.289,2026-01-20 18:23:02.098,809
2026-01-20 18:23:34.719,2026-01-20 18:23:35.527,808
2026-01-20 18:24:06.308,2026-01-20 18:24:07.118,810
2026-01-20 18:24:37.899,2026-01-20 18:24:38.699,800
2026-01-20 18:25:10.618,2026-01-20 18:25:11.428,810
2026-01-20 18:25:40.568,2026-01-20 18:25:41.368,800
2026-01-20 18:26:12.099,2026-01-20 18:26:12.898,799
2026-01-20 18:26:47.238,2026-01-20 18:26:48.029,791
2026-01-20 18:27:19.019,2026-01-20 18:27:19.829,810
2026-01-20 18:27:52.038,2026-01-20 18:27:52.838,800
2026-01-20 18:28:26.638,2026-01-20 18:28:27.448,810
2026-01-20 18:28:59.508,2026-01-20 18:29:00.318,810
2026-01-20 18:29:33.838,2026-01-20 18:29:34.629,791
2026-01-20 18:30:08.348,2026-01-20 18:30:09.149,801
2026-01-20 18:30:42.637,2026-01-20 18:30:43.449,812
2026-01-20 18:31:15.029,2026-01-20 18:31:15.839,810
2026-01-20 18:31:50.798,2026-01-20 18:31:51.588,790
2026-01-20 18:32:22.918,2026-01-20 18:32:23.719,801
2026-01-20 18:47:50.498,2026-01-20 18:47:51.288,790
2026-01-20 18:48:08.658,2026-01-20 18:48:09.468,810
2026-01-20 18:48:26.978,2026-01-20 18:48:27.798,820
2026-01-20 18:48:45.358,2026-01-20 18:48:46.168,810
2026-01-20 18:49:14.038,2026-01-20 18:49:14.828,790
2026-01-20 18:49:44.068,2026-01-20 18:49:44.859,791
2026-01-20 18:50:59.778,2026-01-20 18:51:00.568,790
2026-01-20 18:51:32.118,2026-01-20 18:51:32.929,811
2026-01-20 18:52:00.278,2026-01-20 18:52:01.069,791
2026-01-20 18:52:29.759,2026-01-20 18:52:30.557,798
2026-01-20 18:53:01.728,2026-01-20 18:53:02.538,810
2026-01-20 18:53:32.808,2026-01-20 18:53:33.609,801
2026-01-20 18:54:02.788,2026-01-20 18:54:03.588,800
2026-01-20 18:54:34.708,2026-01-20 18:54:35.518,810
2026-01-20 18:55:03.077,2026-01-20 18:55:03.868,791
2026-01-20 18:55:33.679,2026-01-20 18:55:34.478,799
2026-01-20 18:56:06.519,2026-01-20 18:56:07.328,809
2026-01-20 18:56:35.569,2026-01-20 18:56:36.358,789
2026-01-20 18:57:06.098,2026-01-20 18:57:06.899,801
2026-01-20 18:57:38.739,2026-01-20 18:57:39.538,799
2026-01-20 18:58:06.009,2026-01-20 18:58:06.808,799
2026-01-20 18:58:35.078,2026-01-20 18:58:35.868,790
2026-01-20 18:59:07.028,2026-01-20 18:59:07.838,810
2026-01-20 18:59:33.808,2026-01-20 18:59:34.599,791
2026-01-20 19:00:02.369,2026-01-20 19:00:03.158,789
2026-01-20 19:00:32.789,2026-01-20 19:00:33.589,800
2026-01-20 19:01:02.369,2026-01-20 19:01:03.169,800
2026-01-20 19:01:31.459,2026-01-20 19:01:32.258,799
2026-01-20 19:02:02.699,2026-01-20 19:02:03.499,800
2026-01-20 19:02:30.789,2026-01-20 19:02:31.578,789
2026-01-20 19:03:00.168,2026-01-20 19:03:00.969,801
2026-01-20 19:03:30.899,2026-01-20 19:03:31.698,799
2026-01-20 19:04:00.688,2026-01-20 19:04:01.488,800
2026-01-20 19:04:30.968,2026-01-20 19:04:31.768,800
2026-01-20 19:05:01.599,2026-01-20 19:05:02.399,800
2026-01-20 19:05:30.198,2026-01-20 19:05:30.988,790
2026-01-20 19:05:58.479,2026-01-20 19:05:59.269,790
2026-01-20 19:06:31.127,2026-01-20 19:06:31.939,812
2026-01-20 19:07:00.468,2026-01-20 19:07:01.269,801
2026-01-20 19:07:29.768,2026-01-20 19:07:30.568,800
2026-01-20 19:08:01.099,2026-01-20 19:08:01.909,810
2026-01-20 19:08:30.878,2026-01-20 19:08:31.679,801
2026-01-20 19:09:02.519,2026-01-20 19:09:03.329,810
2026-01-20 19:09:34.938,2026-01-20 19:09:35.739,801
2026-01-20 19:10:08.028,2026-01-20 19:10:08.837,809
2026-01-20 19:10:38.478,2026-01-20 19:10:39.288,810
2026-01-20 19:11:13.438,2026-01-20 19:11:14.229,791
2026-01-20 19:11:43.378,2026-01-20 19:11:44.178,800
2026-01-20 19:12:13.998,2026-01-20 19:12:14.799,801
2026-01-20 19:12:48.949,2026-01-20 19:12:49.748,799
2026-01-20 19:13:19.999,2026-01-20 19:13:20.808,809
2026-01-20 19:13:51.909,2026-01-20 19:13:52.719,810
2026-01-20 19:14:25.558,2026-01-20 19:14:26.368,810
2026-01-20 19:14:56.288,2026-01-20 19:14:57.088,800
2026-01-20 19:15:27.918,2026-01-20 19:15:28.717,799
2026-01-20 19:16:02.058,2026-01-20 19:16:02.858,800
2026-01-20 19:16:34.938,2026-01-20 19:16:35.739,801
2026-01-20 19:17:07.448,2026-01-20 19:17:08.258,810
2026-01-20 19:17:40.049,2026-01-20 19:17:40.858,809
2026-01-20 19:18:11.618,2026-01-20 19:18:12.429,811
2026-01-20 19:18:42.689,2026-01-20 19:18:43.489,800
2026-01-20 19:19:15.409,2026-01-20 19:19:16.219,810
2026-01-20 19:19:44.849,2026-01-20 19:19:45.649,800
2026-01-20 19:20:16.387,2026-01-20 19:20:17.189,802
2026-01-20 19:20:48.418,2026-01-20 19:20:49.228,810
2026-01-20 19:21:18.659,2026-01-20 19:21:19.448,789
2026-01-20 19:21:47.358,2026-01-20 19:21:48.148,790
2026-01-20 19:22:19.187,2026-01-20 19:22:19.999,812
2026-01-20 19:22:47.859,2026-01-20 19:22:48.649,790
2026-01-20 19:23:18.879,2026-01-20 19:23:19.678,799
2026-01-20 19:23:53.028,2026-01-20 19:23:53.818,790
2026-01-20 19:24:20.969,2026-01-20 19:24:21.747,778
2026-01-20 19:24:50.558,2026-01-20 19:24:51.358,800
2026-01-20 19:25:21.389,2026-01-20 19:25:22.189,800
2026-01-20 19:25:49.668,2026-01-20 19:25:50.459,791
2026-01-20 19:26:18.548,2026-01-20 19:26:19.339,791
2026-01-20 19:26:51.817,2026-01-20 19:26:52.629,812
2026-01-20 19:27:20.278,2026-01-20 19:27:21.067,789
2026-01-20 19:27:48.378,2026-01-20 19:27:49.168,790
2026-01-20 19:28:20.389,2026-01-20 19:28:21.198,809
2026-01-20 19:28:48.559,2026-01-20 19:28:49.358,799
2026-01-20 19:29:16.968,2026-01-20 19:29:17.759,791
2026-01-20 19:29:46.989,2026-01-20 19:29:47.778,789
2026-01-20 19:30:16.449,2026-01-20 19:30:17.248,799
2026-01-20 19:30:46.268,2026-01-20 19:30:47.068,800
2026-01-20 19:31:18.928,2026-01-20 19:31:19.728,800
2026-01-20 19:31:52.218,2026-01-20 19:31:53.028,810
2026-01-20 19:32:20.399,2026-01-20 19:32:21.178,779
2026-01-20 19:32:51.479,2026-01-20 19:32:52.278,799
2026-01-20 19:33:22.588,2026-01-20 19:33:23.389,801
2026-01-20 19:33:57.718,2026-01-20 19:33:58.508,790
2026-01-20 19:34:31.948,2026-01-20 19:34:32.749,801
2026-01-20 19:35:01.878,2026-01-20 19:35:02.678,800
2026-01-20 19:35:32.689,2026-01-20 19:35:33.488,799
2026-01-20 19:36:04.008,2026-01-20 19:36:04.818,810
2026-01-20 19:36:32.359,2026-01-20 19:36:33.148,789
2026-01-20 19:37:01.459,2026-01-20 19:37:02.258,799
2026-01-20 19:37:32.588,2026-01-20 19:37:33.388,800
2026-01-20 19:37:59.909,2026-01-20 19:38:00.698,789
2026-01-20 19:38:29.649,2026-01-20 19:38:30.449,800
2026-01-20 19:39:00.398,2026-01-20 19:39:01.199,801
2026-01-20 19:39:28.779,2026-01-20 19:39:29.569,790
2026-01-20 19:39:59.589,2026-01-20 19:40:00.389,800
2026-01-20 19:40:33.538,2026-01-20 19:40:34.348,810
2026-01-20 19:41:02.868,2026-01-20 19:41:03.659,791
2026-01-20 19:41:36.948,2026-01-20 19:41:37.749,801
2026-01-20 19:42:14.588,2026-01-20 19:42:15.379,791
2026-01-20 19:42:50.219,2026-01-20 19:42:51.008,789
2026-01-20 19:43:43.778,2026-01-20 19:43:44.569,791
2026-01-20 19:44:23.498,2026-01-20 19:44:24.279,781
2026-01-20 19:44:59.989,2026-01-20 19:45:00.788,799
2026-01-20 19:45:35.427,2026-01-20 19:45:36.219,792
2026-01-20 19:46:12.989,2026-01-20 19:46:13.779,790
2026-01-20 19:46:49.018,2026-01-20 19:46:49.809,791
2026-01-20 19:47:20.188,2026-01-20 19:47:20.998,810
2026-01-20 19:47:50.998,2026-01-20 19:47:51.798,800
2026-01-20 19:48:21.597,2026-01-20 19:48:22.398,801
2026-01-20 19:48:51.869,2026-01-20 19:48:52.669,800
2026-01-20 19:49:24.738,2026-01-20 19:49:25.538,800
2026-01-20 19:49:50.808,2026-01-20 19:49:51.599,791
2026-01-20 19:50:18.398,2026-01-20 19:50:19.189,791
2026-01-20 19:50:49.789,2026-01-20 19:50:50.597,808
2026-01-20 19:51:17.418,2026-01-20 19:51:18.208,790
2026-01-20 19:51:47.158,2026-01-20 19:51:47.948,790
2026-01-20 19:52:20.838,2026-01-20 19:52:21.639,801
2026-01-20 19:52:59.587,2026-01-20 19:53:00.378,791
2026-01-20 19:53:32.828,2026-01-20 19:53:33.629,801
2026-01-20 19:54:05.829,2026-01-20 19:54:06.639,810
2026-01-20 19:54:37.008,2026-01-20 19:54:37.809,801
2026-01-20 19:55:07.279,2026-01-20 19:55:08.068,789
2026-01-20 19:55:42.808,2026-01-20 19:55:43.598,790
2026-01-20 19:56:13.188,2026-01-20 19:56:13.988,800
2026-01-20 19:56:45.228,2026-01-20 19:56:46.029,801
2026-01-20 19:57:18.838,2026-01-20 19:57:19.648,810
2026-01-20 19:57:50.518,2026-01-20 19:57:51.319,801
2026-01-20 19:58:22.828,2026-01-20 19:58:23.628,800
2026-01-20 19:58:56.927,2026-01-20 19:58:57.728,801
2026-01-20 19:59:27.289,2026-01-20 19:59:28.087,798
2026-01-20 19:59:57.799,2026-01-20 19:59:58.598,799
2026-01-20 20:00:30.108,2026-01-20 20:00:30.908,800
2026-01-20 20:01:02.428,2026-01-20 20:01:03.239,811
2026-01-20 20:01:33.288,2026-01-20 20:01:34.088,800
2026-01-20 20:02:07.329,2026-01-20 20:02:08.128,799
2026-01-20 20:02:37.899,2026-01-20 20:02:38.687,788
2026-01-20 20:03:10.818,2026-01-20 20:03:11.629,811
2026-01-20 20:03:45.059,2026-01-20 20:03:45.858,799
2026-01-20 20:04:14.078,2026-01-20 20:04:14.878,800
2026-01-20 20:04:44.779,2026-01-20 20:04:45.578,799
2026-01-20 20:05:18.938,2026-01-20 20:05:19.738,800
2026-01-20 20:05:49.688,2026-01-20 20:05:50.488,800
2026-01-20 20:06:20.789,2026-01-20 20:06:21.598,809
2026-01-20 20:07:17.279,2026-01-20 20:07:18.067,788
2026-01-20 20:07:51.829,2026-01-20 20:07:52.618,789
2026-01-20 20:08:30.908,2026-01-20 20:08:31.699,791
2026-01-20 20:09:01.098,2026-01-20 20:09:01.898,800
2026-01-20 20:09:33.739,2026-01-20 20:09:34.538,799
2026-01-20 20:10:06.138,2026-01-20 20:10:06.938,800
2026-01-20 20:10:37.609,2026-01-20 20:10:38.419,810
2026-01-20 20:11:06.778,2026-01-20 20:11:07.578,800
2026-01-20 20:11:38.588,2026-01-20 20:11:39.389,801
2026-01-20 20:12:08.268,2026-01-20 20:12:09.069,801
2026-01-20 20:12:39.798,2026-01-20 20:12:40.599,801
2026-01-20 20:13:13.648,2026-01-20 20:13:14.448,800
2026-01-20 20:13:41.109,2026-01-20 20:13:41.908,799
2026-01-20 20:14:12.189,2026-01-20 20:14:12.989,800
2026-01-20 20:14:45.829,2026-01-20 20:14:46.629,800
2026-01-20 20:15:17.428,2026-01-20 20:15:18.228,800
2026-01-20 20:15:46.379,2026-01-20 20:15:47.168,789
2026-01-20 20:16:26.098,2026-01-20 20:16:26.889,791
2026-01-20 20:16:56.709,2026-01-20 20:16:57.508,799
2026-01-20 20:17:30.448,2026-01-20 20:17:31.259,811
2026-01-20 20:18:03.919,2026-01-20 20:18:04.729,810
2026-01-20 20:18:34.208,2026-01-20 20:18:35.008,800
2026-01-20 20:19:14.589,2026-01-20 20:19:15.379,790
2026-01-20 20:22:08.288,2026-01-20 20:22:09.078,790
2026-01-20 20:22:40.738,2026-01-20 20:22:41.539,801
2026-01-20 20:23:13.438,2026-01-20 20:23:14.248,810
2026-01-20 20:23:48.928,2026-01-20 20:23:49.718,790
2026-01-20 20:24:21.148,2026-01-20 20:24:21.949,801
2026-01-20 20:24:53.028,2026-01-20 20:24:53.828,800
2026-01-20 20:25:26.359,2026-01-20 20:25:27.169,810
2026-01-20 20:25:58.848,2026-01-20 20:25:59.657,809
2026-01-20 20:26:33.558,2026-01-20 20:26:34.358,800
2026-01-20 20:27:08.469,2026-01-20 20:27:09.279,810
2026-01-20 20:27:43.649,2026-01-20 20:27:44.449,800
2026-01-20 20:28:14.928,2026-01-20 20:28:15.727,799
2026-01-20 20:28:46.129,2026-01-20 20:28:46.938,809
2026-01-20 20:29:14.979,2026-01-20 20:29:15.769,790
