X_TIME,Y_TIME,DURATION_MS
2026-01-20 10:46:12.078,2026-01-20 10:47:57.138,105060
2026-01-20 10:46:50.448,2026-01-20 10:48:39.278,108830
2026-01-20 10:47:29.078,2026-01-20 10:49:19.118,110040
2026-01-20 10:48:07.548,2026-01-20 10:49:58.999,111451
2026-01-20 10:48:49.069,2026-01-20 10:50:37.929,108860
2026-01-20 10:49:29.538,2026-01-20 10:51:19.368,109830
2026-01-20 10:50:08.769,2026-01-20 10:51:57.489,108720
2026-01-20 10:50:48.238,2026-01-20 10:52:37.928,109690
2026-01-20 10:51:29.169,2026-01-20 10:53:17.658,108489
2026-01-20 10:52:07.739,2026-01-20 10:53:55.887,108148
2026-01-20 10:52:47.778,2026-01-20 10:54:31.839,104061
2026-01-20 10:53:27.848,2026-01-20 10:55:11.199,103351
2026-01-20 10:54:05.667,2026-01-20 10:55:49.628,103961
2026-01-20 10:54:42.238,2026-01-20 10:56:25.278,103040
2026-01-20 10:55:20.979,2026-01-20 10:57:04.408,103429
2026-01-20 10:56:00.049,2026-01-20 10:57:42.508,102459
2026-01-20 10:56:35.069,2026-01-20 10:58:20.308,105239
2026-01-20 10:57:14.748,2026-01-20 10:58:58.878,104130
2026-01-20 10:57:52.278,2026-01-20 10:59:37.199,104921
2026-01-20 10:58:30.638,2026-01-20 11:00:15.849,105211
2026-01-20 10:59:08.679,2026-01-20 11:00:55.769,107090
2026-01-20 10:59:47.458,2026-01-20 11:01:31.218,103760
2026-01-20 11:00:25.667,2026-01-20 11:02:07.238,101571
2026-01-20 11:01:06.148,2026-01-20 11:02:44.187,98039
2026-01-20 11:01:40.978,2026-01-20 11:03:22.949,101971
2026-01-20 11:02:17.548,2026-01-20 11:03:58.778,101230
2026-01-20 11:02:53.969,2026-01-20 11:04:37.108,103139
2026-01-20 11:03:33.258,2026-01-20 11:05:15.109,101851
2026-01-20 11:04:08.568,2026-01-20 11:05:50.288,101720
2026-01-20 11:04:47.358,2026-01-20 11:06:30.148,102790
2026-01-20 11:05:24.878,2026-01-20 11:07:04.398,99520
2026-01-20 11:06:00.658,2026-01-20 11:07:38.629,97971
2026-01-20 11:06:39.988,2026-01-20 11:08:17.548,97560
2026-01-20 11:07:14.738,2026-01-20 11:08:55.329,100591
2026-01-20 11:07:48.478,2026-01-20 11:09:32.948,104470
2026-01-20 11:08:27.948,2026-01-20 11:10:11.198,103250
2026-01-20 11:09:05.057,2026-01-20 11:10:48.448,103391
2026-01-20 11:09:43.248,2026-01-20 11:11:25.378,102130
2026-01-20 11:10:20.969,2026-01-20 11:12:01.408,100439
2026-01-20 11:10:58.849,2026-01-20 11:12:37.898,99049
2026-01-20 11:11:35.169,2026-01-20 11:13:14.608,99439
2026-01-20 11:12:11.737,2026-01-20 11:13:52.778,101041
2026-01-20 11:12:47.679,2026-01-20 11:14:31.889,104210
2026-01-20 11:13:24.949,2026-01-20 11:15:10.119,105170
2026-01-20 11:14:02.578,2026-01-20 11:15:48.979,106401
2026-01-20 11:14:42.148,2026-01-20 11:16:25.449,103301
2026-01-20 11:15:19.878,2026-01-20 11:17:02.038,102160
2026-01-20 11:15:59.149,2026-01-20 11:17:40.578,101429
2026-01-20 11:16:35.267,2026-01-20 11:18:15.959,100692
2026-01-20 11:17:12.449,2026-01-20 11:18:51.378,98929
2026-01-20 11:17:50.369,2026-01-20 11:19:29.729,99360
2026-01-20 11:18:26.358,2026-01-20 11:20:08.688,102330
2026-01-20 11:19:01.169,2026-01-20 11:20:47.209,106040
2026-01-20 11:19:39.948,2026-01-20 11:21:25.759,105811
2026-01-20 11:20:18.469,2026-01-20 11:22:03.389,104920
2026-01-20 11:20:57.438,2026-01-20 11:22:41.728,104290
2026-01-20 11:21:35.568,2026-01-20 11:23:19.849,104281
2026-01-20 11:22:13.748,2026-01-20 11:23:56.329,102581
2026-01-20 11:22:51.577,2026-01-20 11:24:35.558,103981
2026-01-20 11:23:30.248,2026-01-20 11:25:15.088,104840
2026-01-20 11:24:06.078,2026-01-20 11:25:53.138,107060
2026-01-20 11:24:45.959,2026-01-20 11:26:32.009,106050
2026-01-20 11:25:24.878,2026-01-20 11:27:13.599,108721
2026-01-20 11:26:03.458,2026-01-20 11:27:51.698,108240
2026-01-20 11:26:41.778,2026-01-20 11:28:30.008,108230
2026-01-20 11:27:23.848,2026-01-20 11:29:07.959,104111
2026-01-20 11:28:01.478,2026-01-20 11:29:46.698,105220
2026-01-20 11:28:40.258,2026-01-20 11:30:23.949,103691
2026-01-20 11:29:17.789,2026-01-20 11:31:07.568,109779
2026-01-20 11:29:57.058,2026-01-20 11:31:44.338,107280
2026-01-20 11:30:33.779,2026-01-20 11:32:21.849,108070
2026-01-20 11:31:17.848,2026-01-20 11:33:01.198,103350
2026-01-20 11:31:54.179,2026-01-20 11:33:40.349,106170
2026-01-20 11:32:32.248,2026-01-20 11:34:19.208,106960
2026-01-20 11:33:10.978,2026-01-20 11:35:01.709,110731
2026-01-20 11:33:50.649,2026-01-20 11:35:40.208,109559
2026-01-20 11:34:28.989,2026-01-20 11:36:20.628,111639
2026-01-20 11:35:12.048,2026-01-20 11:37:03.458,111410
2026-01-20 11:35:49.979,2026-01-20 11:37:42.488,112509
2026-01-20 11:36:30.949,2026-01-20 11:38:20.828,109879
2026-01-20 11:37:13.289,2026-01-20 11:39:01.369,108080
2026-01-20 11:37:52.759,2026-01-20 11:39:40.128,107369
2026-01-20 11:38:30.668,2026-01-20 11:40:20.259,109591
2026-01-20 11:39:11.758,2026-01-20 11:41:03.909,112151
2026-01-20 11:39:49.878,2026-01-20 11:41:41.059,111181
2026-01-20 11:40:30.649,2026-01-20 11:42:17.488,106839
2026-01-20 11:41:13.677,2026-01-20 11:42:55.707,102030
2026-01-20 11:41:51.459,2026-01-20 11:43:31.917,100458
2026-01-20 11:42:27.288,2026-01-20 11:44:08.709,101421
2026-01-20 11:43:06.048,2026-01-20 11:44:48.678,102630
2026-01-20 11:43:41.688,2026-01-20 11:45:26.418,104730
2026-01-20 11:44:19.069,2026-01-20 11:46:07.928,108859
2026-01-20 11:44:58.478,2026-01-20 11:46:47.568,109090
2026-01-20 11:45:36.648,2026-01-20 11:47:24.228,107580
2026-01-20 11:46:17.779,2026-01-20 11:48:03.479,105700
2026-01-20 11:46:57.949,2026-01-20 11:48:42.618,104669
2026-01-20 11:47:33.978,2026-01-20 11:49:18.149,104171
2026-01-20 11:48:13.759,2026-01-20 11:49:53.809,100050
2026-01-20 11:48:52.389,2026-01-20 11:50:30.618,98229
2026-01-20 11:49:28.558,2026-01-20 11:51:07.818,99260
2026-01-20 11:50:03.588,2026-01-20 11:51:44.728,101140
2026-01-20 11:50:40.949,2026-01-20 11:52:23.459,102510
2026-01-20 11:51:17.598,2026-01-20 11:53:01.688,104090
2026-01-20 11:51:55.058,2026-01-20 11:53:41.738,106680
2026-01-20 11:52:33.278,2026-01-20 11:54:17.788,104510
2026-01-20 11:53:12.058,2026-01-20 11:54:54.738,102680
2026-01-20 11:53:51.578,2026-01-20 11:55:31.558,99980
2026-01-20 11:54:28.148,2026-01-20 11:56:10.598,102450
2026-01-20 11:55:04.589,2026-01-20 11:56:47.469,102880
2026-01-20 11:55:41.959,2026-01-20 11:57:26.108,104149
2026-01-20 11:56:20.378,2026-01-20 11:58:05.198,104820
2026-01-20 11:56:57.858,2026-01-20 11:58:42.098,104240
2026-01-20 11:57:35.888,2026-01-20 11:59:19.108,103220
2026-01-20 11:58:15.558,2026-01-20 11:59:58.359,102801
2026-01-20 11:58:51.887,2026-01-20 12:00:36.798,104911
2026-01-20 11:59:29.358,2026-01-20 12:01:14.527,105169
2026-01-20 12:00:08.189,2026-01-20 12:01:53.279,105090
2026-01-20 12:00:47.157,2026-01-20 12:02:30.448,103291
2026-01-20 12:01:24.388,2026-01-20 12:03:07.739,103351
2026-01-20 12:02:03.659,2026-01-20 12:03:47.618,103959
2026-01-20 12:02:40.279,2026-01-20 12:04:23.749,103470
2026-01-20 12:03:18.157,2026-01-20 12:05:00.089,101932
2026-01-20 12:03:57.398,2026-01-20 12:05:40.088,102690
2026-01-20 12:04:34.157,2026-01-20 12:06:16.807,102650
2026-01-20 12:05:09.778,2026-01-20 12:06:53.618,103840
2026-01-20 12:05:50.358,2026-01-20 12:07:31.668,101310
2026-01-20 12:06:26.578,2026-01-20 12:08:07.498,100920
2026-01-20 12:07:03.959,2026-01-20 12:08:43.329,99370
2026-01-20 12:07:41.489,2026-01-20 12:09:21.758,100269
2026-01-20 12:08:17.859,2026-01-20 12:09:57.639,99780
2026-01-20 12:08:53.089,2026-01-20 12:10:38.079,104990
2026-01-20 12:09:32.059,2026-01-20 12:11:18.719,106660
2026-01-20 12:10:07.489,2026-01-20 12:11:55.659,108170
2026-01-20 12:10:48.468,2026-01-20 12:12:32.388,103920
2026-01-20 12:11:28.479,2026-01-20 12:13:12.419,103940
2026-01-20 12:12:06.058,2026-01-20 12:13:47.109,101051
2026-01-20 12:12:42.088,2026-01-20 13:16:44.159,3842071
2026-01-20 12:13:22.758,2026-01-20 13:26:06.849,4364091
2026-01-20 12:13:56.878,2026-01-20 13:26:35.369,4358491
2026-01-20 13:16:54.579,2026-01-20 13:27:00.889,606310
2026-01-20 13:26:26.308,2026-01-20 13:27:19.259,52951
2026-01-20 13:26:52.079,2026-01-20 13:27:38.299,46220
2026-01-20 13:27:10.698,2026-01-20 13:27:57.878,47180
2026-01-20 13:27:29.678,2026-01-20 13:28:19.179,49501
2026-01-20 13:27:48.108,2026-01-20 13:28:44.048,55940
2026-01-20 13:28:08.268,2026-01-20 13:29:03.169,54901
2026-01-20 13:28:29.008,2026-01-20 13:29:21.748,52740
2026-01-20 13:28:54.479,2026-01-20 13:29:40.869,46390
2026-01-20 13:29:12.989,2026-01-20 13:29:59.648,46659
2026-01-20 13:29:32.167,2026-01-20 13:30:18.677,46510
2026-01-20 13:29:50.609,2026-01-20 13:30:37.178,46569
2026-01-20 13:30:09.969,2026-01-20 13:30:56.449,46480
2026-01-20 13:30:28.509,2026-01-20 13:31:15.268,46759
2026-01-20 13:30:47.568,2026-01-20 13:31:34.588,47020
2026-01-20 13:31:06.197,2026-01-20 13:31:53.158,46961
2026-01-20 13:31:25.678,2026-01-20 13:32:12.158,46480
2026-01-20 13:31:44.398,2026-01-20 13:32:30.779,46381
2026-01-20 13:32:03.479,2026-01-20 13:32:50.628,47149
2026-01-20 13:32:21.909,2026-01-20 13:33:10.369,48460
2026-01-20 13:32:41.888,2026-01-20 13:33:30.658,48770
2026-01-20 13:33:01.598,2026-01-20 13:33:50.858,49260
2026-01-20 13:33:21.978,2026-01-20 13:34:10.878,48900
2026-01-20 13:33:42.108,2026-01-20 13:34:31.889,49781
2026-01-20 13:34:02.079,2026-01-20 13:34:54.559,52480
2026-01-20 13:34:23.119,2026-01-20 13:35:13.438,50319
2026-01-20 13:34:42.968,2026-01-20 13:35:32.349,49381
2026-01-20 13:35:04.407,2026-01-20 13:35:51.938,47531
2026-01-20 13:35:23.668,2026-01-20 13:36:16.538,52870
2026-01-20 13:35:42.997,2026-01-20 13:36:35.648,52651
2026-01-20 13:36:03.768,2026-01-20 13:36:54.919,51151
2026-01-20 13:36:26.308,2026-01-20 13:37:13.548,47240
2026-01-20 13:36:46.088,2026-01-20 13:37:32.648,46560
2026-01-20 13:37:04.718,2026-01-20 13:37:51.628,46910
2026-01-20 13:37:23.968,2026-01-20 13:38:11.138,47170
2026-01-20 13:37:42.799,2026-01-20 13:38:47.888,65089
2026-01-20 13:38:02.368,2026-01-20 13:39:23.778,81410
2026-01-20 13:38:22.508,2026-01-20 13:39:58.018,95510
2026-01-20 13:38:58.268,2026-01-20 13:40:37.858,99590
2026-01-20 13:39:33.498,2026-01-20 13:41:26.769,113271
2026-01-20 13:40:08.368,2026-01-20 13:42:02.118,113750
2026-01-20 13:40:47.699,2026-01-20 13:42:49.488,121789
2026-01-20 13:41:37.078,2026-01-20 13:43:32.328,115250
2026-01-20 13:42:11.909,2026-01-20 13:44:10.119,118210
2026-01-20 13:42:59.788,2026-01-20 13:44:50.129,110341
2026-01-20 13:43:42.108,2026-01-20 13:45:26.058,103950
2026-01-20 13:44:20.379,2026-01-20 13:46:03.488,103109
2026-01-20 13:44:59.809,2026-01-20 13:46:44.019,104210
2026-01-20 13:45:36.477,2026-01-20 13:47:21.268,104791
2026-01-20 13:46:13.297,2026-01-20 13:48:04.389,111092
2026-01-20 13:46:54.389,2026-01-20 13:48:45.539,111150
2026-01-20 13:47:31.108,2026-01-20 13:49:19.868,108760
2026-01-20 13:48:14.689,2026-01-20 13:49:59.518,104829
2026-01-20 13:48:55.298,2026-01-20 13:50:36.088,100790
2026-01-20 13:49:30.278,2026-01-20 13:51:10.317,100039
2026-01-20 13:50:09.208,2026-01-20 13:51:46.049,96841
2026-01-20 13:50:46.478,2026-01-20 13:52:23.128,96650
2026-01-20 13:51:20.097,2026-01-20 13:52:58.927,98830
2026-01-20 13:51:56.278,2026-01-20 13:53:39.169,102891
2026-01-20 13:52:32.898,2026-01-20 13:54:17.008,104110
2026-01-20 13:53:09.289,2026-01-20 13:54:52.938,103649
2026-01-20 13:53:49.009,2026-01-20 13:55:35.789,106780
2026-01-20 13:54:27.379,2026-01-20 13:56:14.279,106900
2026-01-20 13:55:02.718,2026-01-20 13:56:50.368,107650
2026-01-20 13:55:46.178,2026-01-20 13:57:27.238,101060
2026-01-20 13:56:24.107,2026-01-20 13:58:05.758,101651
2026-01-20 13:57:00.778,2026-01-20 13:58:42.127,101349
2026-01-20 13:57:37.008,2026-01-20 13:59:21.249,104241
2026-01-20 13:58:16.079,2026-01-20 14:00:00.728,104649
2026-01-20 13:58:51.918,2026-01-20 14:00:36.049,104131
2026-01-20 13:59:31.579,2026-01-20 14:01:10.409,98830
2026-01-20 14:00:10.509,2026-01-20 14:01:47.198,96689
2026-01-20 14:00:46.388,2026-01-20 14:02:22.978,96590
2026-01-20 14:01:20.007,2026-01-20 14:02:59.119,99112
2026-01-20 14:01:57.468,2026-01-20 14:03:37.368,99900
2026-01-20 14:02:32.798,2026-01-20 14:04:12.079,99281
2026-01-20 14:03:09.389,2026-01-20 14:04:48.229,98840
2026-01-20 14:03:47.218,2026-01-20 14:05:24.598,97380
2026-01-20 14:04:22.378,2026-01-20 14:05:58.828,96450
2026-01-20 14:04:57.909,2026-01-20 14:06:34.318,96409
2026-01-20 14:05:34.979,2026-01-20 14:07:12.028,97049
2026-01-20 14:06:08.608,2026-01-20 14:07:50.359,101751
2026-01-20 14:06:44.588,2026-01-20 14:08:24.898,100310
2026-01-20 14:07:21.809,2026-01-20 14:09:03.399,101590
2026-01-20 14:08:00.679,2026-01-20 14:09:41.278,100599
2026-01-20 14:08:34.608,2026-01-20 14:10:19.388,104780
2026-01-20 14:09:13.688,2026-01-20 14:10:57.658,103970
2026-01-20 14:09:51.119,2026-01-20 14:11:35.009,103890
2026-01-20 14:10:29.678,2026-01-20 14:12:14.228,104550
2026-01-20 14:11:07.507,2026-01-20 14:12:54.298,106791
2026-01-20 14:11:45.389,2026-01-20 14:13:32.407,107018
2026-01-20 14:12:24.018,2026-01-20 14:14:10.718,106700
2026-01-20 14:13:04.589,2026-01-20 14:14:48.928,104339
2026-01-20 14:13:42.209,2026-01-20 14:15:24.448,102239
2026-01-20 14:14:21.099,2026-01-20 14:16:02.008,100909
2026-01-20 14:14:58.709,2026-01-20 14:16:39.998,101289
2026-01-20 14:15:34.679,2026-01-20 14:17:16.069,101390
2026-01-20 14:16:11.819,2026-01-20 14:17:54.298,102479
2026-01-20 14:16:50.387,2026-01-20 14:18:32.238,101851
2026-01-20 14:17:25.919,2026-01-20 14:19:07.979,102060
2026-01-20 14:18:04.688,2026-01-20 14:19:47.119,102431
2026-01-20 14:18:42.018,2026-01-20 14:20:27.889,105871
2026-01-20 14:19:18.377,2026-01-20 14:21:08.118,109741
2026-01-20 14:19:56.918,2026-01-20 14:21:44.719,107801
2026-01-20 14:20:38.178,2026-01-20 14:22:22.739,104561
2026-01-20 14:21:17.918,2026-01-20 14:22:58.049,100131
2026-01-20 14:21:54.979,2026-01-20 14:23:33.068,98089
2026-01-20 14:22:32.509,2026-01-20 14:24:16.339,103830
2026-01-20 14:23:08.298,2026-01-20 14:24:53.368,105070
2026-01-20 14:23:42.918,2026-01-20 14:25:34.908,111990
2026-01-20 14:24:26.589,2026-01-20 14:26:17.468,110879
2026-01-20 14:25:03.019,2026-01-20 14:26:56.898,113879
2026-01-20 14:25:45.287,2026-01-20 14:27:36.938,111651
2026-01-20 14:26:27.318,2026-01-20 14:28:18.788,111470
2026-01-20 14:27:07.287,2026-01-20 14:28:55.707,108420
2026-01-20 14:27:46.709,2026-01-20 14:29:34.647,107938
2026-01-20 14:28:29.188,2026-01-20 14:30:15.439,106251
2026-01-20 14:29:05.418,2026-01-20 14:30:57.439,112021
2026-01-20 14:29:44.898,2026-01-20 14:31:37.689,112791
2026-01-20 14:30:25.219,2026-01-20 14:32:17.718,112499
2026-01-20 14:31:07.778,2026-01-20 14:33:03.298,115520
2026-01-20 14:31:47.518,2026-01-20 14:33:45.897,118379
2026-01-20 14:32:28.099,2026-01-20 14:34:32.769,124670
2026-01-20 14:33:13.108,2026-01-20 14:35:14.689,121581
2026-01-20 14:33:56.288,2026-01-20 14:35:54.958,118670
2026-01-20 14:34:42.619,2026-01-20 14:36:38.388,115769
2026-01-20 14:35:24.889,2026-01-20 14:37:16.519,111630
2026-01-20 14:36:04.719,2026-01-20 14:37:55.329,110610
2026-01-20 14:36:48.789,2026-01-20 14:38:35.818,107029
2026-01-20 14:37:26.309,2026-01-20 14:39:13.138,106829
2026-01-20 14:38:05.588,2026-01-20 14:39:55.219,109631
2026-01-20 14:38:45.609,2026-01-20 14:40:35.449,109840
2026-01-20 14:39:23.499,2026-01-20 14:41:14.479,110980
2026-01-20 14:40:05.008,2026-01-20 14:41:54.118,109110
2026-01-20 14:40:45.788,2026-01-20 14:42:34.857,109069
2026-01-20 14:41:24.318,2026-01-20 14:43:15.469,111151
2026-01-20 14:42:04.497,2026-01-20 14:43:54.348,109851
2026-01-20 14:42:44.608,2026-01-20 14:44:35.989,111381
2026-01-20 14:43:25.698,2026-01-20 14:45:16.338,110640
2026-01-20 14:44:04.128,2026-01-20 14:45:54.128,110000
2026-01-20 14:44:46.189,2026-01-20 14:46:32.528,106339
2026-01-20 14:45:26.118,2026-01-20 14:47:11.328,105210
2026-01-20 14:46:04.488,2026-01-20 14:47:50.918,106430
2026-01-20 14:46:42.318,2026-01-20 14:48:31.527,109209
2026-01-20 14:47:21.588,2026-01-20 14:49:11.668,110080
2026-01-20 14:48:00.728,2026-01-20 14:49:49.508,108780
2026-01-20 14:48:41.899,2026-01-20 14:50:28.638,106739
2026-01-20 14:49:21.519,2026-01-20 14:51:08.908,107389
2026-01-20 14:49:59.898,2026-01-20 14:51:49.358,109460
2026-01-20 14:50:38.318,2026-01-20 14:52:29.899,111581
2026-01-20 14:51:19.279,2026-01-20 14:53:12.139,112860
2026-01-20 14:51:59.029,2026-01-20 14:53:51.429,112400
2026-01-20 14:52:40.288,2026-01-20 14:54:35.129,114841
2026-01-20 14:53:21.928,2026-01-20 14:55:12.859,110931
2026-01-20 14:54:01.789,2026-01-20 14:55:50.308,108519
2026-01-20 14:54:44.919,2026-01-20 14:56:33.028,108109
2026-01-20 14:55:23.308,2026-01-20 14:57:08.389,105081
2026-01-20 14:56:00.118,2026-01-20 14:57:45.929,105811
2026-01-20 14:56:43.288,2026-01-20 14:58:27.049,103761
2026-01-20 14:57:18.217,2026-01-20 14:59:03.797,105580
2026-01-20 14:57:56.188,2026-01-20 14:59:43.859,107671
2026-01-20 14:58:36.819,2026-01-20 15:00:25.918,109099
2026-01-20 14:59:14.189,2026-01-20 15:01:04.618,110429
2026-01-20 14:59:53.518,2026-01-20 15:01:43.339,109821
2026-01-20 15:00:36.298,2026-01-20 15:02:22.239,105941
2026-01-20 15:01:14.418,2026-01-20 15:02:57.069,102651
2026-01-20 15:01:53.498,2026-01-20 15:03:37.709,104211
2026-01-20 15:02:32.019,2026-01-20 15:04:15.649,103630
2026-01-20 15:03:07.389,2026-01-20 15:04:50.668,103279
2026-01-20 15:03:47.518,2026-01-20 15:05:32.509,104991
2026-01-20 15:04:25.999,2026-01-20 15:06:11.568,105569
2026-01-20 15:05:00.528,2026-01-20 15:06:47.477,106949
2026-01-20 15:05:42.889,2026-01-20 15:07:26.438,103549
2026-01-20 15:06:21.218,2026-01-20 15:08:06.908,105690
2026-01-20 15:06:57.899,2026-01-20 15:08:41.839,103940
2026-01-20 15:07:36.118,2026-01-20 15:09:21.948,105830
2026-01-20 15:08:17.307,2026-01-20 15:10:03.928,106621
2026-01-20 15:08:51.629,2026-01-20 15:10:43.258,111629
2026-01-20 15:09:32.208,2026-01-20 15:11:19.419,107211
2026-01-20 15:10:13.719,2026-01-20 15:11:57.048,103329
2026-01-20 15:10:53.599,2026-01-20 15:12:33.378,99779
2026-01-20 15:11:29.208,2026-01-20 15:13:20.999,111791
2026-01-20 15:12:07.399,2026-01-20 15:13:57.458,110059
2026-01-20 15:12:43.228,2026-01-20 15:14:32.319,109091
2026-01-20 15:13:31.297,2026-01-20 15:26:04.759,753462
2026-01-20 15:14:07.219,2026-01-20 15:26:55.808,768589
2026-01-20 15:14:42.698,2026-01-20 15:27:31.138,768440
2026-01-20 15:26:14.518,2026-01-20 15:28:07.938,113420
2026-01-20 15:27:06.198,2026-01-20 15:28:48.238,102040
2026-01-20 15:27:40.917,2026-01-20 15:29:26.559,105642
2026-01-20 15:28:18.308,2026-01-20 15:30:02.618,104310
2026-01-20 15:28:58.028,2026-01-20 15:30:40.739,102711
2026-01-20 15:29:36.898,2026-01-20 15:31:17.868,100970
2026-01-20 15:30:12.429,2026-01-20 15:31:55.529,103100
2026-01-20 15:30:51.008,2026-01-20 15:32:33.168,102160
2026-01-20 15:31:27.619,2026-01-20 15:33:12.298,104679
2026-01-20 15:32:05.808,2026-01-20 15:33:49.428,103620
2026-01-20 15:32:42.938,2026-01-20 15:34:33.618,110680
2026-01-20 15:33:22.598,2026-01-20 15:35:08.339,105741
2026-01-20 15:33:59.129,2026-01-20 15:35:46.469,107340
2026-01-20 15:34:43.998,2026-01-20 15:36:27.849,103851
2026-01-20 15:35:18.128,2026-01-20 15:37:06.558,108430
2026-01-20 15:35:56.699,2026-01-20 15:37:44.409,107710
2026-01-20 15:36:37.629,2026-01-20 15:38:22.728,105099
2026-01-20 15:37:16.789,2026-01-20 15:38:58.068,101279
2026-01-20 15:37:54.218,2026-01-20 15:39:36.918,102700
2026-01-20 15:38:33.008,2026-01-20 15:40:14.758,101750
2026-01-20 15:39:07.919,2026-01-20 15:40:51.128,103209
2026-01-20 15:39:47.309,2026-01-20 15:41:28.609,101300
2026-01-20 15:40:24.528,2026-01-20 15:42:08.698,104170
2026-01-20 15:41:01.409,2026-01-20 15:42:46.259,104850
2026-01-20 15:41:38.329,2026-01-20 15:43:26.749,108420
2026-01-20 15:42:19.099,2026-01-20 15:44:05.629,106530
2026-01-20 15:42:56.029,2026-01-20 15:44:42.658,106629
2026-01-20 15:43:37.108,2026-01-20 15:45:19.118,102010
2026-01-20 15:44:15.428,2026-01-20 15:45:56.448,101020
2026-01-20 15:44:53.009,2026-01-20 15:46:31.779,98770
2026-01-20 15:45:28.928,2026-01-20 15:47:09.228,100300
2026-01-20 15:46:06.709,2026-01-20 15:47:49.479,102770
2026-01-20 15:46:41.529,2026-01-20 15:48:25.399,103870
2026-01-20 15:47:19.498,2026-01-20 15:49:02.448,102950
2026-01-20 15:47:59.328,2026-01-20 15:49:40.018,100690
2026-01-20 15:48:35.798,2026-01-20 15:50:18.438,102640
2026-01-20 15:49:12.227,2026-01-20 15:51:00.478,108251
2026-01-20 15:49:50.299,2026-01-20 15:51:38.169,107870
2026-01-20 15:50:28.229,2026-01-20 15:53:42.969,194740
2026-01-20 15:51:10.899,2026-01-20 15:54:24.508,193609
2026-01-20 15:51:47.939,2026-01-20 15:55:38.619,230680
2026-01-20 15:53:53.308,2026-01-20 15:55:57.567,124259
2026-01-20 15:54:34.329,2026-01-20 15:56:16.029,101700
2026-01-20 15:55:48.909,2026-01-20 15:56:52.078,63169
2026-01-20 15:56:07.328,2026-01-20 15:57:27.899,80571
2026-01-20 15:56:26.408,2026-01-20 15:58:06.348,99940
2026-01-20 15:57:01.828,2026-01-20 15:58:46.638,104810
2026-01-20 15:57:38.308,2026-01-20 15:59:52.358,134050
2026-01-20 15:58:16.139,2026-01-20 16:00:11.528,115389
2026-01-20 15:59:43.608,2026-01-20 16:00:42.558,58950
2026-01-20 16:00:02.938,2026-01-20 16:01:19.978,77040
2026-01-20 16:00:23.499,2026-01-20 16:02:01.118,97619
2026-01-20 16:00:52.319,2026-01-20 16:02:43.258,110939
2026-01-20 16:01:30.108,2026-01-20 16:03:19.979,109871
2026-01-20 16:02:10.928,2026-01-20 16:03:59.428,108500
2026-01-20 16:02:53.518,2026-01-20 16:04:38.779,105261
2026-01-20 16:03:29.739,2026-01-20 16:05:14.419,104680
2026-01-20 16:04:09.708,2026-01-20 16:05:51.628,101920
2026-01-20 16:04:48.528,2026-01-20 16:06:30.518,101990
2026-01-20 16:05:24.719,2026-01-20 16:07:07.848,103129
2026-01-20 16:06:01.419,2026-01-20 16:07:46.468,105049
2026-01-20 16:06:40.708,2026-01-20 16:08:32.259,111551
2026-01-20 16:07:17.638,2026-01-20 16:09:20.458,122820
2026-01-20 16:07:56.708,2026-01-20 16:10:07.008,130300
2026-01-20 16:08:42.028,2026-01-20 16:10:48.138,126110
2026-01-20 16:09:30.808,2026-01-20 16:11:28.618,117810
2026-01-20 16:10:16.827,2026-01-20 16:12:06.528,109701
2026-01-20 16:10:58.508,2026-01-20 16:12:47.878,109370
2026-01-20 16:11:38.327,2026-01-20 16:13:28.898,110571
2026-01-20 16:12:16.908,2026-01-20 16:14:05.747,108839
2026-01-20 16:12:57.638,2026-01-20 16:14:48.218,110580
2026-01-20 16:13:39.308,2026-01-20 16:15:28.448,109140
2026-01-20 16:14:15.438,2026-01-20 16:16:07.268,111830
2026-01-20 16:14:58.618,2026-01-20 16:16:45.068,106450
2026-01-20 16:15:38.218,2026-01-20 16:17:24.258,106040
2026-01-20 16:16:17.609,2026-01-20 16:18:01.299,103690
2026-01-20 16:16:54.838,2026-01-20 16:23:00.759,365921
2026-01-20 16:17:34.609,2026-01-20 16:23:21.788,347179
2026-01-20 16:18:11.148,2026-01-20 16:23:40.367,329219
2026-01-20 16:23:11.018,2026-01-20 16:24:01.509,50491
2026-01-20 16:23:31.629,2026-01-20 16:24:20.048,48419
2026-01-20 16:23:50.807,2026-01-20 16:24:39.568,48761
2026-01-20 16:24:11.328,2026-01-20 16:24:58.109,46781
2026-01-20 16:24:30.409,2026-01-20 16:28:03.538,213129
2026-01-20 16:24:49.349,2026-01-20 16:28:23.818,214469
2026-01-20 16:27:54.828,2026-01-20 16:28:43.648,48820
2026-01-20 16:28:14.938,2026-01-20 16:29:04.848,49910
2026-01-20 16:28:35.008,2026-01-20 16:29:24.369,49361
2026-01-20 16:28:55.849,2026-01-20 16:29:44.029,48180
2026-01-20 16:29:15.628,2026-01-20 16:30:04.368,48740
2026-01-20 16:29:35.338,2026-01-20 16:30:26.658,51320
2026-01-20 16:29:55.609,2026-01-20 16:30:48.058,52449
2026-01-20 16:30:17.638,2026-01-20 16:31:14.028,56390
2026-01-20 16:30:38.408,2026-01-20 16:31:36.939,58531
2026-01-20 16:30:57.849,2026-01-20 16:31:55.549,57700
2026-01-20 16:31:24.318,2026-01-20 16:32:14.538,50220
2026-01-20 16:31:46.728,2026-01-20 16:32:32.939,46211
