X_TIME,Y_TIME,DURATION_MS
2026-01-23 18:56:27.258,2026-01-23 18:56:27.738,480
2026-01-23 18:57:05.249,2026-01-23 18:57:05.738,489
2026-01-23 18:57:42.858,2026-01-23 18:57:43.348,490
2026-01-23 18:58:24.449,2026-01-23 18:58:24.938,489
2026-01-23 18:59:02.148,2026-01-23 18:59:02.638,490
2026-01-23 18:59:39.858,2026-01-23 18:59:40.349,491
2026-01-23 19:00:19.248,2026-01-23 19:00:19.748,500
2026-01-23 19:00:59.049,2026-01-23 19:00:59.548,499
2026-01-23 19:01:43.548,2026-01-23 19:01:44.038,490
2026-01-23 19:02:21.348,2026-01-23 19:02:21.838,490
2026-01-23 19:02:59.347,2026-01-23 19:02:59.839,492
2026-01-23 19:03:39.148,2026-01-23 19:03:39.638,490
2026-01-23 19:04:22.458,2026-01-23 19:04:22.948,490
2026-01-23 19:08:02.459,2026-01-23 19:08:02.949,490
2026-01-23 19:08:42.058,2026-01-23 19:08:42.548,490
2026-01-23 19:09:19.859,2026-01-23 19:09:20.339,480
2026-01-23 19:10:02.059,2026-01-23 19:10:02.538,479
2026-01-23 19:10:44.049,2026-01-23 19:10:44.539,490
2026-01-23 19:11:27.749,2026-01-23 19:11:28.247,498
2026-01-23 19:12:09.258,2026-01-23 19:12:09.737,479
2026-01-23 19:12:46.857,2026-01-23 19:12:47.338,481
2026-01-23 19:13:24.458,2026-01-23 19:13:24.939,481
2026-01-23 19:14:01.858,2026-01-23 19:14:02.338,480
2026-01-23 19:14:39.358,2026-01-23 19:14:39.837,479
2026-01-23 19:15:17.259,2026-01-23 19:15:17.747,488
2026-01-23 19:15:55.548,2026-01-23 19:15:56.039,491
2026-01-23 19:28:04.258,2026-01-23 19:28:04.738,480
2026-01-23 19:29:22.448,2026-01-23 19:29:22.929,481
2026-01-23 19:30:05.049,2026-01-23 19:30:05.539,490
2026-01-23 19:31:12.969,2026-01-23 19:31:13.459,490
2026-01-23 19:32:12.549,2026-01-23 19:32:13.029,480
2026-01-23 19:38:16.558,2026-01-23 19:38:17.049,491
2026-01-23 19:38:54.367,2026-01-23 19:38:54.849,482
2026-01-23 19:39:32.558,2026-01-23 19:39:33.048,490
2026-01-23 19:40:11.059,2026-01-23 19:40:11.548,489
2026-01-23 19:40:48.768,2026-01-23 19:40:49.258,490
2026-01-23 19:41:28.558,2026-01-23 19:41:29.048,490
2026-01-23 19:42:09.059,2026-01-23 19:42:09.548,489
2026-01-23 19:42:49.148,2026-01-23 19:42:49.638,490
2026-01-23 19:43:29.348,2026-01-23 19:43:29.837,489
2026-01-23 19:44:10.659,2026-01-23 19:44:11.139,480
2026-01-23 19:44:49.059,2026-01-23 19:44:49.559,500
2026-01-23 19:45:29.059,2026-01-23 19:45:29.559,500
2026-01-23 19:46:12.859,2026-01-23 19:46:13.339,480
2026-01-23 19:46:51.258,2026-01-23 19:46:51.748,490
2026-01-23 19:47:35.358,2026-01-23 19:47:35.848,490
2026-01-23 19:48:13.258,2026-01-23 19:48:13.749,491
2026-01-23 19:49:03.459,2026-01-23 19:49:03.938,479
2026-01-23 19:50:02.559,2026-01-23 19:50:03.049,490
2026-01-23 19:51:01.368,2026-01-23 19:51:01.858,490
2026-01-23 19:51:58.459,2026-01-23 19:51:58.939,480
2026-01-23 19:54:50.357,2026-01-23 19:54:50.848,491
2026-01-23 19:55:30.978,2026-01-23 19:55:31.469,491
2026-01-23 19:56:16.559,2026-01-23 19:56:17.048,489
2026-01-23 19:56:54.558,2026-01-23 19:56:55.038,480
2026-01-23 19:57:35.958,2026-01-23 19:57:36.449,491
2026-01-23 19:58:17.568,2026-01-23 19:58:18.049,481
2026-01-23 19:58:58.158,2026-01-23 19:58:58.648,490
2026-01-23 19:59:45.568,2026-01-23 19:59:46.058,490
2026-01-23 20:00:46.858,2026-01-23 20:00:47.348,490
2026-01-23 20:03:11.858,2026-01-23 20:03:12.358,500
2026-01-23 20:03:51.759,2026-01-23 20:03:52.258,499
2026-01-23 20:04:30.068,2026-01-23 20:04:30.549,481
2026-01-23 20:05:07.768,2026-01-23 20:05:08.257,489
2026-01-23 20:05:49.069,2026-01-23 20:05:49.558,489
2026-01-23 20:06:26.758,2026-01-23 20:06:27.249,491
2026-01-23 20:07:03.968,2026-01-23 20:07:04.448,480
2026-01-23 20:07:41.669,2026-01-23 20:07:42.158,489
2026-01-23 20:08:31.669,2026-01-23 20:08:32.149,480
2026-01-23 20:09:27.368,2026-01-23 20:09:27.849,481
2026-01-23 20:10:32.169,2026-01-23 20:10:32.649,480
2026-01-23 20:11:24.268,2026-01-23 20:11:24.749,481
2026-01-23 20:13:32.458,2026-01-23 20:13:32.939,481
2026-01-23 20:14:10.169,2026-01-23 20:14:10.659,490
2026-01-23 20:15:06.967,2026-01-23 20:15:07.459,492
2026-01-23 20:16:03.568,2026-01-23 20:16:04.048,480
2026-01-23 20:17:02.658,2026-01-23 20:17:03.148,490
2026-01-23 20:17:59.768,2026-01-23 20:18:00.258,490
2026-01-23 20:19:12.069,2026-01-23 20:19:12.558,489
2026-01-23 20:20:05.368,2026-01-23 20:20:05.848,480
2026-01-23 20:21:09.579,2026-01-23 20:21:10.058,479
2026-01-23 20:22:09.968,2026-01-23 20:22:10.449,481
2026-01-23 20:23:05.968,2026-01-23 20:23:06.458,490
2026-01-23 20:24:04.858,2026-01-23 20:24:05.349,491
2026-01-23 20:27:26.468,2026-01-23 20:27:26.959,491
2026-01-23 20:28:04.168,2026-01-23 20:28:04.648,480
2026-01-23 20:28:41.968,2026-01-23 20:28:42.468,500
2026-01-23 20:29:23.268,2026-01-23 20:29:23.759,491
2026-01-23 20:30:02.469,2026-01-23 20:30:02.948,479
2026-01-23 20:30:44.168,2026-01-23 20:30:44.658,490
2026-01-23 20:31:49.358,2026-01-23 20:31:49.849,491
2026-01-23 20:33:44.579,2026-01-23 20:33:45.078,499
2026-01-23 20:34:21.969,2026-01-23 20:34:22.468,499
2026-01-23 20:35:03.368,2026-01-23 20:35:03.858,490
2026-01-23 20:35:40.669,2026-01-23 20:35:41.158,489
2026-01-23 20:36:18.578,2026-01-23 20:36:19.059,481
2026-01-23 20:36:57.069,2026-01-23 20:36:57.559,490
2026-01-23 20:37:52.678,2026-01-23 20:37:53.159,481
2026-01-23 20:38:50.669,2026-01-23 20:38:51.158,489
2026-01-23 20:39:49.969,2026-01-23 20:39:50.448,479
2026-01-23 20:40:49.868,2026-01-23 20:40:50.357,489
2026-01-23 20:41:49.379,2026-01-23 20:41:49.857,478
2026-01-23 20:42:44.479,2026-01-23 20:42:44.959,480
2026-01-23 20:43:53.678,2026-01-23 20:43:54.159,481
2026-01-23 20:44:55.767,2026-01-23 20:44:56.248,481
2026-01-23 20:45:52.869,2026-01-23 20:45:53.358,489
2026-01-23 20:46:52.269,2026-01-23 20:46:52.748,479
2026-01-23 20:50:15.579,2026-01-23 20:50:16.069,490
2026-01-23 20:50:53.478,2026-01-23 20:50:53.958,480
2026-01-23 20:51:31.779,2026-01-23 20:51:32.268,489
2026-01-23 20:52:09.969,2026-01-23 20:52:10.449,480
2026-01-23 20:52:47.479,2026-01-23 20:52:47.967,488
2026-01-23 20:53:25.378,2026-01-23 20:53:25.858,480
2026-01-23 20:54:03.668,2026-01-23 20:54:04.167,499
2026-01-23 20:55:01.269,2026-01-23 20:55:01.757,488
2026-01-23 20:56:05.978,2026-01-23 20:56:06.468,490
2026-01-23 20:57:09.779,2026-01-23 20:57:10.258,479
2026-01-23 20:58:06.969,2026-01-23 20:58:07.459,490
2026-01-23 20:59:09.169,2026-01-23 20:59:09.659,490
2026-01-23 21:00:14.378,2026-01-23 21:00:14.859,481
2026-01-23 21:01:12.679,2026-01-23 21:01:13.158,479
2026-01-23 21:02:09.779,2026-01-23 21:02:10.258,479
2026-01-23 21:03:02.068,2026-01-23 21:03:02.558,490
2026-01-23 21:04:00.669,2026-01-23 21:04:01.158,489
2026-01-23 21:04:59.068,2026-01-23 21:04:59.567,499
2026-01-23 21:05:56.378,2026-01-23 21:05:56.857,479
2026-01-23 21:06:49.678,2026-01-23 21:06:50.169,491
2026-01-23 21:07:55.068,2026-01-23 21:07:55.559,491
2026-01-23 22:11:06.479,2026-01-23 22:11:06.968,489
2026-01-23 22:11:46.188,2026-01-23 22:11:46.678,490
2026-01-23 22:13:12.389,2026-01-23 22:13:12.879,490
2026-01-23 22:14:16.578,2026-01-23 22:14:17.069,491
2026-01-23 22:15:48.878,2026-01-23 22:15:49.369,491
2026-01-23 22:16:48.388,2026-01-23 22:16:48.878,490
2026-01-26 09:34:58.682,2026-01-26 09:34:59.202,520
2026-01-26 09:35:38.772,2026-01-26 09:35:39.282,510
2026-01-26 09:36:22.673,2026-01-26 09:36:23.172,499
2026-01-26 09:37:01.882,2026-01-26 09:37:02.373,491
2026-01-26 09:37:43.272,2026-01-26 09:37:43.792,520
2026-01-26 09:38:23.272,2026-01-26 09:38:23.782,510
2026-01-26 09:39:01.372,2026-01-26 09:39:01.872,500
2026-01-26 09:39:39.272,2026-01-26 09:39:39.773,501
2026-01-26 09:40:16.872,2026-01-26 09:40:17.373,501
2026-01-26 09:43:12.273,2026-01-26 09:43:12.763,490
2026-01-26 09:44:33.172,2026-01-26 09:44:33.662,490
2026-01-26 09:45:47.973,2026-01-26 09:45:48.462,489
2026-01-26 09:47:14.963,2026-01-26 09:47:15.463,500
2026-01-26 09:48:32.162,2026-01-26 09:48:32.662,500
2026-01-26 09:49:41.162,2026-01-26 09:49:41.663,501
2026-01-26 09:50:52.562,2026-01-26 09:50:53.053,491
2026-01-26 09:52:05.963,2026-01-26 09:52:06.452,489
2026-01-26 09:53:21.662,2026-01-26 09:53:22.153,491
2026-01-26 09:54:31.163,2026-01-26 09:54:31.663,500
2026-01-26 09:55:42.972,2026-01-26 09:55:43.462,490
2026-01-26 09:56:56.662,2026-01-26 09:56:57.162,500
2026-01-26 09:58:06.162,2026-01-26 09:58:06.652,490
2026-01-26 09:59:14.862,2026-01-26 09:59:15.363,501
2026-01-26 10:02:20.463,2026-01-26 10:02:20.973,510
2026-01-26 10:03:30.962,2026-01-26 10:03:31.472,510
2026-01-26 10:04:39.562,2026-01-26 10:04:40.062,500
2026-01-26 10:05:50.573,2026-01-26 10:05:51.072,499
2026-01-26 10:09:25.163,2026-01-26 10:09:25.672,509
2026-01-26 10:11:05.262,2026-01-26 10:11:05.773,511
2026-01-26 10:11:45.063,2026-01-26 10:11:45.563,500
2026-01-26 10:12:24.163,2026-01-26 10:12:24.653,490
2026-01-26 10:13:03.863,2026-01-26 10:13:04.352,489
2026-01-26 10:13:43.063,2026-01-26 10:13:43.553,490
2026-01-26 10:14:24.362,2026-01-26 10:14:24.853,491
2026-01-26 10:15:02.263,2026-01-26 10:15:02.762,499
2026-01-26 10:16:03.753,2026-01-26 10:16:04.252,499
2026-01-26 10:17:14.862,2026-01-26 10:17:15.353,491
2026-01-26 10:18:22.663,2026-01-26 10:18:23.152,489
2026-01-26 10:19:35.062,2026-01-26 10:19:35.552,490
2026-01-26 10:20:47.363,2026-01-26 10:20:47.863,500
2026-01-26 10:21:57.852,2026-01-26 10:21:58.342,490
2026-01-26 10:23:08.353,2026-01-26 10:23:08.842,489
2026-01-26 10:24:14.963,2026-01-26 10:24:15.463,500
2026-01-26 10:25:24.962,2026-01-26 10:25:25.452,490
2026-01-26 10:26:34.453,2026-01-26 10:26:34.942,489
2026-01-26 10:27:45.053,2026-01-26 10:27:45.543,490
2026-01-26 10:28:53.163,2026-01-26 10:28:53.652,489
2026-01-26 10:30:06.462,2026-01-26 10:30:06.953,491
2026-01-26 10:43:43.152,2026-01-26 10:43:43.643,491
2026-01-26 10:44:56.162,2026-01-26 10:44:56.652,490
2026-01-26 10:46:06.262,2026-01-26 10:46:06.752,490
2026-01-26 10:47:19.553,2026-01-26 10:47:20.042,489
2026-01-26 10:48:35.662,2026-01-26 10:48:36.152,490
2026-01-26 10:49:49.862,2026-01-26 10:49:50.352,490
2026-01-26 10:50:57.452,2026-01-26 10:50:57.942,490
2026-01-26 10:52:06.753,2026-01-26 10:52:07.242,489
2026-01-26 10:53:16.962,2026-01-26 10:53:17.452,490
2026-01-26 10:54:23.362,2026-01-26 10:54:23.852,490
2026-01-26 10:55:32.153,2026-01-26 10:55:32.642,489
2026-01-26 10:56:42.453,2026-01-26 10:56:42.932,479
2026-01-26 10:57:51.263,2026-01-26 10:57:51.752,489
2026-01-26 10:59:03.462,2026-01-26 10:59:03.953,491
2026-01-26 11:00:16.752,2026-01-26 11:00:17.243,491
2026-01-26 11:01:30.452,2026-01-26 11:01:30.933,481
2026-01-26 11:02:46.663,2026-01-26 11:02:47.152,489
2026-01-26 11:04:00.053,2026-01-26 11:04:00.542,489
2026-01-26 11:05:07.652,2026-01-26 11:05:08.132,480
2026-01-26 11:06:18.053,2026-01-26 11:06:18.552,499
2026-01-26 11:07:28.852,2026-01-26 11:07:29.343,491
2026-01-26 11:08:40.053,2026-01-26 11:08:40.533,480
2026-01-26 11:09:52.553,2026-01-26 11:09:53.042,489
2026-01-26 11:11:00.952,2026-01-26 11:11:01.442,490
2026-01-26 11:12:08.462,2026-01-26 11:12:08.952,490
2026-01-26 11:13:20.453,2026-01-26 11:13:20.932,479
2026-01-26 11:14:37.253,2026-01-26 11:14:37.742,489
2026-01-26 11:15:48.463,2026-01-26 11:15:48.953,490
2026-01-26 11:17:01.352,2026-01-26 11:17:01.842,490
2026-01-26 11:19:23.353,2026-01-26 11:19:23.853,500
2026-01-26 11:20:00.652,2026-01-26 11:20:01.153,501
2026-01-26 11:20:38.552,2026-01-26 11:20:39.043,491
2026-01-26 11:21:53.352,2026-01-26 11:21:53.842,490
2026-01-26 11:23:05.453,2026-01-26 11:23:05.942,489
2026-01-26 11:24:18.952,2026-01-26 11:24:19.442,490
2026-01-26 11:27:47.663,2026-01-26 11:27:48.163,500
2026-01-26 11:28:26.853,2026-01-26 11:28:27.343,490
2026-01-26 11:29:04.762,2026-01-26 11:29:05.243,481
2026-01-26 11:29:42.853,2026-01-26 11:29:43.353,500
2026-01-26 11:30:20.452,2026-01-26 11:30:20.963,511
2026-01-26 11:30:57.853,2026-01-26 11:30:58.343,490
2026-01-26 11:31:39.253,2026-01-26 11:31:39.742,489
2026-01-26 11:33:14.352,2026-01-26 11:33:14.853,501
2026-01-26 11:35:28.252,2026-01-26 11:35:28.743,491
2026-01-26 11:36:51.252,2026-01-26 11:36:51.743,491
2026-01-26 11:38:04.353,2026-01-26 11:38:04.843,490
2026-01-26 11:39:53.363,2026-01-26 11:39:53.843,480
2026-01-26 11:41:09.952,2026-01-26 11:41:10.443,491
2026-01-26 11:42:24.252,2026-01-26 11:42:24.743,491
2026-01-26 11:43:41.353,2026-01-26 11:43:41.842,489
2026-01-26 11:44:52.362,2026-01-26 11:44:52.852,490
2026-01-26 11:46:42.953,2026-01-26 11:46:43.442,489
2026-01-26 11:47:52.952,2026-01-26 11:47:53.443,491
2026-01-26 11:49:04.252,2026-01-26 11:49:04.742,490
2026-01-26 11:50:16.652,2026-01-26 11:50:17.143,491
2026-01-26 11:52:17.852,2026-01-26 11:52:18.333,481
2026-01-26 11:53:17.553,2026-01-26 11:53:18.033,480
2026-01-26 11:54:08.252,2026-01-26 11:54:08.742,490
2026-01-26 11:55:23.153,2026-01-26 11:55:23.633,480
2026-01-26 11:56:34.052,2026-01-26 11:56:34.543,491
2026-01-26 11:57:44.553,2026-01-26 11:57:45.033,480
2026-01-26 11:58:58.752,2026-01-26 11:58:59.253,501
2026-01-26 12:00:20.872,2026-01-26 12:00:21.353,481
2026-01-26 12:01:40.562,2026-01-26 12:01:41.043,481
2026-01-26 12:03:02.762,2026-01-26 12:03:03.243,481
2026-01-26 12:04:16.953,2026-01-26 12:04:17.442,489
2026-01-26 12:05:35.763,2026-01-26 12:05:36.252,489
2026-01-26 12:06:54.053,2026-01-26 12:06:54.543,490
2026-01-26 12:08:04.753,2026-01-26 12:08:05.243,490
2026-01-26 12:09:18.152,2026-01-26 12:09:18.632,480
2026-01-26 12:10:57.863,2026-01-26 12:10:58.352,489
2026-01-26 12:12:08.363,2026-01-26 12:12:08.852,489
2026-01-26 12:13:23.153,2026-01-26 12:13:23.642,489
2026-01-26 13:16:05.752,2026-01-26 13:16:06.243,491
2026-01-26 13:17:48.463,2026-01-26 13:17:48.943,480
2026-01-26 13:19:00.753,2026-01-26 13:19:01.243,490
2026-01-26 13:20:18.262,2026-01-26 13:20:18.752,490
2026-01-26 13:21:33.462,2026-01-26 13:21:33.952,490
2026-01-26 13:22:42.363,2026-01-26 13:22:42.842,479
2026-01-26 13:23:52.163,2026-01-26 13:23:52.642,479
2026-01-26 13:25:01.553,2026-01-26 13:25:02.042,489
2026-01-26 13:26:09.153,2026-01-26 13:26:09.652,499
2026-01-26 13:27:19.452,2026-01-26 13:27:19.942,490
2026-01-26 13:28:31.663,2026-01-26 13:28:32.152,489
2026-01-26 13:29:43.053,2026-01-26 13:29:43.543,490
2026-01-26 13:30:53.152,2026-01-26 13:30:53.642,490
2026-01-26 13:32:01.763,2026-01-26 13:32:02.253,490
2026-01-26 13:33:10.653,2026-01-26 13:33:11.143,490
2026-01-26 13:34:20.463,2026-01-26 13:34:20.952,489
2026-01-26 13:35:34.762,2026-01-26 13:35:35.243,481
2026-01-26 13:36:46.753,2026-01-26 13:36:47.252,499
2026-01-26 13:37:54.963,2026-01-26 13:37:55.452,489
2026-01-26 13:39:04.862,2026-01-26 13:39:05.343,481
2026-01-26 13:40:12.563,2026-01-26 13:40:13.043,480
2026-01-26 13:41:21.152,2026-01-26 13:41:21.642,490
2026-01-26 13:42:31.162,2026-01-26 13:42:31.642,480
2026-01-26 13:43:41.453,2026-01-26 13:43:41.943,490
2026-01-26 13:44:53.752,2026-01-26 13:44:54.243,491
2026-01-26 13:46:02.852,2026-01-26 13:46:03.342,490
2026-01-26 13:47:11.862,2026-01-26 13:47:12.342,480
2026-01-26 13:48:25.563,2026-01-26 13:48:26.043,480
2026-01-26 13:49:36.962,2026-01-26 13:49:37.442,480
2026-01-26 13:50:43.363,2026-01-26 13:50:43.842,479
2026-01-26 13:57:35.264,2026-01-26 13:57:35.753,489
2026-01-26 13:58:12.662,2026-01-26 13:58:13.143,481
2026-01-26 13:58:50.263,2026-01-26 13:58:50.743,480
2026-01-26 13:59:31.263,2026-01-26 13:59:31.753,490
2026-01-26 14:00:09.053,2026-01-26 14:00:09.543,490
2026-01-26 14:00:46.863,2026-01-26 14:00:47.343,480
2026-01-26 14:01:24.562,2026-01-26 14:01:25.043,481
2026-01-26 14:02:04.763,2026-01-26 14:02:05.243,480
2026-01-26 14:02:43.253,2026-01-26 14:02:43.732,479
2026-01-26 14:03:21.063,2026-01-26 14:03:21.552,489
2026-01-26 14:03:59.863,2026-01-26 14:04:00.353,490
2026-01-26 14:05:12.362,2026-01-26 14:05:12.843,481
2026-01-26 14:06:18.653,2026-01-26 14:06:19.142,489
2026-01-26 14:07:29.763,2026-01-26 14:07:30.243,480
2026-01-26 14:08:37.652,2026-01-26 14:08:38.143,491
2026-01-26 14:09:47.262,2026-01-26 14:09:47.753,491
2026-01-26 14:10:59.162,2026-01-26 14:10:59.642,480
2026-01-26 14:12:09.162,2026-01-26 14:12:09.642,480
2026-01-26 14:13:22.562,2026-01-26 14:13:23.052,490
2026-01-26 14:14:31.962,2026-01-26 14:14:32.443,481
2026-01-26 14:15:52.653,2026-01-26 14:15:53.142,489
2026-01-26 14:17:05.562,2026-01-26 14:17:06.052,490
2026-01-26 14:19:50.962,2026-01-26 14:19:51.452,490
2026-01-26 14:20:34.562,2026-01-26 14:20:35.053,491
2026-01-26 14:24:12.663,2026-01-26 14:24:13.153,490
2026-01-26 14:25:04.163,2026-01-26 14:25:04.653,490
2026-01-26 14:25:42.062,2026-01-26 14:25:42.553,491
2026-01-26 14:26:22.263,2026-01-26 14:26:22.752,489
2026-01-26 14:29:21.563,2026-01-26 14:29:22.063,500
2026-01-26 14:30:08.163,2026-01-26 14:30:08.653,490
2026-01-26 14:30:49.362,2026-01-26 14:30:49.863,501
2026-01-26 14:31:29.263,2026-01-26 14:31:29.743,480
2026-01-26 14:32:07.153,2026-01-26 14:32:07.643,490
2026-01-26 14:32:45.272,2026-01-26 14:32:45.762,490
2026-01-26 14:33:58.662,2026-01-26 14:33:59.142,480
2026-01-26 14:35:09.763,2026-01-26 14:35:10.263,500
2026-01-26 14:36:19.263,2026-01-26 14:36:19.753,490
2026-01-26 14:37:34.562,2026-01-26 14:37:35.042,480
2026-01-26 14:38:49.953,2026-01-26 14:38:50.433,480
2026-01-26 14:40:19.253,2026-01-26 14:40:19.743,490
2026-01-26 14:41:36.162,2026-01-26 14:41:36.642,480
2026-01-26 14:42:49.563,2026-01-26 14:42:50.052,489
2026-01-26 14:44:05.564,2026-01-26 14:44:06.052,488
2026-01-26 14:45:23.472,2026-01-26 14:45:23.953,481
2026-01-26 14:46:35.062,2026-01-26 14:46:35.542,480
2026-01-26 14:47:46.162,2026-01-26 14:47:46.643,481
2026-01-26 14:51:56.872,2026-01-26 14:51:57.362,490
2026-01-26 14:52:36.162,2026-01-26 14:52:36.652,490
2026-01-26 14:56:55.063,2026-01-26 14:56:55.553,490
2026-01-26 14:57:33.062,2026-01-26 14:57:33.542,480
2026-01-26 14:58:14.572,2026-01-26 14:58:15.062,490
2026-01-26 14:58:53.262,2026-01-26 14:58:53.752,490
2026-01-26 14:59:33.472,2026-01-26 14:59:33.962,490
2026-01-26 15:00:12.062,2026-01-26 15:00:12.562,500
2026-01-26 15:00:49.762,2026-01-26 15:00:50.253,491
2026-01-26 15:01:27.763,2026-01-26 15:01:28.252,489
2026-01-26 15:02:09.563,2026-01-26 15:02:10.052,489
2026-01-26 15:02:47.673,2026-01-26 15:02:48.162,489
2026-01-26 15:03:25.272,2026-01-26 15:03:25.763,491
2026-01-26 15:04:04.473,2026-01-26 15:04:04.952,479
2026-01-26 15:05:27.752,2026-01-26 15:05:28.243,491
2026-01-26 15:06:41.753,2026-01-26 15:06:42.243,490
2026-01-26 15:07:57.962,2026-01-26 15:07:58.453,491
2026-01-26 15:09:13.562,2026-01-26 15:09:14.052,490
2026-01-26 15:10:28.672,2026-01-26 15:10:29.152,480
2026-01-26 15:11:44.763,2026-01-26 15:11:45.253,490
2026-01-26 15:13:00.663,2026-01-26 15:13:01.152,489
2026-01-26 15:14:12.753,2026-01-26 15:14:13.243,490
2026-01-26 15:15:30.563,2026-01-26 15:15:31.053,490
2026-01-26 15:29:10.062,2026-01-26 15:29:10.542,480
2026-01-26 15:30:23.762,2026-01-26 15:30:24.253,491
2026-01-26 15:31:35.862,2026-01-26 15:31:36.343,481
2026-01-26 15:37:48.662,2026-01-26 15:37:49.162,500
2026-01-26 15:38:28.072,2026-01-26 15:38:28.552,480
2026-01-26 15:39:09.962,2026-01-26 15:39:10.452,490
2026-01-26 15:39:50.663,2026-01-26 15:39:51.153,490
2026-01-26 15:40:28.483,2026-01-26 15:40:28.972,489
2026-01-26 15:41:06.373,2026-01-26 15:41:06.862,489
2026-01-26 15:41:44.072,2026-01-26 15:41:44.572,500
2026-01-26 15:42:26.752,2026-01-26 15:42:27.243,491
2026-01-26 15:43:10.663,2026-01-26 15:43:11.152,489
2026-01-26 15:44:21.972,2026-01-26 15:44:22.452,480
2026-01-26 15:45:39.163,2026-01-26 15:45:39.652,489
2026-01-26 15:46:57.562,2026-01-26 15:46:58.053,491
2026-01-26 15:48:13.163,2026-01-26 15:48:13.662,499
2026-01-26 15:49:26.162,2026-01-26 15:49:26.653,491
2026-01-26 15:50:51.563,2026-01-26 15:50:52.052,489
2026-01-26 15:52:09.972,2026-01-26 15:52:10.453,481
2026-01-26 15:53:30.963,2026-01-26 15:53:31.453,490
2026-01-26 15:54:45.272,2026-01-26 15:54:45.753,481
2026-01-26 15:56:05.162,2026-01-26 15:56:05.653,491
2026-01-26 15:57:25.672,2026-01-26 15:57:26.163,491
2026-01-26 15:58:36.973,2026-01-26 15:58:37.453,480
2026-01-26 15:59:55.083,2026-01-26 15:59:55.572,489
2026-01-26 16:01:19.273,2026-01-26 16:01:19.752,479
2026-01-26 16:02:31.373,2026-01-26 16:02:31.872,499
2026-01-26 16:03:51.173,2026-01-26 16:03:51.653,480
2026-01-26 16:05:19.173,2026-01-26 16:05:19.653,480
2026-01-26 16:06:36.963,2026-01-26 16:06:37.452,489
2026-01-26 16:07:49.672,2026-01-26 16:07:50.162,490
2026-01-26 16:09:05.872,2026-01-26 16:09:06.352,480
2026-01-26 16:10:27.572,2026-01-26 16:10:28.063,491
2026-01-26 16:11:31.273,2026-01-26 16:11:31.762,489
2026-01-26 16:12:33.963,2026-01-26 16:12:34.452,489
2026-01-26 16:13:51.573,2026-01-26 16:13:52.062,489
2026-01-26 16:14:58.073,2026-01-26 16:14:58.563,490
2026-01-26 16:16:07.372,2026-01-26 16:16:07.872,500
2026-01-26 16:17:18.773,2026-01-26 16:17:19.253,480
2026-01-26 16:18:22.573,2026-01-26 16:18:23.063,490
2026-01-26 16:19:32.573,2026-01-26 16:19:33.062,489
2026-01-26 16:20:35.572,2026-01-26 16:20:36.062,490
2026-01-26 16:21:42.163,2026-01-26 16:21:42.653,490
2026-01-26 16:22:49.872,2026-01-26 16:22:50.353,481
2026-01-26 16:24:03.472,2026-01-26 16:24:03.963,491
2026-01-26 16:25:12.072,2026-01-26 16:25:12.553,481
2026-01-26 16:26:17.872,2026-01-26 16:26:18.352,480
2026-01-26 16:27:30.072,2026-01-26 16:27:30.553,481
2026-01-26 16:28:43.172,2026-01-26 16:28:43.662,490
2026-01-26 16:29:58.372,2026-01-26 16:29:58.862,490
2026-01-26 16:31:07.283,2026-01-26 16:31:07.763,480
2026-01-26 16:32:12.872,2026-01-26 16:32:13.353,481
2026-01-26 16:33:23.572,2026-01-26 16:33:24.053,481
2026-01-26 16:34:29.872,2026-01-26 16:34:30.353,481
2026-01-26 16:35:46.973,2026-01-26 16:35:47.462,489
2026-01-26 16:36:56.372,2026-01-26 16:36:56.862,490
2026-01-26 16:38:07.773,2026-01-26 16:38:08.253,480
2026-01-26 16:39:19.483,2026-01-26 16:39:19.963,480
2026-01-26 16:40:33.783,2026-01-26 16:40:34.273,490
2026-01-26 16:41:40.872,2026-01-26 16:41:41.362,490
2026-01-26 16:42:43.773,2026-01-26 16:42:44.262,489
2026-01-26 16:44:02.872,2026-01-26 16:44:03.352,480
2026-01-26 16:45:16.672,2026-01-26 16:45:17.152,480
2026-01-26 16:46:28.682,2026-01-26 16:46:29.163,481
2026-01-26 16:47:39.883,2026-01-26 16:47:40.362,479
2026-01-26 16:48:54.283,2026-01-26 16:48:54.762,479
2026-01-26 16:50:08.682,2026-01-26 16:50:09.162,480
2026-01-26 16:51:22.372,2026-01-26 16:51:22.862,490
2026-01-26 16:52:38.773,2026-01-26 16:52:39.263,490
2026-01-26 16:53:48.973,2026-01-26 16:53:49.462,489
2026-01-26 16:54:55.782,2026-01-26 16:54:56.262,480
2026-01-26 16:56:10.672,2026-01-26 16:56:11.163,491
2026-01-26 16:57:23.673,2026-01-26 16:57:24.153,480
2026-01-26 16:58:34.173,2026-01-26 16:58:34.663,490
2026-01-26 17:00:13.483,2026-01-26 17:00:13.972,489
2026-01-26 17:02:18.273,2026-01-26 17:02:18.762,489
2026-01-26 18:01:50.293,2026-01-26 18:01:50.782,489
2026-01-26 18:02:33.782,2026-01-26 18:02:34.272,490
2026-01-26 18:03:11.782,2026-01-26 18:03:12.283,501
2026-01-26 18:03:49.492,2026-01-26 18:03:49.983,491
2026-01-26 18:04:27.192,2026-01-26 18:04:27.693,501
2026-01-26 18:05:08.582,2026-01-26 18:05:09.092,510
