X_TIME,Y_TIME,DURATION_MS
2026-01-20 01:07:31.769,2026-01-20 01:08:05.408,33639
2026-01-20 01:08:16.658,2026-01-20 01:08:49.499,32841
2026-01-20 01:09:02.048,2026-01-20 09:05:17.549,28575501
2026-01-20 09:05:27.329,2026-01-20 09:05:36.499,9170
2026-01-20 09:05:46.128,2026-01-20 09:05:55.148,9020
2026-01-20 09:06:04.868,2026-01-20 09:06:14.148,9280
2026-01-20 09:06:27.548,2026-01-20 09:06:33.798,6250
2026-01-20 09:06:48.839,2026-01-20 09:06:54.949,6110
2026-01-20 09:07:06.338,2026-01-20 09:07:13.238,6900
2026-01-20 09:07:29.948,2026-01-20 09:07:36.177,6229
2026-01-20 09:07:47.759,2026-01-20 09:07:54.458,6699
2026-01-20 09:08:06.928,2026-01-20 09:08:13.077,6149
2026-01-20 09:08:24.528,2026-01-20 09:08:31.459,6931
2026-01-20 09:08:42.738,2026-01-20 09:08:49.688,6950
2026-01-20 09:09:00.958,2026-01-20 09:09:08.048,7090
2026-01-20 09:09:21.438,2026-01-20 09:09:27.888,6450
2026-01-20 09:09:39.029,2026-01-20 09:09:47.589,8560
2026-01-20 09:09:59.829,2026-01-20 09:10:06.688,6859
2026-01-20 09:10:17.418,2026-01-20 09:10:25.189,7771
2026-01-20 09:10:35.438,2026-01-20 09:10:44.099,8661
2026-01-20 09:10:55.918,2026-01-20 09:11:06.988,11070
2026-01-20 09:11:16.628,2026-01-20 09:11:26.087,9459
2026-01-20 09:11:38.828,2026-01-20 09:11:48.798,9970
2026-01-20 09:11:58.539,2026-01-20 09:12:08.098,9559
2026-01-20 09:12:17.738,2026-01-20 09:12:25.647,7909
2026-01-20 09:12:41.038,2026-01-20 09:12:47.058,6020
2026-01-20 09:12:58.718,2026-01-20 09:13:09.368,10650
2026-01-20 09:13:20.709,2026-01-20 09:13:46.468,25759
2026-01-20 09:13:58.708,2026-01-20 09:14:24.998,26290
2026-01-20 09:14:36.309,2026-01-20 09:15:03.949,27640
2026-01-20 09:15:15.098,2026-01-20 09:15:41.249,26151
2026-01-20 09:15:57.728,2026-01-20 09:16:20.049,22321
2026-01-20 09:16:32.309,2026-01-20 09:16:57.448,25139
2026-01-20 09:17:09.118,2026-01-20 09:17:38.838,29720
2026-01-20 09:17:50.219,2026-01-20 09:18:22.548,32329
2026-01-20 09:18:33.908,2026-01-20 09:19:00.748,26840
2026-01-20 09:19:11.887,2026-01-20 09:19:41.948,30061
2026-01-20 09:19:53.188,2026-01-20 09:20:24.349,31161
2026-01-20 09:20:43.088,2026-01-20 09:21:04.049,20961
2026-01-20 09:21:15.278,2026-01-20 09:21:43.238,27960
2026-01-20 09:21:58.218,2026-01-20 09:22:27.949,29731
2026-01-20 09:22:42.118,2026-01-20 09:23:03.839,21721
2026-01-20 09:23:15.198,2026-01-20 09:23:44.149,28951
2026-01-20 09:23:55.788,2026-01-20 09:24:23.339,27551
2026-01-20 09:24:34.568,2026-01-20 09:25:01.948,27380
2026-01-20 09:25:13.588,2026-01-20 09:25:41.148,27560
2026-01-20 09:25:52.167,2026-01-20 09:26:21.149,28982
2026-01-20 09:26:32.379,2026-01-20 09:26:58.248,25869
2026-01-20 09:27:09.379,2026-01-20 09:27:40.348,30969
2026-01-20 09:27:51.589,2026-01-20 09:28:20.748,29159
2026-01-20 09:28:33.959,2026-01-20 09:28:58.848,24889
2026-01-20 09:29:10.078,2026-01-20 09:29:41.137,31059
2026-01-20 09:29:52.369,2026-01-20 09:30:31.749,39380
2026-01-20 09:30:43.159,2026-01-20 09:31:13.048,29889
2026-01-20 09:31:24.248,2026-01-20 09:31:54.548,30300
2026-01-20 09:32:05.668,2026-01-20 09:32:35.548,29880
2026-01-20 09:32:46.849,2026-01-20 09:33:17.038,30189
2026-01-20 09:33:28.358,2026-01-20 09:33:55.448,27090
2026-01-20 09:34:10.578,2026-01-20 09:34:35.349,24771
2026-01-20 09:34:46.629,2026-01-20 09:35:13.849,27220
2026-01-20 09:35:24.929,2026-01-20 09:35:55.548,30619
2026-01-20 09:36:06.738,2026-01-20 09:36:37.348,30610
2026-01-20 09:36:52.249,2026-01-20 09:37:18.049,25800
2026-01-20 09:37:33.018,2026-01-20 09:37:57.559,24541
2026-01-20 09:38:08.818,2026-01-20 09:38:41.468,32650
2026-01-20 09:38:55.319,2026-01-20 09:39:23.658,28339
2026-01-20 09:39:37.138,2026-01-20 09:40:03.197,26059
2026-01-20 09:40:14.528,2026-01-20 09:40:43.478,28950
2026-01-20 09:40:54.947,2026-01-20 09:41:23.749,28802
2026-01-20 09:41:38.609,2026-01-20 09:42:03.948,25339
2026-01-20 09:42:15.008,2026-01-20 09:42:44.248,29240
2026-01-20 09:42:55.328,2026-01-20 09:43:24.148,28820
2026-01-20 09:43:35.299,2026-01-20 09:44:02.348,27049
2026-01-20 09:44:13.599,2026-01-20 09:44:42.248,28649
2026-01-20 09:44:57.307,2026-01-20 09:45:20.658,23351
2026-01-20 09:45:31.787,2026-01-20 09:46:00.849,29062
2026-01-20 09:46:12.027,2026-01-20 09:46:47.149,35122
2026-01-20 09:46:58.489,2026-01-20 09:47:27.148,28659
2026-01-20 09:47:42.029,2026-01-20 09:48:08.247,26218
2026-01-20 09:48:19.298,2026-01-20 09:48:49.958,30660
2026-01-20 09:49:01.188,2026-01-20 09:49:29.959,28771
2026-01-20 09:49:42.888,2026-01-20 09:50:10.357,27469
2026-01-20 09:50:21.589,2026-01-20 09:50:48.978,27389
2026-01-20 09:51:00.619,2026-01-20 09:51:24.468,23849
2026-01-20 09:51:39.498,2026-01-20 09:52:02.858,23360
2026-01-20 09:52:14.198,2026-01-20 09:52:43.469,29271
2026-01-20 09:53:02.378,2026-01-20 09:53:20.348,17970
2026-01-20 09:53:31.368,2026-01-20 09:53:57.558,26190
2026-01-20 09:54:08.918,2026-01-20 09:54:40.248,31330
2026-01-20 09:54:51.699,2026-01-20 09:55:20.957,29258
2026-01-20 09:55:32.259,2026-01-20 09:55:59.549,27290
2026-01-20 09:56:14.688,2026-01-20 09:56:42.358,27670
2026-01-20 09:56:53.668,2026-01-20 09:57:21.158,27490
2026-01-20 09:57:34.548,2026-01-20 09:58:02.459,27911
2026-01-20 09:58:13.647,2026-01-20 09:58:48.958,35311
2026-01-20 09:59:01.088,2026-01-20 09:59:29.578,28490
2026-01-20 09:59:44.667,2026-01-20 10:00:09.058,24391
2026-01-20 10:00:20.378,2026-01-20 10:00:50.058,29680
2026-01-20 10:01:02.659,2026-01-20 10:01:28.378,25719
2026-01-20 10:01:39.678,2026-01-20 10:02:07.879,28201
2026-01-20 10:02:19.258,2026-01-20 10:02:49.168,29910
2026-01-20 10:03:00.678,2026-01-20 10:03:28.868,28190
2026-01-20 10:03:40.229,2026-01-20 10:04:07.968,27739
2026-01-20 10:04:19.448,2026-01-20 10:04:51.379,31931
2026-01-20 10:05:02.759,2026-01-20 10:05:27.859,25100
2026-01-20 10:05:39.148,2026-01-20 10:06:07.868,28720
2026-01-20 10:06:22.819,2026-01-20 10:06:47.679,24860
2026-01-20 10:06:59.039,2026-01-20 10:07:24.679,25640
2026-01-20 10:07:36.018,2026-01-20 10:08:03.278,27260
2026-01-20 10:08:14.637,2026-01-20 10:08:45.199,30562
2026-01-20 10:09:02.017,2026-01-20 10:09:19.098,17081
2026-01-20 10:09:32.118,2026-01-20 10:09:59.478,27360
2026-01-20 10:10:10.919,2026-01-20 10:10:37.588,26669
2026-01-20 10:10:52.647,2026-01-20 10:11:15.379,22732
2026-01-20 10:11:26.748,2026-01-20 10:11:53.989,27241
2026-01-20 10:12:05.398,2026-01-20 10:12:39.587,34189
2026-01-20 10:12:53.939,2026-01-20 10:13:18.169,24230
2026-01-20 10:13:29.618,2026-01-20 10:13:56.858,27240
2026-01-20 10:14:10.308,2026-01-20 10:14:36.158,25850
2026-01-20 10:14:47.347,2026-01-20 10:15:12.748,25401
2026-01-20 10:15:27.588,2026-01-20 10:15:52.558,24970
2026-01-20 10:16:03.919,2026-01-20 10:16:35.459,31540
2026-01-20 10:16:46.598,2026-01-20 10:17:12.758,26160
2026-01-20 10:17:25.429,2026-01-20 10:17:53.548,28119
2026-01-20 10:18:08.608,2026-01-20 10:18:34.048,25440
2026-01-20 10:18:46.599,2026-01-20 10:19:12.149,25550
2026-01-20 10:19:23.379,2026-01-20 10:19:51.249,27870
2026-01-20 10:20:02.479,2026-01-20 10:20:30.859,28380
2026-01-20 10:20:42.299,2026-01-20 10:21:08.749,26450
2026-01-20 10:21:19.968,2026-01-20 10:21:50.848,30880
2026-01-20 10:22:05.789,2026-01-20 10:22:30.159,24370
2026-01-20 10:22:41.468,2026-01-20 10:23:08.047,26579
2026-01-20 10:23:19.379,2026-01-20 10:23:46.158,26779
2026-01-20 10:23:58.858,2026-01-20 10:24:25.948,27090
2026-01-20 10:24:37.188,2026-01-20 10:25:04.458,27270
2026-01-20 10:25:15.778,2026-01-20 10:25:40.348,24570
2026-01-20 10:25:51.769,2026-01-20 10:26:20.549,28780
2026-01-20 10:26:31.878,2026-01-20 10:26:58.458,26580
2026-01-20 10:27:09.878,2026-01-20 10:27:36.448,26570
2026-01-20 10:27:53.478,2026-01-20 10:28:17.348,23870
2026-01-20 10:28:30.758,2026-01-20 10:28:55.558,24800
2026-01-20 10:29:07.238,2026-01-20 10:29:33.458,26220
2026-01-20 10:29:44.737,2026-01-20 10:30:14.249,29512
2026-01-20 10:41:03.429,2026-01-20 10:41:57.379,53950
2026-01-20 10:42:09.328,2026-01-20 10:42:35.358,26030
2026-01-20 10:42:46.719,2026-01-20 10:43:13.457,26738
2026-01-20 10:43:28.318,2026-01-20 10:43:51.558,23240
2026-01-20 10:44:02.718,2026-01-20 10:44:32.458,29740
2026-01-20 10:44:43.718,2026-01-20 10:45:12.669,28951
2026-01-20 10:45:24.089,2026-01-20 10:45:50.568,26479
2026-01-20 10:46:02.109,2026-01-20 10:46:28.279,26170
2026-01-20 10:46:39.509,2026-01-20 10:47:07.579,28070
2026-01-20 10:47:18.919,2026-01-20 10:47:45.359,26440
2026-01-20 10:47:56.608,2026-01-20 10:48:27.559,30951
2026-01-20 10:48:38.579,2026-01-20 10:49:07.458,28879
2026-01-20 10:49:21.388,2026-01-20 10:49:46.958,25570
2026-01-20 10:50:00.188,2026-01-20 10:50:25.967,25779
2026-01-20 10:50:37.318,2026-01-20 10:51:07.458,30140
2026-01-20 10:51:18.698,2026-01-20 10:51:45.569,26871
2026-01-20 10:51:59.178,2026-01-20 10:52:26.058,26880
2026-01-20 10:52:37.289,2026-01-20 10:53:05.869,28580
2026-01-20 10:53:17.178,2026-01-20 10:53:44.068,26890
2026-01-20 10:53:55.258,2026-01-20 10:54:20.088,24830
2026-01-20 10:54:31.489,2026-01-20 10:54:59.489,28000
2026-01-20 10:55:10.868,2026-01-20 10:55:37.878,27010
2026-01-20 10:55:49.267,2026-01-20 10:56:13.578,24311
2026-01-20 10:56:25.148,2026-01-20 10:56:52.779,27631
2026-01-20 10:57:04.199,2026-01-20 10:57:30.489,26290
2026-01-20 10:57:45.449,2026-01-20 10:58:08.388,22939
2026-01-20 10:58:19.778,2026-01-20 10:58:46.968,27190
2026-01-20 10:59:01.158,2026-01-20 10:59:25.279,24121
2026-01-20 10:59:39.279,2026-01-20 11:00:03.978,24699
2026-01-20 11:00:15.369,2026-01-20 11:00:43.969,28600
2026-01-20 11:00:55.229,2026-01-20 11:01:19.379,24150
2026-01-20 11:01:33.169,2026-01-20 11:01:55.478,22309
2026-01-20 11:02:06.858,2026-01-20 11:02:32.477,25619
2026-01-20 11:02:43.729,2026-01-20 11:03:11.178,27449
2026-01-20 11:03:23.728,2026-01-20 11:03:47.078,23350
2026-01-20 11:03:58.318,2026-01-20 11:04:25.498,27180
2026-01-20 11:04:37.168,2026-01-20 11:05:03.088,25920
2026-01-20 11:05:14.358,2026-01-20 11:05:38.389,24031
2026-01-20 11:05:49.838,2026-01-20 11:06:18.278,28440
2026-01-20 11:06:29.709,2026-01-20 11:06:52.498,22789
2026-01-20 11:07:11.208,2026-01-20 11:07:26.718,15510
2026-01-20 11:07:37.909,2026-01-20 11:08:05.789,27880
2026-01-20 11:08:19.018,2026-01-20 11:08:43.489,24471
2026-01-20 11:08:54.948,2026-01-20 11:09:21.177,26229
2026-01-20 11:09:37.918,2026-01-20 11:09:59.508,21590
2026-01-20 11:10:10.929,2026-01-20 11:10:36.679,25750
2026-01-20 11:10:48.119,2026-01-20 11:11:13.698,25579
2026-01-20 11:11:28.727,2026-01-20 11:11:49.798,21071
2026-01-20 11:12:01.118,2026-01-20 11:12:25.899,24781
2026-01-20 11:12:37.189,2026-01-20 11:13:02.699,25510
2026-01-20 11:13:15.808,2026-01-20 11:13:40.889,25081
2026-01-20 11:13:54.797,2026-01-20 11:14:19.979,25182
2026-01-20 11:14:32.698,2026-01-20 11:14:58.268,25570
2026-01-20 11:15:11.538,2026-01-20 11:15:37.159,25621
2026-01-20 11:15:48.529,2026-01-20 11:16:13.589,25060
2026-01-20 11:16:24.908,2026-01-20 11:16:50.259,25351
2026-01-20 11:17:05.299,2026-01-20 11:17:28.858,23559
2026-01-20 11:17:40.088,2026-01-20 11:18:04.179,24091
2026-01-20 11:18:19.098,2026-01-20 11:18:39.689,20591
2026-01-20 11:18:51.069,2026-01-20 11:19:18.099,27030
2026-01-20 11:19:29.479,2026-01-20 11:19:56.658,27179
2026-01-20 11:20:07.878,2026-01-20 11:20:35.267,27389
2026-01-20 11:20:46.568,2026-01-20 11:21:13.857,27289
2026-01-20 11:21:30.869,2026-01-20 11:21:51.458,20589
2026-01-20 11:22:02.658,2026-01-20 11:22:29.868,27210
2026-01-20 11:22:41.158,2026-01-20 11:23:08.059,26901
2026-01-20 11:23:19.508,2026-01-20 11:23:44.469,24961
2026-01-20 11:23:55.558,2026-01-20 11:24:23.768,28210
2026-01-20 11:24:34.968,2026-01-20 11:25:03.389,28421
2026-01-20 11:25:14.648,2026-01-20 11:25:41.368,26720
2026-01-20 11:25:52.658,2026-01-20 11:26:20.259,27601
2026-01-20 11:26:35.249,2026-01-20 11:27:01.968,26719
2026-01-20 11:27:13.268,2026-01-20 11:27:39.659,26391
2026-01-20 11:27:50.748,2026-01-20 11:28:18.069,27321
2026-01-20 11:28:29.269,2026-01-20 11:28:56.089,26820
2026-01-20 11:29:07.349,2026-01-20 11:29:34.778,27429
2026-01-20 11:29:50.379,2026-01-20 11:30:12.079,21700
2026-01-20 11:30:23.338,2026-01-20 11:30:55.768,32430
2026-01-20 11:31:07.928,2026-01-20 11:31:32.429,24501
2026-01-20 11:31:49.538,2026-01-20 11:32:10.068,20530
2026-01-20 11:32:21.337,2026-01-20 11:32:49.468,28131
2026-01-20 11:33:00.539,2026-01-20 11:33:28.568,28029
2026-01-20 11:33:39.728,2026-01-20 11:34:07.468,27740
2026-01-20 11:34:21.518,2026-01-20 11:34:50.088,28570
2026-01-20 11:35:09.138,2026-01-20 11:35:28.169,19031
2026-01-20 11:35:39.439,2026-01-20 11:36:08.617,29178
2026-01-20 11:36:20.008,2026-01-20 11:36:51.618,31610
2026-01-20 11:37:02.929,2026-01-20 11:37:30.569,27640
2026-01-20 11:37:45.549,2026-01-20 11:38:08.968,23419
2026-01-20 11:38:20.118,2026-01-20 11:38:49.569,29451
2026-01-20 11:39:00.908,2026-01-20 11:39:28.268,27360
2026-01-20 11:39:39.628,2026-01-20 11:40:08.469,28841
2026-01-20 11:40:19.539,2026-01-20 11:40:52.169,32630
2026-01-20 11:41:03.639,2026-01-20 11:41:29.218,25579
2026-01-20 11:41:40.428,2026-01-20 11:42:05.768,25340
2026-01-20 11:42:20.988,2026-01-20 11:42:44.069,23081
2026-01-20 11:42:55.209,2026-01-20 11:43:19.868,24659
2026-01-20 11:43:31.318,2026-01-20 11:43:56.808,25490
2026-01-20 11:44:07.988,2026-01-20 11:44:36.769,28781
2026-01-20 11:44:48.079,2026-01-20 11:45:14.478,26399
2026-01-20 11:45:29.388,2026-01-20 11:45:56.069,26681
2026-01-20 11:46:11.228,2026-01-20 11:46:35.709,24481
2026-01-20 11:46:50.879,2026-01-20 11:47:12.368,21489
2026-01-20 11:47:23.599,2026-01-20 11:47:51.618,28019
2026-01-20 11:48:03.098,2026-01-20 11:48:30.869,27771
2026-01-20 11:48:47.058,2026-01-20 11:49:06.379,19321
2026-01-20 11:49:21.818,2026-01-20 11:49:42.069,20251
2026-01-20 11:49:57.368,2026-01-20 11:50:18.968,21600
2026-01-20 11:50:30.078,2026-01-20 11:50:55.768,25690
2026-01-20 11:51:07.179,2026-01-20 11:51:32.798,25619
2026-01-20 11:51:44.098,2026-01-20 11:52:11.568,27470
2026-01-20 11:52:22.889,2026-01-20 11:52:49.769,26880
2026-01-20 11:53:01.168,2026-01-20 11:53:29.867,28699
2026-01-20 11:53:41.178,2026-01-20 11:54:05.988,24810
2026-01-20 11:54:17.288,2026-01-20 11:54:42.888,25600
2026-01-20 11:54:55.258,2026-01-20 11:55:19.768,24510
2026-01-20 11:55:31.069,2026-01-20 11:55:58.869,27800
2026-01-20 11:56:10.158,2026-01-20 11:56:35.718,25560
2026-01-20 11:56:54.338,2026-01-20 11:57:14.368,20030
2026-01-20 11:57:25.738,2026-01-20 11:57:53.568,27830
2026-01-20 11:58:04.659,2026-01-20 11:58:30.068,25409
2026-01-20 11:58:48.659,2026-01-20 11:59:07.188,18529
2026-01-20 11:59:22.238,2026-01-20 11:59:46.489,24251
2026-01-20 11:59:57.838,2026-01-20 12:00:24.878,27040
2026-01-20 12:00:36.638,2026-01-20 12:01:02.668,26030
2026-01-20 12:01:13.849,2026-01-20 12:01:41.419,27570
2026-01-20 12:01:52.549,2026-01-20 12:02:18.568,26019
2026-01-20 12:02:29.639,2026-01-20 12:02:55.969,26330
2026-01-20 12:03:07.049,2026-01-20 12:03:35.869,28820
2026-01-20 12:03:47.218,2026-01-20 12:04:11.969,24751
2026-01-20 12:04:23.349,2026-01-20 12:04:48.378,25029
2026-01-20 12:05:04.808,2026-01-20 12:05:28.469,23661
2026-01-20 12:05:40.018,2026-01-20 12:06:04.788,24770
2026-01-20 12:06:15.918,2026-01-20 12:06:41.669,25751
2026-01-20 12:06:56.509,2026-01-20 12:07:19.818,23309
2026-01-20 12:07:31.399,2026-01-20 12:07:55.569,24170
2026-01-20 12:08:06.928,2026-01-20 12:08:31.469,24541
2026-01-20 12:08:42.818,2026-01-20 12:09:09.979,27161
2026-01-20 12:09:21.228,2026-01-20 12:09:45.769,24541
2026-01-20 12:10:04.518,2026-01-20 12:10:26.278,21760
2026-01-20 12:10:38.389,2026-01-20 12:11:06.978,28589
2026-01-20 12:11:21.728,2026-01-20 12:11:43.878,22150
2026-01-20 12:11:55.699,2026-01-20 12:12:20.669,24970
2026-01-20 12:12:34.829,2026-01-20 12:13:00.778,25949
2026-01-20 12:13:16.088,2026-01-20 12:13:35.099,19011
2026-01-20 12:13:46.399,2026-01-20 12:14:11.478,25079
2026-01-20 13:16:47.258,2026-01-20 13:16:53.408,6150
2026-01-20 13:26:09.469,2026-01-20 13:26:15.788,6319
2026-01-20 13:26:26.838,2026-01-20 13:26:33.988,7150
2026-01-20 13:26:45.438,2026-01-20 13:26:52.298,6860
2026-01-20 13:27:07.338,2026-01-20 13:27:13.528,6190
2026-01-20 13:27:24.628,2026-01-20 13:27:31.799,7171
2026-01-20 13:27:43.228,2026-01-20 13:27:50.518,7290
2026-01-20 13:28:05.249,2026-01-20 13:28:11.688,6439
2026-01-20 13:28:23.018,2026-01-20 13:28:31.438,8420
2026-01-20 13:28:41.448,2026-01-20 13:28:56.348,14900
2026-01-20 13:29:07.438,2026-01-20 13:29:15.528,8090
2026-01-20 13:29:25.249,2026-01-20 13:29:34.188,8939
2026-01-20 13:29:43.738,2026-01-20 13:29:53.517,9779
2026-01-20 13:30:03.168,2026-01-20 13:30:11.949,8781
2026-01-20 13:30:21.439,2026-01-20 13:30:30.929,9490
2026-01-20 13:30:45.309,2026-01-20 13:30:51.399,6090
2026-01-20 13:31:02.519,2026-01-20 13:31:09.689,7170
2026-01-20 13:31:21.257,2026-01-20 13:31:28.148,6891
2026-01-20 13:31:39.458,2026-01-20 13:31:46.819,7361
2026-01-20 13:31:58.038,2026-01-20 13:32:05.439,7401
2026-01-20 13:32:20.128,2026-01-20 13:32:26.538,6410
2026-01-20 13:32:38.039,2026-01-20 13:32:44.788,6749
2026-01-20 13:32:56.558,2026-01-20 13:33:03.228,6670
2026-01-20 13:33:14.708,2026-01-20 13:33:22.648,7939
2026-01-20 13:33:33.009,2026-01-20 13:33:44.449,11440
2026-01-20 13:33:54.218,2026-01-20 13:34:03.129,8911
2026-01-20 13:34:16.338,2026-01-20 13:34:23.119,6781
2026-01-20 13:34:37.418,2026-01-20 13:34:44.239,6821
2026-01-20 13:34:55.809,2026-01-20 13:35:08.038,12229
2026-01-20 13:35:17.629,2026-01-20 13:35:25.638,8009
2026-01-20 13:35:35.398,2026-01-20 13:35:45.018,9620
2026-01-20 13:35:54.719,2026-01-20 13:36:04.128,9409
2026-01-20 13:36:13.827,2026-01-20 13:36:28.729,14902
2026-01-20 13:36:38.399,2026-01-20 13:36:47.949,9550
2026-01-20 13:36:57.608,2026-01-20 13:37:07.127,9519
2026-01-20 13:37:19.588,2026-01-20 13:37:25.538,5950
2026-01-20 13:37:38.218,2026-01-20 13:37:59.138,20920
2026-01-20 13:38:10.488,2026-01-20 13:38:36.018,25530
2026-01-20 13:38:48.907,2026-01-20 13:39:11.839,22932
2026-01-20 13:39:23.108,2026-01-20 13:39:46.187,23079
2026-01-20 13:40:01.019,2026-01-20 13:40:25.949,24930
2026-01-20 13:40:37.289,2026-01-20 13:41:14.987,37698
2026-01-20 13:41:26.218,2026-01-20 13:41:50.408,24190
2026-01-20 13:42:05.378,2026-01-20 13:42:37.698,32320
2026-01-20 13:42:48.909,2026-01-20 13:43:20.587,31678
2026-01-20 13:43:35.518,2026-01-20 13:43:58.498,22980
2026-01-20 13:44:09.588,2026-01-20 13:44:38.087,28499
2026-01-20 13:44:52.268,2026-01-20 13:45:14.098,21830
2026-01-20 13:45:29.077,2026-01-20 13:45:51.598,22521
2026-01-20 13:46:02.768,2026-01-20 13:46:32.099,29331
2026-01-20 13:46:44.768,2026-01-20 13:47:09.388,24620
2026-01-20 13:47:20.758,2026-01-20 13:47:52.608,31850
2026-01-20 13:48:05.969,2026-01-20 13:48:33.699,27730
2026-01-20 13:48:45.558,2026-01-20 13:49:08.049,22491
2026-01-20 13:49:20.569,2026-01-20 13:49:47.838,27269
2026-01-20 13:50:02.849,2026-01-20 13:50:24.338,21489
2026-01-20 13:50:39.368,2026-01-20 13:50:58.589,19221
2026-01-20 13:51:09.979,2026-01-20 13:51:34.398,24419
2026-01-20 13:51:48.249,2026-01-20 13:52:11.048,22799
2026-01-20 13:52:23.069,2026-01-20 13:52:46.998,23929
2026-01-20 13:52:58.249,2026-01-20 13:53:27.288,29039
2026-01-20 13:53:41.039,2026-01-20 13:54:05.098,24059
2026-01-20 13:54:16.468,2026-01-20 13:54:41.098,24630
2026-01-20 13:54:52.428,2026-01-20 13:55:24.008,31580
2026-01-20 13:55:37.758,2026-01-20 13:56:02.408,24650
2026-01-20 13:56:14.619,2026-01-20 13:56:38.608,23989
2026-01-20 13:56:51.239,2026-01-20 13:57:15.448,24209
2026-01-20 13:57:30.558,2026-01-20 13:57:54.028,23470
2026-01-20 13:58:05.148,2026-01-20 13:58:30.349,25201
2026-01-20 13:58:41.718,2026-01-20 13:59:09.548,27830
2026-01-20 13:59:20.929,2026-01-20 13:59:48.658,27729
2026-01-20 13:59:59.938,2026-01-20 14:00:24.098,24160
2026-01-20 14:00:35.348,2026-01-20 14:00:58.549,23201
2026-01-20 14:01:09.918,2026-01-20 14:01:35.298,25380
2026-01-20 14:01:46.418,2026-01-20 14:02:11.098,24680
2026-01-20 14:02:22.249,2026-01-20 14:02:47.299,25050
2026-01-20 14:02:58.599,2026-01-20 14:03:25.499,26900
2026-01-20 14:03:36.638,2026-01-20 14:04:00.308,23670
2026-01-20 14:04:13.129,2026-01-20 14:04:36.508,23379
2026-01-20 14:04:47.999,2026-01-20 14:05:12.798,24799
2026-01-20 14:05:28.008,2026-01-20 14:05:47.118,19110
2026-01-20 14:06:01.099,2026-01-20 14:06:22.698,21599
2026-01-20 14:06:33.918,2026-01-20 14:07:00.038,26120
2026-01-20 14:07:11.388,2026-01-20 14:07:38.408,27020
2026-01-20 14:07:49.698,2026-01-20 14:08:13.008,23310
2026-01-20 14:08:24.687,2026-01-20 14:08:51.498,26811
2026-01-20 14:09:06.298,2026-01-20 14:09:29.409,23111
2026-01-20 14:09:40.998,2026-01-20 14:10:07.608,26610
2026-01-20 14:10:18.878,2026-01-20 14:10:45.799,26921
2026-01-20 14:10:57.178,2026-01-20 14:11:23.198,26020
2026-01-20 14:11:34.269,2026-01-20 14:12:02.499,28230
2026-01-20 14:12:13.588,2026-01-20 14:12:42.498,28910
2026-01-20 14:12:53.688,2026-01-20 14:13:20.699,27011
2026-01-20 14:13:31.888,2026-01-20 14:13:59.109,27221
2026-01-20 14:14:10.468,2026-01-20 14:14:36.899,26431
2026-01-20 14:14:47.989,2026-01-20 14:15:12.508,24519
2026-01-20 14:15:23.888,2026-01-20 14:15:50.108,26220
2026-01-20 14:16:04.999,2026-01-20 14:16:28.098,23099
2026-01-20 14:16:42.058,2026-01-20 14:17:04.208,22150
2026-01-20 14:17:16.688,2026-01-20 14:17:42.519,25831
2026-01-20 14:17:55.848,2026-01-20 14:18:20.448,24600
2026-01-20 14:18:34.349,2026-01-20 14:18:56.238,21889
2026-01-20 14:19:09.678,2026-01-20 14:19:35.428,25750
2026-01-20 14:19:46.677,2026-01-20 14:20:16.049,29372
2026-01-20 14:20:27.359,2026-01-20 14:20:56.409,29050
2026-01-20 14:21:07.668,2026-01-20 14:21:33.108,25440
2026-01-20 14:21:44.388,2026-01-20 14:22:10.709,26321
2026-01-20 14:22:22.259,2026-01-20 14:22:46.108,23849
2026-01-20 14:22:57.338,2026-01-20 14:23:21.228,23890
2026-01-20 14:23:32.458,2026-01-20 14:24:04.408,31950
2026-01-20 14:24:20.439,2026-01-20 14:24:41.498,21059
2026-01-20 14:24:52.637,2026-01-20 14:25:23.139,30502
2026-01-20 14:25:34.228,2026-01-20 14:26:05.598,31370
2026-01-20 14:26:17.118,2026-01-20 14:26:45.108,27990
2026-01-20 14:26:56.319,2026-01-20 14:27:25.199,28880
2026-01-20 14:27:36.519,2026-01-20 14:28:07.008,30489
2026-01-20 14:28:18.329,2026-01-20 14:28:44.007,25678
2026-01-20 14:28:55.238,2026-01-20 14:29:23.008,27770
2026-01-20 14:29:34.138,2026-01-20 14:30:03.398,29260
2026-01-20 14:30:14.608,2026-01-20 14:30:45.518,30910
2026-01-20 14:31:00.618,2026-01-20 14:31:25.798,25180
2026-01-20 14:31:36.918,2026-01-20 14:32:05.748,28830
2026-01-20 14:32:17.018,2026-01-20 14:32:51.458,34440
2026-01-20 14:33:10.229,2026-01-20 14:33:34.099,23870
2026-01-20 14:33:45.309,2026-01-20 14:34:20.898,35589
2026-01-20 14:34:38.618,2026-01-20 14:35:02.909,24291
2026-01-20 14:35:14.198,2026-01-20 14:35:43.199,29001
2026-01-20 14:35:55.429,2026-01-20 14:36:26.619,31190
2026-01-20 14:36:37.979,2026-01-20 14:37:04.808,26829
2026-01-20 14:37:16.098,2026-01-20 14:37:43.638,27540
2026-01-20 14:37:54.919,2026-01-20 14:38:23.838,28919
2026-01-20 14:38:35.288,2026-01-20 14:39:01.199,25911
2026-01-20 14:39:17.298,2026-01-20 14:39:43.299,26001
2026-01-20 14:39:54.418,2026-01-20 14:40:23.507,29089
