X_TIME,Y_TIME,DURATION_MS
2026-01-23 19:43:02.599,2026-01-23 19:43:03.818,1219
2026-01-23 19:43:23.318,2026-01-23 19:43:24.569,1251
2026-01-23 19:43:43.788,2026-01-23 19:43:45.009,1221
2026-01-23 19:44:03.349,2026-01-23 19:44:04.528,1179
2026-01-23 19:44:26.419,2026-01-23 19:44:27.629,1210
2026-01-23 19:44:44.688,2026-01-23 19:44:45.918,1230
2026-01-23 19:45:03.638,2026-01-23 19:45:04.869,1231
2026-01-23 19:45:22.799,2026-01-23 19:45:24.018,1219
2026-01-23 19:45:43.528,2026-01-23 19:45:44.778,1250
2026-01-23 19:46:02.848,2026-01-23 19:46:04.059,1211
2026-01-23 19:46:24.248,2026-01-23 19:46:25.428,1180
2026-01-23 19:46:47.809,2026-01-23 19:46:49.018,1209
2026-01-23 19:47:09.879,2026-01-23 19:47:11.078,1199
2026-01-23 19:47:39.798,2026-01-23 19:47:40.979,1181
2026-01-23 19:48:11.568,2026-01-23 19:48:12.758,1190
2026-01-23 19:48:39.019,2026-01-23 19:48:40.189,1170
2026-01-23 19:49:08.189,2026-01-23 19:49:09.368,1179
2026-01-23 19:49:38.198,2026-01-23 19:49:39.388,1190
2026-01-23 19:50:06.399,2026-01-23 19:50:07.578,1179
2026-01-23 19:50:36.898,2026-01-23 19:50:38.098,1200
2026-01-23 19:51:07.599,2026-01-23 19:51:08.798,1199
2026-01-23 19:51:33.929,2026-01-23 19:51:35.118,1189
2026-01-23 19:52:07.148,2026-01-23 19:52:08.347,1199
2026-01-23 19:52:42.748,2026-01-23 19:52:43.918,1170
2026-01-23 19:54:24.938,2026-01-23 19:54:26.129,1191
2026-01-23 19:54:46.979,2026-01-23 19:54:48.189,1210
2026-01-23 19:55:05.308,2026-01-23 19:55:06.507,1199
2026-01-23 19:55:23.668,2026-01-23 19:55:24.858,1190
2026-01-23 19:55:43.998,2026-01-23 19:55:45.228,1230
2026-01-23 19:56:04.798,2026-01-23 19:56:06.018,1220
2026-01-23 19:56:24.228,2026-01-23 19:56:25.438,1210
2026-01-23 19:56:50.519,2026-01-23 19:56:51.738,1219
2026-01-23 19:57:11.839,2026-01-23 19:57:13.038,1199
2026-01-23 19:57:30.199,2026-01-23 19:57:31.418,1219
2026-01-23 19:57:58.849,2026-01-23 19:58:00.019,1170
2026-01-23 19:58:30.687,2026-01-23 19:58:31.898,1211
2026-01-23 19:58:56.379,2026-01-23 19:58:57.568,1189
2026-01-23 19:59:21.448,2026-01-23 19:59:22.628,1180
2026-01-23 19:59:57.038,2026-01-23 19:59:58.209,1171
2026-01-23 20:00:22.428,2026-01-23 20:00:23.679,1251
2026-01-23 20:00:47.518,2026-01-23 20:00:48.728,1210
2026-01-23 20:02:59.108,2026-01-23 20:03:00.278,1170
2026-01-23 20:03:17.249,2026-01-23 20:03:18.428,1179
2026-01-23 20:03:35.608,2026-01-23 20:03:36.819,1211
2026-01-23 20:04:07.909,2026-01-23 20:04:09.148,1238
2026-01-23 20:04:29.518,2026-01-23 20:04:30.688,1170
2026-01-23 20:04:47.828,2026-01-23 20:04:49.048,1220
2026-01-23 20:05:09.569,2026-01-23 20:05:10.759,1190
2026-01-23 20:05:27.898,2026-01-23 20:05:29.129,1231
2026-01-23 20:05:47.118,2026-01-23 20:05:48.318,1200
2026-01-23 20:06:05.598,2026-01-23 20:06:06.798,1200
2026-01-23 20:06:23.998,2026-01-23 20:06:25.229,1231
2026-01-23 20:06:45.738,2026-01-23 20:06:46.928,1190
2026-01-23 20:07:05.539,2026-01-23 20:07:06.758,1219
2026-01-23 20:07:39.877,2026-01-23 20:07:41.068,1191
2026-01-23 20:08:07.068,2026-01-23 20:08:08.238,1170
2026-01-23 20:08:35.609,2026-01-23 20:08:36.788,1179
2026-01-23 20:09:02.958,2026-01-23 20:09:04.129,1171
2026-01-23 20:09:35.128,2026-01-23 20:09:36.319,1191
2026-01-23 20:10:07.838,2026-01-23 20:10:09.037,1199
2026-01-23 20:10:33.128,2026-01-23 20:10:34.338,1210
2026-01-23 20:10:59.849,2026-01-23 20:11:01.029,1180
2026-01-23 20:11:39.288,2026-01-23 20:11:40.478,1190
2026-01-23 20:13:08.318,2026-01-23 20:13:09.497,1179
2026-01-23 20:13:26.479,2026-01-23 20:13:27.668,1189
2026-01-23 20:13:44.788,2026-01-23 20:13:45.958,1170
2026-01-23 20:14:12.029,2026-01-23 20:14:13.218,1189
2026-01-23 20:14:42.308,2026-01-23 20:14:43.509,1201
2026-01-23 20:15:09.448,2026-01-23 20:15:10.639,1191
2026-01-23 20:15:39.108,2026-01-23 20:15:40.288,1180
2026-01-23 20:16:08.498,2026-01-23 20:16:09.689,1191
2026-01-23 20:16:38.209,2026-01-23 20:16:39.399,1190
2026-01-23 20:17:06.138,2026-01-23 20:17:07.319,1181
2026-01-23 20:17:35.309,2026-01-23 20:17:36.498,1189
2026-01-23 20:18:01.918,2026-01-23 20:18:03.099,1181
2026-01-23 20:18:48.087,2026-01-23 20:18:49.248,1161
2026-01-23 20:19:15.318,2026-01-23 20:19:16.478,1160
2026-01-23 20:19:40.899,2026-01-23 20:19:42.088,1189
2026-01-23 20:20:18.478,2026-01-23 20:20:19.658,1180
2026-01-23 20:20:45.018,2026-01-23 20:20:46.197,1179
2026-01-23 20:21:12.018,2026-01-23 20:21:13.199,1181
2026-01-23 20:21:45.457,2026-01-23 20:21:46.659,1202
2026-01-23 20:22:13.828,2026-01-23 20:22:15.019,1191
2026-01-23 20:22:41.539,2026-01-23 20:22:42.708,1169
2026-01-23 20:23:11.378,2026-01-23 20:23:12.558,1180
2026-01-23 20:23:40.519,2026-01-23 20:23:41.679,1160
2026-01-23 20:24:21.588,2026-01-23 20:24:22.759,1171
2026-01-23 20:24:54.488,2026-01-23 20:24:55.649,1161
2026-01-23 20:25:24.688,2026-01-23 20:25:25.858,1170
2026-01-23 20:25:52.999,2026-01-23 20:25:54.168,1169
2026-01-23 20:26:55.708,2026-01-23 20:26:56.878,1170
2026-01-23 20:28:00.288,2026-01-23 20:28:01.498,1210
2026-01-23 20:28:20.089,2026-01-23 20:28:21.278,1189
2026-01-23 20:28:38.398,2026-01-23 20:28:39.618,1220
2026-01-23 20:28:57.318,2026-01-23 20:28:58.538,1220
2026-01-23 20:29:24.038,2026-01-23 20:29:25.258,1220
2026-01-23 20:29:52.628,2026-01-23 20:29:53.828,1200
2026-01-23 20:30:19.758,2026-01-23 20:30:20.958,1200
2026-01-23 20:30:56.548,2026-01-23 20:30:57.737,1189
2026-01-23 20:31:25.188,2026-01-23 20:31:26.368,1180
2026-01-23 20:31:52.599,2026-01-23 20:31:53.769,1170
2026-01-23 20:33:47.409,2026-01-23 20:33:48.588,1179
2026-01-23 20:34:05.789,2026-01-23 20:34:06.958,1169
2026-01-23 20:34:23.958,2026-01-23 20:34:25.159,1201
2026-01-23 20:34:43.048,2026-01-23 20:34:44.248,1200
2026-01-23 20:35:02.269,2026-01-23 20:35:03.448,1179
2026-01-23 20:35:20.399,2026-01-23 20:35:21.578,1179
2026-01-23 20:35:38.689,2026-01-23 20:35:39.869,1180
2026-01-23 20:35:57.479,2026-01-23 20:35:58.658,1179
2026-01-23 20:36:27.119,2026-01-23 20:36:28.309,1190
2026-01-23 20:36:59.539,2026-01-23 20:37:00.709,1170
2026-01-23 20:37:28.178,2026-01-23 20:37:29.348,1170
2026-01-23 20:37:55.759,2026-01-23 20:37:56.919,1160
2026-01-23 20:38:26.188,2026-01-23 20:38:27.378,1190
2026-01-23 20:38:56.698,2026-01-23 20:38:57.869,1171
2026-01-23 20:39:25.597,2026-01-23 20:39:26.768,1171
2026-01-23 20:39:56.698,2026-01-23 20:39:57.888,1190
2026-01-23 20:40:25.309,2026-01-23 20:40:26.478,1169
2026-01-23 20:40:54.907,2026-01-23 20:40:56.088,1181
2026-01-23 20:41:25.128,2026-01-23 20:41:26.338,1210
2026-01-23 20:41:52.358,2026-01-23 20:41:53.539,1181
2026-01-23 20:42:20.109,2026-01-23 20:42:21.269,1160
2026-01-23 20:42:54.249,2026-01-23 20:42:55.439,1190
2026-01-23 20:43:29.149,2026-01-23 20:43:30.308,1159
2026-01-23 20:43:58.788,2026-01-23 20:43:59.968,1180
2026-01-23 20:44:31.229,2026-01-23 20:44:32.419,1190
2026-01-23 20:44:59.607,2026-01-23 20:45:00.778,1171
2026-01-23 20:45:28.588,2026-01-23 20:45:29.758,1170
2026-01-23 20:45:59.399,2026-01-23 20:46:00.588,1189
2026-01-23 20:46:27.798,2026-01-23 20:46:28.968,1170
2026-01-23 20:46:55.249,2026-01-23 20:46:56.417,1168
2026-01-23 20:47:29.549,2026-01-23 20:47:30.728,1179
2026-01-23 20:47:57.358,2026-01-23 20:47:58.518,1160
2026-01-23 20:50:20.688,2026-01-23 20:50:21.878,1190
2026-01-23 20:50:42.789,2026-01-23 20:50:43.979,1190
2026-01-23 20:51:01.199,2026-01-23 20:51:02.379,1180
2026-01-23 20:51:19.458,2026-01-23 20:51:20.638,1180
2026-01-23 20:51:37.648,2026-01-23 20:51:38.818,1170
2026-01-23 20:51:55.928,2026-01-23 20:51:57.128,1200
2026-01-23 20:52:17.058,2026-01-23 20:52:18.238,1180
2026-01-23 20:52:35.348,2026-01-23 20:52:36.528,1180
2026-01-23 20:52:53.649,2026-01-23 20:52:54.829,1180
2026-01-23 20:53:11.849,2026-01-23 20:53:13.009,1160
2026-01-23 20:53:35.039,2026-01-23 20:53:36.218,1179
2026-01-23 20:54:03.927,2026-01-23 20:54:05.098,1171
2026-01-23 20:54:37.039,2026-01-23 20:54:38.228,1189
2026-01-23 20:55:10.749,2026-01-23 20:55:11.929,1180
2026-01-23 20:55:41.399,2026-01-23 20:55:42.579,1180
2026-01-23 20:56:11.788,2026-01-23 20:56:12.968,1180
2026-01-23 20:56:45.339,2026-01-23 20:56:46.528,1189
2026-01-23 20:57:13.909,2026-01-23 20:57:15.079,1170
2026-01-23 20:57:42.438,2026-01-23 20:57:43.618,1180
2026-01-23 20:58:14.529,2026-01-23 20:58:15.728,1199
2026-01-23 20:58:44.798,2026-01-23 20:58:45.999,1201
2026-01-23 20:59:15.108,2026-01-23 20:59:16.288,1180
2026-01-23 20:59:50.258,2026-01-23 20:59:51.428,1170
2026-01-23 21:00:22.339,2026-01-23 21:00:23.529,1190
2026-01-23 21:00:48.418,2026-01-23 21:00:49.599,1181
2026-01-23 21:01:17.088,2026-01-23 21:01:18.259,1171
2026-01-23 21:01:45.118,2026-01-23 21:01:46.278,1160
2026-01-23 21:02:10.228,2026-01-23 21:02:11.398,1170
2026-01-23 21:02:37.639,2026-01-23 21:02:38.808,1169
2026-01-23 21:03:09.089,2026-01-23 21:03:10.278,1189
2026-01-23 21:03:36.128,2026-01-23 21:03:37.298,1170
2026-01-23 21:04:05.388,2026-01-23 21:04:06.568,1180
2026-01-23 21:04:34.518,2026-01-23 21:04:35.698,1180
2026-01-23 21:05:01.028,2026-01-23 21:05:02.238,1210
2026-01-23 21:05:32.109,2026-01-23 21:05:33.298,1189
2026-01-23 21:05:59.619,2026-01-23 21:06:00.778,1159
2026-01-23 21:06:25.398,2026-01-23 21:06:26.599,1201
2026-01-23 21:07:00.649,2026-01-23 21:07:01.829,1180
2026-01-23 21:07:30.609,2026-01-23 21:07:31.798,1189
2026-01-23 21:08:07.238,2026-01-23 21:08:08.389,1151
2026-01-23 22:10:41.428,2026-01-23 22:10:42.608,1180
2026-01-23 22:10:59.668,2026-01-23 22:11:00.819,1151
2026-01-23 22:11:17.899,2026-01-23 22:11:19.068,1169
2026-01-23 22:12:17.418,2026-01-23 22:12:18.598,1180
2026-01-23 22:12:47.949,2026-01-23 22:12:49.158,1209
2026-01-23 22:13:18.219,2026-01-23 22:13:19.409,1190
2026-01-23 22:13:52.459,2026-01-23 22:13:53.648,1189
2026-01-23 22:14:25.648,2026-01-23 22:14:26.838,1190
2026-01-23 22:14:56.908,2026-01-23 22:14:58.078,1170
2026-01-23 22:15:28.147,2026-01-23 22:15:29.309,1162
2026-01-23 22:15:59.468,2026-01-23 22:16:00.638,1170
2026-01-23 22:16:27.438,2026-01-23 22:16:28.628,1190
2026-01-23 22:16:58.769,2026-01-23 22:16:59.938,1169
2026-01-23 22:18:30.759,2026-01-23 22:18:31.938,1179
2026-01-23 22:18:52.239,2026-01-23 22:18:53.419,1180
2026-01-23 22:19:35.538,2026-01-23 22:19:36.718,1180
2026-01-26 09:35:59.363,2026-01-26 09:36:00.683,1320
2026-01-26 09:36:19.042,2026-01-26 09:36:20.343,1301
2026-01-26 09:36:38.632,2026-01-26 09:36:39.912,1280
2026-01-26 09:36:58.152,2026-01-26 09:36:59.472,1320
2026-01-26 09:37:18.952,2026-01-26 09:37:20.242,1290
2026-01-26 09:37:38.603,2026-01-26 09:37:39.903,1300
2026-01-26 09:37:58.183,2026-01-26 09:37:59.502,1319
2026-01-26 09:38:20.132,2026-01-26 09:38:21.462,1330
2026-01-26 09:38:39.862,2026-01-26 09:38:41.183,1321
2026-01-26 09:38:59.862,2026-01-26 09:39:01.162,1300
2026-01-26 09:39:19.662,2026-01-26 09:39:20.963,1301
2026-01-26 09:39:39.233,2026-01-26 09:39:40.492,1259
2026-01-26 09:39:58.843,2026-01-26 09:40:00.123,1280
2026-01-26 09:42:47.552,2026-01-26 09:42:48.813,1261
2026-01-26 09:43:22.702,2026-01-26 09:43:23.993,1291
2026-01-26 09:44:08.442,2026-01-26 09:44:09.702,1260
2026-01-26 09:44:45.603,2026-01-26 09:44:46.852,1249
2026-01-26 09:45:22.943,2026-01-26 09:45:24.213,1270
2026-01-26 09:46:11.253,2026-01-26 09:46:12.502,1249
2026-01-26 09:46:50.042,2026-01-26 09:46:51.323,1281
2026-01-26 09:47:29.042,2026-01-26 09:47:30.322,1280
2026-01-26 09:48:07.342,2026-01-26 09:48:08.622,1280
2026-01-26 09:48:41.993,2026-01-26 09:48:43.283,1290
2026-01-26 09:49:16.193,2026-01-26 09:49:17.472,1279
2026-01-26 09:49:51.503,2026-01-26 09:49:52.792,1289
2026-01-26 09:50:27.792,2026-01-26 09:50:29.042,1250
2026-01-26 09:51:08.063,2026-01-26 09:51:09.323,1260
2026-01-26 09:51:41.073,2026-01-26 09:51:42.363,1290
2026-01-26 09:52:14.283,2026-01-26 09:52:15.582,1299
2026-01-26 09:52:56.623,2026-01-26 09:52:57.883,1260
2026-01-26 09:53:32.793,2026-01-26 09:53:34.073,1280
2026-01-26 09:54:06.182,2026-01-26 09:54:07.463,1281
2026-01-26 09:54:43.473,2026-01-26 09:54:44.733,1260
2026-01-26 09:55:18.103,2026-01-26 09:55:19.393,1290
2026-01-26 09:55:56.052,2026-01-26 09:55:57.333,1281
2026-01-26 09:56:31.883,2026-01-26 09:56:33.132,1249
2026-01-26 09:57:07.403,2026-01-26 09:57:08.683,1280
2026-01-26 09:57:41.383,2026-01-26 09:57:42.672,1289
2026-01-26 09:58:16.692,2026-01-26 09:58:17.972,1280
2026-01-26 09:58:49.982,2026-01-26 09:58:51.273,1291
2026-01-26 09:59:28.132,2026-01-26 09:59:29.422,1290
2026-01-26 10:00:02.082,2026-01-26 10:00:03.372,1290
2026-01-26 10:01:58.953,2026-01-26 10:02:00.213,1260
2026-01-26 10:02:33.533,2026-01-26 10:02:34.833,1300
2026-01-26 10:03:09.302,2026-01-26 10:03:10.592,1290
2026-01-26 10:03:42.772,2026-01-26 10:03:44.023,1251
2026-01-26 10:04:17.982,2026-01-26 10:04:19.273,1291
2026-01-26 10:04:53.682,2026-01-26 10:04:54.972,1290
2026-01-26 10:05:28.893,2026-01-26 10:05:30.183,1290
2026-01-26 10:06:02.193,2026-01-26 10:06:03.452,1259
2026-01-26 10:06:37.482,2026-01-26 10:06:38.772,1290
2026-01-26 10:09:22.223,2026-01-26 10:09:23.523,1300
2026-01-26 10:09:44.872,2026-01-26 10:09:46.192,1320
2026-01-26 10:10:04.263,2026-01-26 10:10:05.523,1260
2026-01-26 10:10:23.423,2026-01-26 10:10:24.692,1269
2026-01-26 10:11:40.482,2026-01-26 10:11:41.813,1331
2026-01-26 10:12:01.933,2026-01-26 10:12:03.242,1309
2026-01-26 10:12:21.552,2026-01-26 10:12:22.843,1291
2026-01-26 10:12:41.153,2026-01-26 10:12:42.443,1290
2026-01-26 10:13:00.742,2026-01-26 10:13:02.043,1301
2026-01-26 10:13:20.353,2026-01-26 10:13:21.653,1300
2026-01-26 10:13:39.933,2026-01-26 10:13:41.252,1319
2026-01-26 10:13:59.432,2026-01-26 10:14:00.713,1281
2026-01-26 10:14:27.572,2026-01-26 10:14:28.823,1251
2026-01-26 10:15:02.773,2026-01-26 10:15:04.052,1279
2026-01-26 10:15:38.772,2026-01-26 10:15:40.022,1250
2026-01-26 10:16:15.392,2026-01-26 10:16:16.643,1251
2026-01-26 10:16:50.003,2026-01-26 10:16:51.292,1289
2026-01-26 10:17:23.963,2026-01-26 10:17:25.252,1289
2026-01-26 10:17:57.652,2026-01-26 10:17:58.942,1290
2026-01-26 10:18:36.532,2026-01-26 10:18:37.813,1281
2026-01-26 10:19:10.172,2026-01-26 10:19:11.463,1291
2026-01-26 10:19:44.262,2026-01-26 10:19:45.552,1290
2026-01-26 10:20:22.583,2026-01-26 10:20:23.863,1280
2026-01-26 10:20:57.503,2026-01-26 10:20:58.793,1290
2026-01-26 10:21:33.182,2026-01-26 10:21:34.452,1270
2026-01-26 10:22:09.683,2026-01-26 10:22:10.943,1260
2026-01-26 10:22:43.162,2026-01-26 10:22:44.453,1291
2026-01-26 10:23:16.143,2026-01-26 10:23:17.432,1289
2026-01-26 10:23:50.073,2026-01-26 10:23:51.372,1299
2026-01-26 10:24:25.783,2026-01-26 10:24:27.062,1279
2026-01-26 10:25:00.082,2026-01-26 10:25:01.373,1291
2026-01-26 10:25:33.873,2026-01-26 10:25:35.162,1289
2026-01-26 10:26:09.582,2026-01-26 10:26:10.853,1271
2026-01-26 10:26:44.692,2026-01-26 10:26:45.983,1291
2026-01-26 10:27:20.282,2026-01-26 10:27:21.543,1261
2026-01-26 10:27:54.073,2026-01-26 10:27:55.362,1289
2026-01-26 10:28:28.392,2026-01-26 10:28:29.672,1280
2026-01-26 10:29:05.372,2026-01-26 10:29:06.632,1260
2026-01-26 10:29:41.463,2026-01-26 10:29:42.713,1250
2026-01-26 10:30:15.663,2026-01-26 10:30:16.953,1290
2026-01-26 10:43:18.342,2026-01-26 10:43:19.593,1251
2026-01-26 10:43:55.373,2026-01-26 10:43:56.622,1249
2026-01-26 10:44:31.373,2026-01-26 10:44:32.622,1249
2026-01-26 10:45:06.882,2026-01-26 10:45:08.172,1290
2026-01-26 10:45:41.383,2026-01-26 10:45:42.672,1289
2026-01-26 10:46:17.782,2026-01-26 10:46:19.042,1260
2026-01-26 10:46:54.953,2026-01-26 10:46:56.212,1259
2026-01-26 10:47:32.642,2026-01-26 10:47:33.913,1271
2026-01-26 10:48:10.883,2026-01-26 10:48:12.162,1279
2026-01-26 10:48:47.772,2026-01-26 10:48:49.022,1250
2026-01-26 10:49:24.923,2026-01-26 10:49:26.192,1269
2026-01-26 10:49:58.652,2026-01-26 10:49:59.942,1290
2026-01-26 10:50:32.562,2026-01-26 10:50:33.842,1280
2026-01-26 10:51:05.452,2026-01-26 10:51:06.732,1280
2026-01-26 10:51:41.972,2026-01-26 10:51:43.223,1251
2026-01-26 10:52:16.272,2026-01-26 10:52:17.563,1291
2026-01-26 10:52:51.982,2026-01-26 10:52:53.242,1260
2026-01-26 10:53:25.563,2026-01-26 10:53:26.853,1290
2026-01-26 10:53:58.463,2026-01-26 10:53:59.762,1299
2026-01-26 10:54:33.193,2026-01-26 10:54:34.482,1289
2026-01-26 10:55:07.392,2026-01-26 10:55:08.692,1300
2026-01-26 10:55:42.773,2026-01-26 10:55:44.042,1269
2026-01-26 10:56:17.652,2026-01-26 10:56:18.913,1261
2026-01-26 10:56:51.262,2026-01-26 10:56:52.532,1270
2026-01-26 10:57:26.552,2026-01-26 10:57:27.812,1260
2026-01-26 10:58:04.363,2026-01-26 10:58:05.632,1269
2026-01-26 10:58:38.662,2026-01-26 10:58:39.932,1270
2026-01-26 10:59:14.962,2026-01-26 10:59:16.203,1241
2026-01-26 10:59:52.002,2026-01-26 10:59:53.263,1261
2026-01-26 11:00:30.702,2026-01-26 11:00:31.963,1261
2026-01-26 11:01:05.962,2026-01-26 11:01:07.212,1250
2026-01-26 11:01:47.993,2026-01-26 11:01:49.232,1238
2026-01-26 11:02:22.073,2026-01-26 11:02:23.333,1260
2026-01-26 11:02:57.153,2026-01-26 11:02:58.423,1270
2026-01-26 11:03:35.192,2026-01-26 11:03:36.453,1261
2026-01-26 11:04:09.242,2026-01-26 11:04:10.513,1271
2026-01-26 11:04:42.932,2026-01-26 11:04:44.202,1270
2026-01-26 11:05:19.263,2026-01-26 11:05:20.502,1238
2026-01-26 11:05:53.253,2026-01-26 11:05:54.522,1269
2026-01-26 11:06:27.973,2026-01-26 11:06:29.233,1260
2026-01-26 11:07:04.152,2026-01-26 11:07:05.383,1231
2026-01-26 11:07:39.262,2026-01-26 11:07:40.523,1261
2026-01-26 11:08:15.543,2026-01-26 11:08:16.772,1229
2026-01-26 11:08:50.563,2026-01-26 11:08:51.833,1270
2026-01-26 11:09:27.893,2026-01-26 11:09:29.162,1269
2026-01-26 11:10:01.333,2026-01-26 11:10:02.602,1269
2026-01-26 11:10:36.053,2026-01-26 11:10:37.313,1260
2026-01-26 11:11:08.212,2026-01-26 11:11:09.472,1260
2026-01-26 11:11:43.762,2026-01-26 11:11:45.013,1251
2026-01-26 11:12:17.843,2026-01-26 11:12:19.112,1269
2026-01-26 11:12:55.703,2026-01-26 11:12:56.962,1259
2026-01-26 11:13:33.462,2026-01-26 11:13:34.723,1261
2026-01-26 11:14:12.533,2026-01-26 11:14:13.773,1240
2026-01-26 11:14:47.853,2026-01-26 11:14:49.123,1270
2026-01-26 11:15:23.852,2026-01-26 11:15:25.082,1230
2026-01-26 11:16:01.152,2026-01-26 11:16:02.422,1270
2026-01-26 11:16:36.753,2026-01-26 11:16:37.983,1230
2026-01-26 11:17:14.313,2026-01-26 11:17:15.563,1250
2026-01-26 11:17:53.023,2026-01-26 11:17:54.263,1240
2026-01-26 11:18:26.503,2026-01-26 11:18:27.742,1238
2026-01-26 11:19:01.903,2026-01-26 11:19:03.153,1250
2026-01-26 11:19:39.872,2026-01-26 11:19:41.143,1271
2026-01-26 11:20:13.693,2026-01-26 11:20:14.972,1279
2026-01-26 11:20:51.232,2026-01-26 11:20:52.472,1240
2026-01-26 11:21:28.592,2026-01-26 11:21:29.852,1260
2026-01-26 11:22:03.673,2026-01-26 11:22:04.933,1260
2026-01-26 11:22:40.752,2026-01-26 11:22:42.022,1270
2026-01-26 11:23:18.062,2026-01-26 11:23:19.332,1270
2026-01-26 11:23:54.452,2026-01-26 11:23:55.692,1240
2026-01-26 11:24:25.402,2026-01-26 11:24:26.683,1281
2026-01-26 11:27:24.812,2026-01-26 11:27:26.052,1240
2026-01-26 11:28:03.823,2026-01-26 11:28:05.113,1290
2026-01-26 11:28:23.302,2026-01-26 11:28:24.593,1291
2026-01-26 11:28:42.812,2026-01-26 11:28:44.143,1331
2026-01-26 11:29:06.382,2026-01-26 11:29:07.643,1261
2026-01-26 11:29:25.772,2026-01-26 11:29:27.042,1270
2026-01-26 11:29:45.312,2026-01-26 11:29:46.582,1270
2026-01-26 11:30:04.792,2026-01-26 11:30:06.032,1240
2026-01-26 11:30:24.252,2026-01-26 11:30:25.502,1250
2026-01-26 11:30:43.573,2026-01-26 11:30:44.823,1250
2026-01-26 11:31:14.662,2026-01-26 11:31:15.933,1271
2026-01-26 11:31:54.012,2026-01-26 11:31:55.263,1251
2026-01-26 11:32:49.503,2026-01-26 11:32:50.743,1240
2026-01-26 11:33:32.992,2026-01-26 11:33:34.232,1240
2026-01-26 11:35:03.502,2026-01-26 11:35:04.743,1241
2026-01-26 11:35:44.312,2026-01-26 11:35:45.542,1230
2026-01-26 11:36:26.683,2026-01-26 11:36:27.922,1238
2026-01-26 11:37:02.753,2026-01-26 11:37:03.983,1230
2026-01-26 11:37:39.703,2026-01-26 11:37:40.943,1240
2026-01-26 11:38:37.112,2026-01-26 11:38:38.352,1240
2026-01-26 11:39:28.702,2026-01-26 11:39:29.942,1240
2026-01-26 11:40:09.503,2026-01-26 11:40:10.742,1238
2026-01-26 11:40:45.443,2026-01-26 11:40:46.673,1230
2026-01-26 11:41:24.613,2026-01-26 11:41:25.852,1238
2026-01-26 11:41:59.432,2026-01-26 11:42:00.693,1261
2026-01-26 11:42:33.332,2026-01-26 11:42:34.603,1271
2026-01-26 11:43:16.693,2026-01-26 11:43:17.922,1229
2026-01-26 11:43:52.943,2026-01-26 11:43:54.202,1259
2026-01-26 11:44:27.743,2026-01-26 11:44:29.003,1260
2026-01-26 11:45:03.352,2026-01-26 11:45:04.602,1250
2026-01-26 11:46:18.303,2026-01-26 11:46:19.543,1240
2026-01-26 11:46:53.152,2026-01-26 11:46:54.413,1261
2026-01-26 11:47:28.343,2026-01-26 11:47:29.572,1229
2026-01-26 11:48:03.943,2026-01-26 11:48:05.193,1250
2026-01-26 11:48:39.742,2026-01-26 11:48:40.982,1240
2026-01-26 11:49:17.582,2026-01-26 11:49:18.842,1260
2026-01-26 11:49:51.852,2026-01-26 11:49:53.122,1270
2026-01-26 11:50:27.553,2026-01-26 11:50:28.802,1249
2026-01-26 11:51:52.993,2026-01-26 11:51:54.233,1240
2026-01-26 11:52:26.232,2026-01-26 11:52:27.502,1270
2026-01-26 11:52:52.713,2026-01-26 11:52:53.963,1250
2026-01-26 11:53:11.842,2026-01-26 11:53:13.103,1261
2026-01-26 11:53:43.403,2026-01-26 11:53:44.652,1249
2026-01-26 11:54:20.732,2026-01-26 11:54:21.972,1240
2026-01-26 11:54:58.493,2026-01-26 11:54:59.762,1269
2026-01-26 11:55:33.863,2026-01-26 11:55:35.123,1260
2026-01-26 11:56:09.553,2026-01-26 11:56:10.793,1240
2026-01-26 11:56:44.662,2026-01-26 11:56:45.932,1270
2026-01-26 11:57:19.753,2026-01-26 11:57:21.012,1259
2026-01-26 11:57:56.643,2026-01-26 11:57:57.892,1249
2026-01-26 11:58:33.982,2026-01-26 11:58:35.252,1270
2026-01-26 11:59:09.162,2026-01-26 11:59:10.432,1270
2026-01-26 11:59:56.102,2026-01-26 11:59:57.342,1240
2026-01-26 12:00:38.093,2026-01-26 12:00:39.323,1230
2026-01-26 12:01:16.042,2026-01-26 12:01:17.273,1231
2026-01-26 12:02:00.593,2026-01-26 12:02:01.823,1230
2026-01-26 12:02:38.093,2026-01-26 12:02:39.343,1250
2026-01-26 12:03:17.412,2026-01-26 12:03:18.652,1240
2026-01-26 12:03:52.443,2026-01-26 12:03:53.692,1249
2026-01-26 12:04:30.382,2026-01-26 12:04:31.633,1251
2026-01-26 12:05:11.003,2026-01-26 12:05:12.233,1230
2026-01-26 12:05:51.913,2026-01-26 12:05:53.142,1229
2026-01-26 12:06:29.242,2026-01-26 12:06:30.513,1271
2026-01-26 12:07:07.313,2026-01-26 12:07:08.563,1250
2026-01-26 12:07:40.022,2026-01-26 12:07:41.293,1271
2026-01-26 12:08:16.053,2026-01-26 12:08:17.323,1270
2026-01-26 12:08:53.393,2026-01-26 12:08:54.642,1249
2026-01-26 12:09:58.503,2026-01-26 12:09:59.743,1240
2026-01-26 12:10:33.152,2026-01-26 12:10:34.423,1271
2026-01-26 12:11:08.062,2026-01-26 12:11:09.332,1270
2026-01-26 12:11:43.853,2026-01-26 12:11:45.092,1238
2026-01-26 12:12:19.943,2026-01-26 12:12:21.172,1229
2026-01-26 12:12:58.483,2026-01-26 12:12:59.733,1250
