X_TIME,Y_TIME,DURATION_MS
2026-01-22 15:10:41.507,2026-01-22 15:10:41.789,282
2026-01-22 15:11:20.828,2026-01-22 15:11:21.108,280
2026-01-22 15:12:00.439,2026-01-22 15:12:00.718,279
2026-01-22 15:12:37.517,2026-01-22 15:12:37.797,280
2026-01-22 15:13:15.108,2026-01-22 15:13:15.398,290
2026-01-22 15:13:57.318,2026-01-22 15:13:57.598,280
2026-01-22 15:14:30.969,2026-01-22 15:14:31.257,288
2026-01-22 15:15:05.607,2026-01-22 15:15:05.888,281
2026-01-22 15:27:02.238,2026-01-22 15:27:02.519,281
2026-01-22 15:27:37.948,2026-01-22 15:27:38.239,291
2026-01-22 15:28:15.208,2026-01-22 15:28:15.489,281
2026-01-22 15:28:52.348,2026-01-22 15:28:52.628,280
2026-01-22 15:29:29.619,2026-01-22 15:29:29.909,290
2026-01-22 15:30:06.919,2026-01-22 15:30:07.197,278
2026-01-22 15:30:45.238,2026-01-22 15:30:45.518,280
2026-01-22 15:31:21.658,2026-01-22 15:31:21.938,280
2026-01-22 15:31:57.547,2026-01-22 15:31:57.829,282
2026-01-22 15:32:36.009,2026-01-22 15:32:36.288,279
2026-01-22 15:33:13.408,2026-01-22 15:33:13.688,280
2026-01-22 15:33:50.628,2026-01-22 15:33:50.909,281
2026-01-22 15:34:28.108,2026-01-22 15:34:28.399,291
2026-01-22 15:35:03.859,2026-01-22 15:35:04.139,280
2026-01-22 15:35:41.209,2026-01-22 15:35:41.499,290
2026-01-22 15:36:18.619,2026-01-22 15:36:18.889,270
2026-01-22 15:36:56.108,2026-01-22 15:36:56.398,290
2026-01-22 15:37:32.918,2026-01-22 15:37:33.198,280
2026-01-22 15:38:11.538,2026-01-22 15:38:11.829,291
2026-01-22 15:38:45.879,2026-01-22 15:38:46.158,279
2026-01-22 15:39:48.428,2026-01-22 15:39:48.718,290
2026-01-22 15:40:31.827,2026-01-22 15:40:32.109,282
2026-01-22 15:41:21.028,2026-01-22 15:41:21.309,281
2026-01-22 15:42:01.348,2026-01-22 15:42:01.628,280
2026-01-22 15:42:44.418,2026-01-22 15:42:44.708,290
2026-01-22 15:43:23.248,2026-01-22 15:43:23.528,280
2026-01-22 15:44:04.028,2026-01-22 15:44:04.308,280
2026-01-22 15:44:42.217,2026-01-22 15:44:42.508,291
2026-01-22 15:45:18.059,2026-01-22 15:45:18.338,279
2026-01-22 15:45:55.928,2026-01-22 15:45:56.208,280
2026-01-22 15:46:35.738,2026-01-22 15:46:36.018,280
2026-01-22 15:47:12.828,2026-01-22 15:47:13.109,281
2026-01-22 15:47:52.149,2026-01-22 15:47:52.428,279
2026-01-22 15:48:31.549,2026-01-22 15:48:31.829,280
2026-01-22 15:49:08.618,2026-01-22 15:49:08.908,290
2026-01-22 15:49:45.878,2026-01-22 15:49:46.158,280
2026-01-22 15:50:23.518,2026-01-22 15:50:23.799,281
2026-01-22 15:51:00.819,2026-01-22 15:51:01.099,280
2026-01-22 15:51:38.727,2026-01-22 15:51:39.008,281
2026-01-22 15:52:18.347,2026-01-22 15:52:18.627,280
2026-01-22 15:52:56.328,2026-01-22 15:52:56.619,291
2026-01-22 15:53:34.059,2026-01-22 15:53:34.348,289
2026-01-22 15:54:12.548,2026-01-22 15:54:12.828,280
2026-01-22 15:54:48.478,2026-01-22 15:54:48.759,281
2026-01-22 15:55:26.129,2026-01-22 15:55:26.408,279
2026-01-22 15:56:02.078,2026-01-22 15:56:02.348,270
2026-01-22 15:56:38.438,2026-01-22 15:56:38.718,280
2026-01-22 15:57:14.869,2026-01-22 15:57:15.148,279
2026-01-22 15:57:53.448,2026-01-22 15:57:53.727,279
2026-01-22 15:58:32.277,2026-01-22 15:58:32.559,282
2026-01-22 15:59:12.528,2026-01-22 15:59:12.808,280
2026-01-22 15:59:45.569,2026-01-22 15:59:45.857,288
2026-01-22 16:01:06.438,2026-01-22 16:01:06.718,280
2026-01-22 16:01:49.828,2026-01-22 16:01:50.108,280
2026-01-22 16:02:27.018,2026-01-22 16:02:27.308,290
2026-01-22 16:03:03.568,2026-01-22 16:03:03.848,280
2026-01-22 16:03:39.059,2026-01-22 16:03:39.339,280
2026-01-22 16:04:17.568,2026-01-22 16:04:17.849,281
2026-01-22 16:04:53.668,2026-01-22 16:04:53.958,290
2026-01-22 16:05:31.119,2026-01-22 16:05:31.398,279
2026-01-22 16:06:12.718,2026-01-22 16:06:12.999,281
2026-01-22 16:06:50.018,2026-01-22 16:06:50.298,280
2026-01-22 16:07:26.628,2026-01-22 16:07:26.907,279
2026-01-22 16:08:04.969,2026-01-22 16:08:05.248,279
2026-01-22 16:08:41.159,2026-01-22 16:08:41.438,279
2026-01-22 16:09:18.169,2026-01-22 16:09:18.449,280
2026-01-22 16:10:01.018,2026-01-22 16:10:01.308,290
2026-01-22 16:10:40.548,2026-01-22 16:10:40.828,280
2026-01-22 16:11:49.027,2026-01-22 16:11:49.318,291
2026-01-22 16:12:37.328,2026-01-22 16:12:37.619,291
2026-01-22 16:13:17.347,2026-01-22 16:13:17.629,282
2026-01-22 16:15:02.328,2026-01-22 16:15:02.619,291
2026-01-22 16:15:39.918,2026-01-22 16:15:40.198,280
2026-01-22 16:16:21.328,2026-01-22 16:16:21.608,280
2026-01-22 16:17:00.538,2026-01-22 16:17:00.818,280
2026-01-22 16:17:37.919,2026-01-22 16:17:38.198,279
2026-01-22 16:18:14.719,2026-01-22 16:18:15.009,290
2026-01-22 16:18:50.669,2026-01-22 16:18:50.949,280
2026-01-22 16:19:27.137,2026-01-22 16:19:27.419,282
2026-01-22 16:20:02.378,2026-01-22 16:20:02.659,281
2026-01-22 16:20:35.358,2026-01-22 16:20:35.648,290
2026-01-22 16:21:15.917,2026-01-22 16:21:16.198,281
2026-01-22 16:21:55.638,2026-01-22 16:21:55.918,280
2026-01-22 16:22:26.018,2026-01-22 16:22:26.299,281
2026-01-22 16:23:01.668,2026-01-22 16:23:01.948,280
2026-01-22 16:23:35.768,2026-01-22 16:23:36.048,280
2026-01-22 16:24:14.958,2026-01-22 16:24:15.239,281
2026-01-22 16:24:51.939,2026-01-22 16:24:52.217,278
2026-01-22 16:25:32.158,2026-01-22 16:25:32.438,280
2026-01-22 16:26:11.248,2026-01-22 16:26:11.528,280
2026-01-22 16:26:52.238,2026-01-22 16:26:52.519,281
2026-01-22 16:27:27.078,2026-01-22 16:27:27.369,291
2026-01-22 16:28:05.227,2026-01-22 16:28:05.518,291
2026-01-22 16:28:43.018,2026-01-22 16:28:43.299,281
2026-01-22 16:29:19.628,2026-01-22 16:29:19.908,280
2026-01-22 16:29:55.868,2026-01-22 16:29:56.148,280
2026-01-22 16:30:33.519,2026-01-22 16:30:33.809,290
2026-01-22 16:31:11.318,2026-01-22 16:31:11.597,279
2026-01-22 16:31:52.828,2026-01-22 16:31:53.108,280
2026-01-22 16:32:30.929,2026-01-22 16:32:31.218,289
2026-01-22 16:33:06.378,2026-01-22 16:33:06.658,280
2026-01-22 16:33:45.758,2026-01-22 16:33:46.028,270
2026-01-22 16:34:20.068,2026-01-22 16:34:20.348,280
2026-01-22 16:34:54.869,2026-01-22 16:34:55.148,279
2026-01-22 16:35:29.169,2026-01-22 16:35:29.448,279
2026-01-22 16:36:09.438,2026-01-22 16:36:09.719,281
2026-01-22 16:36:43.878,2026-01-22 16:36:44.158,280
2026-01-22 16:37:18.578,2026-01-22 16:37:18.858,280
2026-01-22 16:37:58.748,2026-01-22 16:37:59.028,280
2026-01-22 16:38:35.259,2026-01-22 16:38:35.539,280
2026-01-22 16:39:38.558,2026-01-22 16:39:38.838,280
2026-01-22 16:40:11.088,2026-01-22 16:40:11.368,280
2026-01-22 16:40:33.678,2026-01-22 16:40:33.958,280
2026-01-22 16:41:11.628,2026-01-22 16:41:11.908,280
2026-01-22 16:41:52.328,2026-01-22 16:41:52.608,280
2026-01-22 16:42:30.129,2026-01-22 16:42:30.418,289
2026-01-22 16:43:07.429,2026-01-22 16:43:07.709,280
2026-01-22 16:43:49.519,2026-01-22 16:43:49.799,280
2026-01-22 16:44:27.949,2026-01-22 16:44:28.238,289
2026-01-22 16:45:05.049,2026-01-22 16:45:05.327,278
2026-01-22 16:45:42.429,2026-01-22 16:45:42.709,280
2026-01-22 16:46:17.579,2026-01-22 16:46:17.857,278
2026-01-22 16:46:52.177,2026-01-22 16:46:52.468,291
2026-01-22 16:47:27.968,2026-01-22 16:47:28.249,281
2026-01-22 16:48:02.269,2026-01-22 16:48:02.548,279
2026-01-22 16:48:35.058,2026-01-22 16:48:35.339,281
2026-01-22 16:49:16.518,2026-01-22 16:49:16.798,280
2026-01-22 16:49:48.858,2026-01-22 16:49:49.138,280
2026-01-22 16:50:22.187,2026-01-22 16:50:22.468,281
2026-01-22 16:50:57.688,2026-01-22 16:50:57.968,280
2026-01-22 16:51:31.379,2026-01-22 16:51:31.668,289
2026-01-22 16:52:04.269,2026-01-22 16:52:04.547,278
2026-01-22 16:52:38.488,2026-01-22 16:52:38.769,281
2026-01-22 16:53:11.148,2026-01-22 16:53:11.429,281
2026-01-22 16:53:49.448,2026-01-22 16:53:49.728,280
2026-01-22 16:54:26.689,2026-01-22 16:54:26.967,278
2026-01-22 16:55:02.438,2026-01-22 16:55:02.719,281
2026-01-22 16:55:37.678,2026-01-22 16:55:37.958,280
2026-01-22 16:56:13.888,2026-01-22 16:56:14.168,280
2026-01-22 16:56:47.528,2026-01-22 16:56:47.818,290
2026-01-22 16:57:23.448,2026-01-22 16:57:23.728,280
2026-01-22 16:58:03.349,2026-01-22 16:58:03.629,280
2026-01-22 16:58:39.629,2026-01-22 16:58:39.909,280
2026-01-22 16:59:14.938,2026-01-22 16:59:15.219,281
2026-01-22 16:59:51.839,2026-01-22 16:59:52.128,289
2026-01-22 17:47:37.209,2026-01-22 17:47:37.499,290
2026-01-22 17:47:55.918,2026-01-22 17:47:56.209,291
2026-01-22 17:48:16.128,2026-01-22 17:48:16.409,281
2026-01-22 17:48:34.588,2026-01-22 17:48:34.879,291
2026-01-22 17:49:00.638,2026-01-22 17:49:00.928,290
2026-01-22 17:49:24.048,2026-01-22 17:49:24.328,280
2026-01-22 17:49:42.457,2026-01-22 17:49:42.738,281
2026-01-22 17:50:06.288,2026-01-22 17:50:06.569,281
2026-01-22 18:12:33.778,2026-01-22 18:12:34.059,281
2026-01-22 18:13:12.838,2026-01-22 18:13:13.119,281
2026-01-22 18:13:55.238,2026-01-22 18:13:55.518,280
2026-01-22 18:14:39.648,2026-01-22 18:14:39.928,280
2026-01-22 18:16:18.249,2026-01-22 18:16:18.538,289
2026-01-22 18:17:30.849,2026-01-22 18:17:31.129,280
2026-01-22 18:18:01.649,2026-01-22 18:18:01.939,290
2026-01-22 18:18:35.198,2026-01-22 18:18:35.489,291
2026-01-22 18:19:17.239,2026-01-22 18:19:17.519,280
2026-01-22 18:19:48.667,2026-01-22 18:19:48.949,282
2026-01-22 18:20:19.148,2026-01-22 18:20:19.428,280
2026-01-22 18:20:46.378,2026-01-22 18:20:46.657,279
2026-01-22 18:21:18.658,2026-01-22 18:21:18.949,291
2026-01-22 18:21:53.008,2026-01-22 18:21:53.287,279
2026-01-22 18:24:38.469,2026-01-22 18:24:38.748,279
2026-01-22 18:25:34.348,2026-01-22 18:25:34.629,281
2026-01-22 18:26:08.507,2026-01-22 18:26:08.789,282
2026-01-22 18:26:37.949,2026-01-22 18:26:38.228,279
2026-01-22 18:27:12.409,2026-01-22 18:27:12.699,290
2026-01-22 18:27:45.899,2026-01-22 18:27:46.188,289
2026-01-22 18:28:16.849,2026-01-22 18:28:17.139,290
2026-01-22 18:28:46.748,2026-01-22 18:28:47.028,280
2026-01-22 18:29:18.058,2026-01-22 18:29:18.338,280
2026-01-22 18:29:49.888,2026-01-22 18:29:50.168,280
2026-01-22 18:30:23.098,2026-01-22 18:30:23.379,281
2026-01-22 18:30:56.078,2026-01-22 18:30:56.369,291
2026-01-22 18:31:27.258,2026-01-22 18:31:27.539,281
2026-01-22 18:31:55.268,2026-01-22 18:31:55.549,281
2026-01-22 18:32:23.357,2026-01-22 18:32:23.638,281
2026-01-22 18:32:56.179,2026-01-22 18:32:56.468,289
2026-01-22 18:33:27.258,2026-01-22 18:33:27.548,290
2026-01-22 18:33:59.088,2026-01-22 18:33:59.368,280
2026-01-22 18:34:26.468,2026-01-22 18:34:26.749,281
2026-01-22 18:34:56.848,2026-01-22 18:34:57.138,290
2026-01-22 18:35:28.778,2026-01-22 18:35:29.058,280
2026-01-22 18:35:57.648,2026-01-22 18:35:57.929,281
2026-01-22 18:36:30.398,2026-01-22 18:36:30.678,280
2026-01-22 18:37:00.658,2026-01-22 18:37:00.939,281
2026-01-22 18:37:30.059,2026-01-22 18:37:30.338,279
2026-01-22 18:38:01.068,2026-01-22 18:38:01.349,281
2026-01-22 18:38:33.868,2026-01-22 18:38:34.158,290
2026-01-22 18:39:02.948,2026-01-22 18:39:03.229,281
2026-01-22 18:39:34.667,2026-01-22 18:39:34.948,281
2026-01-22 18:40:15.948,2026-01-22 18:40:16.228,280
2026-01-22 18:40:43.967,2026-01-22 18:40:44.249,282
2026-01-22 18:41:16.178,2026-01-22 18:41:16.459,281
2026-01-22 18:41:49.388,2026-01-22 18:41:49.669,281
2026-01-22 18:42:22.909,2026-01-22 18:42:23.198,289
2026-01-22 18:42:54.968,2026-01-22 18:42:55.259,291
2026-01-22 18:43:33.269,2026-01-22 18:43:33.558,289
2026-01-22 18:44:08.007,2026-01-22 18:44:08.297,290
2026-01-22 18:44:40.978,2026-01-22 18:44:41.258,280
2026-01-22 18:45:13.779,2026-01-22 18:45:14.058,279
2026-01-22 18:46:03.768,2026-01-22 18:46:04.038,270
2026-01-22 18:46:32.078,2026-01-22 18:46:32.358,280
2026-01-22 18:47:02.248,2026-01-22 18:47:02.529,281
2026-01-22 18:47:27.749,2026-01-22 18:47:28.039,290
2026-01-22 18:47:55.278,2026-01-22 18:47:55.549,271
2026-01-22 18:48:26.357,2026-01-22 18:48:26.648,291
2026-01-22 18:48:57.379,2026-01-22 18:48:57.659,280
2026-01-22 18:49:28.149,2026-01-22 18:49:28.427,278
2026-01-22 18:50:00.788,2026-01-22 18:50:01.079,291
2026-01-22 18:50:27.599,2026-01-22 18:50:27.888,289
2026-01-22 18:51:06.378,2026-01-22 18:51:06.658,280
2026-01-22 18:51:42.608,2026-01-22 18:51:42.888,280
2026-01-22 18:53:16.888,2026-01-22 18:53:17.159,271
2026-01-22 18:53:43.517,2026-01-22 18:53:43.798,281
2026-01-22 18:54:07.129,2026-01-22 18:54:07.408,279
2026-01-22 18:54:26.019,2026-01-22 18:54:26.298,279
2026-01-22 18:54:44.369,2026-01-22 18:54:44.639,270
2026-01-22 18:55:02.967,2026-01-22 18:55:03.248,281
2026-01-22 18:55:27.239,2026-01-22 18:55:27.518,279
2026-01-22 18:55:59.677,2026-01-22 18:55:59.959,282
2026-01-22 18:56:34.608,2026-01-22 18:56:34.888,280
2026-01-22 18:57:06.069,2026-01-22 18:57:06.348,279
2026-01-22 18:57:36.367,2026-01-22 18:57:36.648,281
2026-01-22 18:58:08.799,2026-01-22 18:58:09.078,279
2026-01-22 18:58:39.069,2026-01-22 18:58:39.359,290
2026-01-22 18:59:11.188,2026-01-22 18:59:11.469,281
2026-01-22 18:59:44.619,2026-01-22 18:59:44.898,279
2026-01-22 19:00:16.688,2026-01-22 19:00:16.969,281
2026-01-22 19:00:47.979,2026-01-22 19:00:48.259,280
2026-01-22 19:01:20.998,2026-01-22 19:01:21.279,281
2026-01-22 19:01:52.289,2026-01-22 19:01:52.579,290
2026-01-22 19:02:21.949,2026-01-22 19:02:22.238,289
2026-01-22 19:02:53.478,2026-01-22 19:02:53.758,280
2026-01-22 19:03:21.378,2026-01-22 19:03:21.659,281
2026-01-22 19:03:51.459,2026-01-22 19:03:51.748,289
2026-01-22 19:04:26.608,2026-01-22 19:04:26.889,281
2026-01-22 19:04:53.708,2026-01-22 19:04:53.988,280
2026-01-22 19:05:26.499,2026-01-22 19:05:26.778,279
2026-01-22 19:06:00.319,2026-01-22 19:06:00.598,279
2026-01-22 19:06:33.309,2026-01-22 19:06:33.588,279
2026-01-22 19:07:05.798,2026-01-22 19:07:06.079,281
2026-01-22 19:07:42.389,2026-01-22 19:07:42.668,279
2026-01-22 19:08:12.368,2026-01-22 19:08:12.649,281
2026-01-22 19:08:44.579,2026-01-22 19:08:44.867,288
2026-01-22 19:09:19.418,2026-01-22 19:09:19.698,280
2026-01-22 19:09:49.969,2026-01-22 19:09:50.248,279
2026-01-22 19:10:20.468,2026-01-22 19:10:20.757,289
2026-01-22 19:10:53.579,2026-01-22 19:10:53.868,289
2026-01-22 19:11:23.359,2026-01-22 19:11:23.638,279
2026-01-22 19:11:52.558,2026-01-22 19:11:52.839,281
2026-01-22 19:12:23.067,2026-01-22 19:12:23.359,292
2026-01-22 19:12:51.958,2026-01-22 19:12:52.238,280
2026-01-22 19:13:21.378,2026-01-22 19:13:21.659,281
2026-01-22 19:13:52.978,2026-01-22 19:13:53.268,290
2026-01-22 19:14:22.389,2026-01-22 19:14:22.668,279
2026-01-22 19:14:53.269,2026-01-22 19:14:53.548,279
2026-01-22 19:28:02.709,2026-01-22 19:28:02.988,279
2026-01-22 19:28:32.058,2026-01-22 19:28:32.329,271
2026-01-22 19:29:01.178,2026-01-22 19:29:01.449,271
2026-01-22 19:29:33.067,2026-01-22 19:29:33.349,282
2026-01-22 19:30:01.849,2026-01-22 19:30:02.128,279
2026-01-22 19:30:31.538,2026-01-22 19:30:31.828,290
2026-01-22 19:31:03.679,2026-01-22 19:31:03.967,288
2026-01-22 19:31:33.958,2026-01-22 19:31:34.238,280
2026-01-22 19:32:20.558,2026-01-22 19:32:20.839,281
2026-01-22 19:32:58.449,2026-01-22 19:32:58.728,279
2026-01-22 19:33:29.389,2026-01-22 19:33:29.668,279
2026-01-22 19:34:00.988,2026-01-22 19:34:01.268,280
2026-01-22 19:34:41.459,2026-01-22 19:34:41.738,279
2026-01-22 19:35:12.468,2026-01-22 19:35:12.758,290
2026-01-22 19:35:41.759,2026-01-22 19:35:42.038,279
2026-01-22 19:36:12.348,2026-01-22 19:36:12.627,279
2026-01-22 19:36:42.858,2026-01-22 19:36:43.148,290
2026-01-22 19:37:14.459,2026-01-22 19:37:14.749,290
2026-01-22 19:37:45.458,2026-01-22 19:37:45.748,290
2026-01-22 19:38:14.748,2026-01-22 19:38:15.038,290
2026-01-22 19:38:45.668,2026-01-22 19:38:45.949,281
2026-01-22 19:39:15.758,2026-01-22 19:39:16.049,291
2026-01-22 19:39:46.459,2026-01-22 19:39:46.748,289
2026-01-22 19:40:18.889,2026-01-22 19:40:19.178,289
2026-01-22 19:40:51.489,2026-01-22 19:40:51.778,289
2026-01-22 19:41:23.998,2026-01-22 19:41:24.279,281
2026-01-22 19:41:53.348,2026-01-22 19:41:53.638,290
2026-01-22 19:42:24.848,2026-01-22 19:42:25.139,291
2026-01-22 19:42:55.059,2026-01-22 19:42:55.338,279
2026-01-22 19:43:29.508,2026-01-22 19:43:29.798,290
2026-01-22 19:44:03.309,2026-01-22 19:44:03.598,289
2026-01-22 19:44:30.488,2026-01-22 19:44:30.768,280
2026-01-22 19:44:58.769,2026-01-22 19:44:59.048,279
2026-01-22 19:45:29.448,2026-01-22 19:45:29.738,290
2026-01-22 19:45:56.698,2026-01-22 19:45:56.979,281
2026-01-22 19:46:25.758,2026-01-22 19:46:26.028,270
2026-01-22 19:46:56.359,2026-01-22 19:46:56.638,279
2026-01-22 19:47:24.277,2026-01-22 19:47:24.558,281
2026-01-22 19:47:53.279,2026-01-22 19:47:53.549,270
2026-01-22 19:48:22.249,2026-01-22 19:48:22.528,279
2026-01-22 19:48:48.157,2026-01-22 19:48:48.449,292
2026-01-22 19:49:15.579,2026-01-22 19:49:15.858,279
2026-01-22 19:49:44.738,2026-01-22 19:49:45.029,291
2026-01-22 19:50:12.779,2026-01-22 19:50:13.059,280
2026-01-22 19:50:42.459,2026-01-22 19:50:42.738,279
2026-01-22 19:51:12.649,2026-01-22 19:51:12.938,289
2026-01-22 19:51:39.289,2026-01-22 19:51:39.568,279
2026-01-22 19:52:15.209,2026-01-22 19:52:15.499,290
2026-01-22 19:52:45.158,2026-01-22 19:52:45.439,281
2026-01-22 19:53:12.588,2026-01-22 19:53:12.868,280
2026-01-22 19:53:40.378,2026-01-22 19:53:40.659,281
2026-01-22 19:54:16.309,2026-01-22 19:54:16.588,279
2026-01-22 19:54:44.179,2026-01-22 19:54:44.459,280
2026-01-22 19:55:10.168,2026-01-22 19:55:10.459,291
2026-01-22 19:55:39.259,2026-01-22 19:55:39.548,289
2026-01-22 19:56:07.379,2026-01-22 19:56:07.658,279
2026-01-22 19:56:36.658,2026-01-22 19:56:36.938,280
2026-01-22 19:57:07.058,2026-01-22 19:57:07.338,280
2026-01-22 19:57:35.268,2026-01-22 19:57:35.547,279
2026-01-22 19:58:08.388,2026-01-22 19:58:08.678,290
2026-01-22 19:58:45.178,2026-01-22 19:58:45.458,280
2026-01-22 19:59:13.849,2026-01-22 19:59:14.139,290
2026-01-22 19:59:39.658,2026-01-22 19:59:39.949,291
2026-01-22 20:00:17.458,2026-01-22 20:00:17.739,281
2026-01-22 20:00:45.578,2026-01-22 20:00:45.859,281
2026-01-22 20:01:13.008,2026-01-22 20:01:13.289,281
2026-01-22 20:01:40.869,2026-01-22 20:01:41.149,280
2026-01-22 20:02:08.209,2026-01-22 20:02:08.488,279
2026-01-22 20:02:36.369,2026-01-22 20:02:36.648,279
2026-01-22 20:03:08.078,2026-01-22 20:03:08.359,281
2026-01-22 20:03:32.618,2026-01-22 20:03:32.889,271
2026-01-22 20:04:05.698,2026-01-22 20:04:05.979,281
2026-01-22 20:04:35.958,2026-01-22 20:04:36.238,280
2026-01-22 20:05:01.868,2026-01-22 20:05:02.158,290
2026-01-22 20:05:28.908,2026-01-22 20:05:29.188,280
2026-01-22 20:06:04.908,2026-01-22 20:06:05.189,281
2026-01-22 20:06:31.798,2026-01-22 20:06:32.088,290
2026-01-22 20:07:00.857,2026-01-22 20:07:01.138,281
2026-01-22 20:07:28.978,2026-01-22 20:07:29.258,280
2026-01-22 20:08:02.398,2026-01-22 20:08:02.677,279
2026-01-22 20:08:30.479,2026-01-22 20:08:30.758,279
2026-01-22 20:08:59.938,2026-01-22 20:09:00.228,290
2026-01-22 20:09:26.899,2026-01-22 20:09:27.178,279
2026-01-22 20:10:00.088,2026-01-22 20:10:00.378,290
2026-01-22 20:10:29.548,2026-01-22 20:10:29.839,291
2026-01-22 20:10:55.969,2026-01-22 20:10:56.258,289
2026-01-22 20:11:21.378,2026-01-22 20:11:21.658,280
2026-01-22 20:11:55.198,2026-01-22 20:11:55.479,281
2026-01-22 20:12:20.668,2026-01-22 20:12:20.958,290
2026-01-22 20:13:04.957,2026-01-22 20:13:05.248,291
2026-01-22 20:13:36.389,2026-01-22 20:13:36.679,290
2026-01-22 20:14:02.158,2026-01-22 20:14:02.448,290
2026-01-22 20:14:31.259,2026-01-22 20:14:31.538,279
2026-01-22 20:14:58.097,2026-01-22 20:14:58.388,291
2026-01-22 20:15:24.358,2026-01-22 20:15:24.649,291
2026-01-22 20:15:50.778,2026-01-22 20:15:51.068,290
2026-01-22 20:16:20.159,2026-01-22 20:16:20.438,279
2026-01-22 20:16:45.669,2026-01-22 20:16:45.958,289
2026-01-22 20:17:14.069,2026-01-22 20:17:14.348,279
2026-01-22 20:17:53.618,2026-01-22 20:17:53.899,281
2026-01-22 20:18:19.468,2026-01-22 20:18:19.749,281
2026-01-22 20:18:50.269,2026-01-22 20:18:50.548,279
2026-01-22 20:19:19.359,2026-01-22 20:19:19.649,290
2026-01-22 20:19:46.678,2026-01-22 20:19:46.969,291
2026-01-22 20:20:14.199,2026-01-22 20:20:14.477,278
2026-01-22 20:20:44.559,2026-01-22 20:20:44.839,280
2026-01-22 20:21:11.408,2026-01-22 20:21:11.689,281
2026-01-22 20:21:42.168,2026-01-22 20:21:42.449,281
2026-01-22 20:22:11.479,2026-01-22 20:22:11.758,279
2026-01-22 20:22:37.398,2026-01-22 20:22:37.679,281
2026-01-22 20:23:04.988,2026-01-22 20:23:05.269,281
2026-01-22 20:23:40.108,2026-01-22 20:23:40.388,280
2026-01-22 20:24:07.788,2026-01-22 20:24:08.069,281
2026-01-22 20:24:36.958,2026-01-22 20:24:37.237,279
2026-01-22 20:25:06.768,2026-01-22 20:25:07.049,281
2026-01-22 20:25:39.798,2026-01-22 20:25:40.078,280
2026-01-22 20:26:09.968,2026-01-22 20:26:10.258,290
2026-01-22 20:27:08.078,2026-01-22 20:27:08.358,280
2026-01-22 20:27:36.018,2026-01-22 20:27:36.298,280
2026-01-22 20:28:06.258,2026-01-22 20:28:06.538,280
2026-01-22 20:28:34.388,2026-01-22 20:28:34.668,280
2026-01-22 20:29:00.377,2026-01-22 20:29:00.658,281
2026-01-22 20:29:29.258,2026-01-22 20:29:29.538,280
2026-01-22 20:30:01.289,2026-01-22 20:30:01.569,280
2026-01-22 20:30:31.778,2026-01-22 20:30:32.068,290
2026-01-22 20:31:03.899,2026-01-22 20:31:04.179,280
2026-01-22 20:31:30.609,2026-01-22 20:31:30.887,278
2026-01-22 20:32:01.578,2026-01-22 20:32:01.859,281
2026-01-22 20:32:52.879,2026-01-22 20:32:53.158,279
2026-01-22 20:33:21.568,2026-01-22 20:33:21.838,270
2026-01-22 20:33:52.268,2026-01-22 20:33:52.559,291
2026-01-22 20:34:22.359,2026-01-22 20:34:22.638,279
2026-01-22 20:34:48.058,2026-01-22 20:34:48.349,291
2026-01-22 20:35:20.599,2026-01-22 20:35:20.887,288
2026-01-22 20:35:47.918,2026-01-22 20:35:48.198,280
2026-01-22 20:36:15.779,2026-01-22 20:36:16.058,279
2026-01-22 20:36:46.778,2026-01-22 20:36:47.068,290
2026-01-22 20:37:14.028,2026-01-22 20:37:14.308,280
2026-01-22 20:37:41.488,2026-01-22 20:37:41.758,270
2026-01-22 20:38:16.209,2026-01-22 20:38:16.488,279
2026-01-22 20:38:46.068,2026-01-22 20:38:46.347,279
2026-01-22 20:39:13.399,2026-01-22 20:39:13.679,280
2026-01-22 20:39:44.279,2026-01-22 20:39:44.558,279
2026-01-22 20:40:13.169,2026-01-22 20:40:13.449,280
2026-01-22 20:40:40.419,2026-01-22 20:40:40.698,279
2026-01-22 20:41:11.868,2026-01-22 20:41:12.158,290
2026-01-22 20:41:39.979,2026-01-22 20:41:40.258,279
2026-01-22 20:42:07.599,2026-01-22 20:42:07.878,279
2026-01-22 20:42:37.899,2026-01-22 20:42:38.188,289
2026-01-22 20:43:12.628,2026-01-22 20:43:12.908,280
2026-01-22 20:43:35.438,2026-01-22 20:43:35.718,280
2026-01-22 20:44:10.219,2026-01-22 20:44:10.499,280
2026-01-22 20:44:39.068,2026-01-22 20:44:39.349,281
2026-01-22 20:45:04.978,2026-01-22 20:45:05.268,290
2026-01-22 20:45:33.758,2026-01-22 20:45:34.049,291
2026-01-22 20:46:03.067,2026-01-22 20:46:03.348,281
2026-01-22 20:46:30.109,2026-01-22 20:46:30.398,289
2026-01-22 20:47:03.498,2026-01-22 20:47:03.787,289
2026-01-22 20:47:30.618,2026-01-22 20:47:30.899,281
2026-01-22 20:47:59.189,2026-01-22 20:47:59.467,278
2026-01-22 20:48:32.528,2026-01-22 20:48:32.809,281
2026-01-22 20:49:01.969,2026-01-22 20:49:02.258,289
2026-01-22 20:49:30.678,2026-01-22 20:49:30.959,281
2026-01-22 20:50:03.118,2026-01-22 20:50:03.398,280
2026-01-22 20:50:30.698,2026-01-22 20:50:30.978,280
2026-01-22 20:50:56.998,2026-01-22 20:50:57.278,280
