X_TIME,Y_TIME,DURATION_MS
2026-01-21 13:35:47.479,2026-01-21 13:35:47.768,289
2026-01-21 13:36:26.988,2026-01-21 13:36:27.278,290
2026-01-21 13:37:00.287,2026-01-21 13:37:00.568,281
2026-01-21 13:37:38.688,2026-01-21 13:37:38.968,280
2026-01-21 13:38:17.579,2026-01-21 13:38:17.859,280
2026-01-21 13:38:54.288,2026-01-21 13:38:54.579,291
2026-01-21 13:39:31.479,2026-01-21 13:39:31.778,299
2026-01-21 13:40:09.588,2026-01-21 13:40:09.868,280
2026-01-21 13:40:47.679,2026-01-21 13:40:47.959,280
2026-01-21 13:41:24.287,2026-01-21 13:41:24.578,291
2026-01-21 13:42:03.178,2026-01-21 13:42:03.458,280
2026-01-21 13:42:38.489,2026-01-21 13:42:38.779,290
2026-01-21 13:43:14.788,2026-01-21 13:43:15.078,290
2026-01-21 13:43:50.187,2026-01-21 13:43:50.479,292
2026-01-21 13:44:27.489,2026-01-21 13:44:27.779,290
2026-01-21 13:45:04.388,2026-01-21 13:45:04.677,289
2026-01-21 13:45:43.278,2026-01-21 13:45:43.558,280
2026-01-21 13:46:19.689,2026-01-21 13:46:19.979,290
2026-01-21 13:46:56.788,2026-01-21 13:46:57.079,291
2026-01-21 13:47:36.179,2026-01-21 13:47:36.457,278
2026-01-21 13:48:11.288,2026-01-21 13:48:11.578,290
2026-01-21 13:48:48.687,2026-01-21 13:48:48.978,291
2026-01-21 13:49:27.378,2026-01-21 13:49:27.659,281
2026-01-21 13:50:05.678,2026-01-21 13:50:05.959,281
2026-01-21 13:50:41.588,2026-01-21 13:50:41.878,290
2026-01-21 13:51:22.378,2026-01-21 13:51:22.667,289
2026-01-21 13:52:00.578,2026-01-21 13:52:00.858,280
2026-01-21 13:52:40.278,2026-01-21 13:52:40.569,291
2026-01-21 13:53:20.989,2026-01-21 13:53:21.278,289
2026-01-21 13:53:58.288,2026-01-21 13:53:58.579,291
2026-01-21 13:54:35.387,2026-01-21 13:54:35.678,291
2026-01-21 13:55:14.888,2026-01-21 13:55:15.178,290
2026-01-21 13:55:52.778,2026-01-21 13:55:53.057,279
2026-01-21 13:56:29.888,2026-01-21 13:56:30.179,291
2026-01-21 13:57:07.779,2026-01-21 13:57:08.058,279
2026-01-21 13:57:45.288,2026-01-21 13:57:45.579,291
2026-01-21 13:58:24.179,2026-01-21 13:58:24.458,279
2026-01-21 14:00:14.478,2026-01-21 14:00:14.759,281
2026-01-21 14:01:05.288,2026-01-21 14:01:05.568,280
2026-01-21 14:01:47.178,2026-01-21 14:01:47.458,280
2026-01-21 14:02:26.177,2026-01-21 14:02:26.458,281
2026-01-21 14:03:05.589,2026-01-21 14:03:05.859,270
2026-01-21 14:03:43.378,2026-01-21 14:03:43.658,280
2026-01-21 14:04:24.187,2026-01-21 14:04:24.478,291
2026-01-21 14:05:03.388,2026-01-21 14:05:03.669,281
2026-01-21 14:05:43.389,2026-01-21 14:05:43.667,278
2026-01-21 14:06:26.989,2026-01-21 14:06:27.279,290
2026-01-21 14:07:03.189,2026-01-21 14:07:03.488,299
2026-01-21 14:07:43.489,2026-01-21 14:07:43.779,290
2026-01-21 14:08:25.578,2026-01-21 14:08:25.858,280
2026-01-21 14:09:02.389,2026-01-21 14:09:02.678,289
2026-01-21 14:09:41.789,2026-01-21 14:09:42.068,279
2026-01-21 14:10:22.087,2026-01-21 14:10:22.378,291
2026-01-21 14:10:59.188,2026-01-21 14:10:59.478,290
2026-01-21 14:11:36.588,2026-01-21 14:11:36.878,290
2026-01-21 14:12:17.789,2026-01-21 14:12:18.078,289
2026-01-21 14:13:36.487,2026-01-21 14:13:36.768,281
2026-01-21 14:13:54.588,2026-01-21 14:13:54.868,280
2026-01-21 14:14:56.998,2026-01-21 14:14:57.308,310
2026-01-21 14:15:19.698,2026-01-21 14:15:20.008,310
2026-01-21 14:15:38.198,2026-01-21 14:15:38.508,310
2026-01-21 14:16:14.289,2026-01-21 14:16:14.578,289
2026-01-21 14:16:53.988,2026-01-21 14:16:54.269,281
2026-01-21 14:17:32.088,2026-01-21 14:17:32.378,290
2026-01-21 14:18:14.388,2026-01-21 14:18:14.669,281
2026-01-21 14:18:54.888,2026-01-21 14:18:55.178,290
2026-01-21 14:19:34.589,2026-01-21 14:19:34.878,289
2026-01-21 14:20:14.688,2026-01-21 14:20:14.968,280
2026-01-21 14:20:56.989,2026-01-21 14:20:57.269,280
2026-01-21 14:21:35.688,2026-01-21 14:21:35.968,280
2026-01-21 14:22:18.388,2026-01-21 14:22:18.668,280
2026-01-21 14:22:54.889,2026-01-21 14:22:55.189,300
2026-01-21 14:23:33.988,2026-01-21 14:23:34.269,281
2026-01-21 14:24:14.999,2026-01-21 14:24:15.277,278
2026-01-21 14:24:53.488,2026-01-21 14:24:53.769,281
2026-01-21 14:25:36.088,2026-01-21 14:25:36.368,280
2026-01-21 14:26:19.488,2026-01-21 14:26:19.769,281
2026-01-21 14:26:58.389,2026-01-21 14:26:58.668,279
2026-01-21 14:27:41.488,2026-01-21 14:27:41.769,281
2026-01-21 14:28:27.189,2026-01-21 14:28:27.469,280
2026-01-21 14:29:07.999,2026-01-21 14:29:08.277,278
2026-01-21 14:29:48.989,2026-01-21 14:29:49.278,289
2026-01-21 14:30:32.188,2026-01-21 14:30:32.478,290
2026-01-21 14:31:12.188,2026-01-21 14:31:12.468,280
2026-01-21 14:31:51.788,2026-01-21 14:31:52.078,290
2026-01-21 14:32:35.587,2026-01-21 14:32:35.868,281
2026-01-21 14:33:18.188,2026-01-21 14:33:18.469,281
2026-01-21 14:33:56.688,2026-01-21 14:33:56.968,280
2026-01-21 14:34:39.088,2026-01-21 14:34:39.368,280
2026-01-21 14:35:20.299,2026-01-21 14:35:20.579,280
2026-01-21 14:36:00.488,2026-01-21 14:36:00.778,290
2026-01-21 14:36:42.388,2026-01-21 14:36:42.668,280
2026-01-21 14:37:23.198,2026-01-21 14:37:23.479,281
2026-01-21 14:38:06.689,2026-01-21 14:38:06.967,278
2026-01-21 14:38:50.188,2026-01-21 14:38:50.468,280
2026-01-21 14:39:34.588,2026-01-21 14:39:34.868,280
2026-01-21 14:40:18.288,2026-01-21 14:40:18.568,280
2026-01-21 14:41:03.088,2026-01-21 14:41:03.368,280
2026-01-21 14:41:47.388,2026-01-21 14:41:47.669,281
2026-01-21 14:42:30.789,2026-01-21 14:42:31.068,279
2026-01-21 14:43:13.088,2026-01-21 14:43:13.368,280
2026-01-21 14:43:53.799,2026-01-21 14:43:54.088,289
2026-01-21 14:44:38.688,2026-01-21 14:44:38.969,281
2026-01-21 14:45:24.289,2026-01-21 14:45:24.568,279
2026-01-21 14:46:09.798,2026-01-21 14:46:10.068,270
2026-01-21 14:46:49.998,2026-01-21 14:46:50.278,280
2026-01-21 14:47:30.899,2026-01-21 14:47:31.179,280
2026-01-21 14:48:11.798,2026-01-21 14:48:12.079,281
2026-01-21 14:48:54.889,2026-01-21 14:48:55.168,279
2026-01-21 14:49:33.989,2026-01-21 14:49:34.278,289
2026-01-21 14:50:15.888,2026-01-21 14:50:16.168,280
2026-01-21 14:50:59.698,2026-01-21 14:50:59.969,271
2026-01-21 14:51:40.598,2026-01-21 14:51:40.879,281
2026-01-21 14:52:19.698,2026-01-21 14:52:19.989,291
2026-01-21 14:52:58.798,2026-01-21 14:52:59.078,280
2026-01-21 14:53:38.498,2026-01-21 14:53:38.779,281
2026-01-21 14:54:20.799,2026-01-21 14:54:21.088,289
2026-01-21 14:55:01.298,2026-01-21 14:55:01.588,290
2026-01-21 14:55:46.498,2026-01-21 14:55:46.769,271
2026-01-21 14:56:28.699,2026-01-21 14:56:28.969,270
2026-01-21 14:57:07.787,2026-01-21 14:57:08.068,281
2026-01-21 14:57:49.398,2026-01-21 14:57:49.678,280
2026-01-21 14:58:27.398,2026-01-21 14:58:27.688,290
2026-01-21 14:59:10.489,2026-01-21 14:59:10.769,280
2026-01-21 14:59:53.698,2026-01-21 14:59:53.978,280
2026-01-21 15:00:34.298,2026-01-21 15:00:34.578,280
2026-01-21 15:01:16.798,2026-01-21 15:01:17.089,291
2026-01-21 15:01:58.398,2026-01-21 15:01:58.689,291
2026-01-21 15:02:37.688,2026-01-21 15:02:37.979,291
2026-01-21 15:03:14.708,2026-01-21 15:03:14.999,291
2026-01-21 15:03:56.298,2026-01-21 15:03:56.578,280
2026-01-21 15:04:37.099,2026-01-21 15:04:37.388,289
2026-01-21 15:05:17.299,2026-01-21 15:05:17.579,280
2026-01-21 15:05:59.597,2026-01-21 15:05:59.878,281
2026-01-21 15:06:39.698,2026-01-21 15:06:39.988,290
2026-01-21 15:07:23.699,2026-01-21 15:07:23.979,280
2026-01-21 15:08:07.599,2026-01-21 15:08:07.869,270
2026-01-21 15:08:49.798,2026-01-21 15:08:50.078,280
2026-01-21 15:09:33.799,2026-01-21 15:09:34.079,280
2026-01-21 15:10:14.899,2026-01-21 15:10:15.188,289
2026-01-21 15:10:52.508,2026-01-21 15:10:52.798,290
2026-01-21 15:11:30.698,2026-01-21 15:11:30.988,290
2026-01-21 15:12:08.097,2026-01-21 15:12:08.389,292
2026-01-21 15:12:44.798,2026-01-21 15:12:45.088,290
2026-01-21 15:13:22.698,2026-01-21 15:13:22.988,290
2026-01-21 15:26:06.709,2026-01-21 15:26:06.997,288
2026-01-21 15:26:28.218,2026-01-21 15:26:28.517,299
2026-01-21 15:26:46.498,2026-01-21 15:26:46.779,281
2026-01-21 15:27:05.198,2026-01-21 15:27:05.478,280
2026-01-21 15:27:25.809,2026-01-21 15:27:26.108,299
2026-01-21 15:27:54.898,2026-01-21 15:27:55.178,280
2026-01-21 15:28:29.609,2026-01-21 15:28:29.888,279
2026-01-21 15:29:07.299,2026-01-21 15:29:07.578,279
2026-01-21 15:29:42.608,2026-01-21 15:29:42.899,291
2026-01-21 15:30:22.199,2026-01-21 15:30:22.488,289
2026-01-21 15:30:55.709,2026-01-21 15:30:55.998,289
2026-01-21 15:31:30.809,2026-01-21 15:31:31.098,289
2026-01-21 15:32:07.309,2026-01-21 15:32:07.598,289
2026-01-21 15:32:43.309,2026-01-21 15:32:43.598,289
2026-01-21 15:33:18.608,2026-01-21 15:33:18.898,290
2026-01-21 15:33:57.709,2026-01-21 15:33:57.998,289
2026-01-21 15:34:33.299,2026-01-21 15:34:33.599,300
2026-01-21 15:35:08.108,2026-01-21 15:35:08.399,291
2026-01-21 15:35:46.409,2026-01-21 15:35:46.698,289
2026-01-21 15:36:24.809,2026-01-21 15:36:25.078,269
2026-01-21 15:37:02.209,2026-01-21 15:37:02.497,288
2026-01-21 15:37:40.998,2026-01-21 15:37:41.278,280
2026-01-21 15:38:20.098,2026-01-21 15:38:20.378,280
2026-01-21 15:38:57.709,2026-01-21 15:38:57.988,279
2026-01-21 15:39:39.199,2026-01-21 15:39:39.479,280
2026-01-21 15:40:16.808,2026-01-21 15:40:17.088,280
2026-01-21 15:40:54.309,2026-01-21 15:40:54.598,289
2026-01-21 15:41:32.509,2026-01-21 15:41:32.798,289
2026-01-21 15:42:07.308,2026-01-21 15:42:07.598,290
2026-01-21 15:42:44.708,2026-01-21 15:42:44.998,290
2026-01-21 15:43:26.899,2026-01-21 15:43:27.178,279
2026-01-21 15:44:05.898,2026-01-21 15:44:06.179,281
2026-01-21 15:44:45.999,2026-01-21 15:44:46.288,289
2026-01-21 15:45:24.508,2026-01-21 15:45:24.788,280
2026-01-21 15:46:03.399,2026-01-21 15:46:03.679,280
2026-01-21 15:46:41.508,2026-01-21 15:46:41.788,280
2026-01-21 15:47:23.209,2026-01-21 15:47:23.488,279
2026-01-21 15:48:01.208,2026-01-21 15:48:01.479,271
2026-01-21 15:48:38.708,2026-01-21 15:48:38.998,290
2026-01-21 15:49:17.198,2026-01-21 15:49:17.478,280
2026-01-21 15:49:54.608,2026-01-21 15:49:54.899,291
2026-01-21 15:50:32.107,2026-01-21 15:50:32.398,291
2026-01-21 15:51:11.007,2026-01-21 15:51:11.298,291
2026-01-21 15:51:48.408,2026-01-21 15:51:48.699,291
2026-01-21 15:52:26.409,2026-01-21 15:52:26.698,289
2026-01-21 15:53:06.108,2026-01-21 15:53:06.378,270
2026-01-21 15:53:42.808,2026-01-21 15:53:43.099,291
2026-01-21 15:54:20.809,2026-01-21 15:54:21.079,270
2026-01-21 15:55:00.309,2026-01-21 15:55:00.589,280
2026-01-21 15:55:38.009,2026-01-21 15:55:38.298,289
2026-01-21 15:56:18.008,2026-01-21 15:56:18.299,291
2026-01-21 15:56:57.909,2026-01-21 15:56:58.188,279
2026-01-21 15:57:35.808,2026-01-21 15:57:36.098,290
2026-01-21 15:58:13.108,2026-01-21 15:58:13.398,290
2026-01-21 15:58:54.809,2026-01-21 15:58:55.088,279
2026-01-21 15:59:34.908,2026-01-21 15:59:35.197,289
2026-01-21 16:00:13.609,2026-01-21 16:00:13.888,279
2026-01-21 16:00:53.909,2026-01-21 16:00:54.198,289
2026-01-21 16:01:33.508,2026-01-21 16:01:33.788,280
2026-01-21 16:02:13.209,2026-01-21 16:02:13.488,279
2026-01-21 16:02:53.509,2026-01-21 16:02:53.789,280
2026-01-21 16:03:34.609,2026-01-21 16:03:34.889,280
2026-01-21 16:04:14.108,2026-01-21 16:04:14.389,281
2026-01-21 16:04:54.908,2026-01-21 16:04:55.188,280
2026-01-21 16:05:35.108,2026-01-21 16:05:35.388,280
2026-01-21 16:06:13.909,2026-01-21 16:06:14.189,280
2026-01-21 16:06:55.608,2026-01-21 16:06:55.889,281
2026-01-21 16:07:35.209,2026-01-21 16:07:35.489,280
2026-01-21 16:08:13.708,2026-01-21 16:08:13.988,280
2026-01-21 16:08:56.308,2026-01-21 16:08:56.588,280
2026-01-21 16:09:35.708,2026-01-21 16:09:35.988,280
2026-01-21 16:10:14.009,2026-01-21 16:10:14.289,280
2026-01-21 16:10:53.608,2026-01-21 16:10:53.889,281
2026-01-21 16:11:37.208,2026-01-21 16:11:37.489,281
2026-01-21 16:12:18.009,2026-01-21 16:12:18.289,280
2026-01-21 16:12:59.708,2026-01-21 16:12:59.989,281
2026-01-21 16:13:36.519,2026-01-21 16:13:36.808,289
2026-01-21 16:14:14.509,2026-01-21 16:14:14.788,279
2026-01-21 16:14:56.708,2026-01-21 16:14:56.989,281
2026-01-21 16:15:33.617,2026-01-21 16:15:33.909,292
2026-01-21 16:16:12.509,2026-01-21 16:16:12.787,278
2026-01-21 16:16:50.609,2026-01-21 16:16:50.889,280
2026-01-21 16:17:27.619,2026-01-21 16:17:27.908,289
2026-01-21 16:18:04.619,2026-01-21 16:18:04.899,280
2026-01-21 16:18:43.309,2026-01-21 16:18:43.588,279
2026-01-21 16:19:20.519,2026-01-21 16:19:20.808,289
2026-01-21 16:19:57.118,2026-01-21 16:19:57.409,291
2026-01-21 16:20:34.609,2026-01-21 16:20:34.899,290
2026-01-21 16:21:08.317,2026-01-21 16:21:08.598,281
2026-01-21 16:21:46.517,2026-01-21 16:21:46.808,291
2026-01-21 16:22:23.918,2026-01-21 16:22:24.208,290
2026-01-21 16:22:58.519,2026-01-21 16:22:58.808,289
2026-01-21 16:23:34.518,2026-01-21 16:23:34.809,291
2026-01-21 16:24:12.909,2026-01-21 16:24:13.189,280
2026-01-21 16:24:46.918,2026-01-21 16:24:47.197,279
2026-01-21 16:25:28.708,2026-01-21 16:25:28.988,280
2026-01-21 16:26:05.719,2026-01-21 16:26:06.008,289
2026-01-21 16:26:43.219,2026-01-21 16:26:43.509,290
2026-01-21 16:27:24.708,2026-01-21 16:27:24.999,291
2026-01-21 16:28:06.118,2026-01-21 16:28:06.399,281
2026-01-21 16:28:40.919,2026-01-21 16:28:41.208,289
2026-01-21 16:29:21.408,2026-01-21 16:29:21.688,280
2026-01-21 16:29:59.909,2026-01-21 16:30:00.188,279
2026-01-21 16:30:37.808,2026-01-21 16:30:38.089,281
2026-01-21 16:31:15.808,2026-01-21 16:31:16.097,289
2026-01-21 16:31:57.408,2026-01-21 16:31:57.688,280
2026-01-21 16:32:34.118,2026-01-21 16:32:34.409,291
2026-01-21 16:33:11.919,2026-01-21 16:33:12.199,280
2026-01-21 16:33:50.918,2026-01-21 16:33:51.199,281
2026-01-21 16:34:26.018,2026-01-21 16:34:26.308,290
2026-01-21 16:35:03.019,2026-01-21 16:35:03.308,289
2026-01-21 16:35:39.518,2026-01-21 16:35:39.809,291
2026-01-21 16:36:16.318,2026-01-21 16:36:16.609,291
2026-01-21 16:36:52.018,2026-01-21 16:36:52.309,291
2026-01-21 16:37:30.918,2026-01-21 16:37:31.198,280
2026-01-21 16:38:07.218,2026-01-21 16:38:07.508,290
2026-01-21 16:38:47.618,2026-01-21 16:38:47.899,281
2026-01-21 16:39:27.318,2026-01-21 16:39:27.598,280
2026-01-21 16:40:06.418,2026-01-21 16:40:06.699,281
2026-01-21 16:40:45.318,2026-01-21 16:40:45.598,280
2026-01-21 16:41:23.918,2026-01-21 16:41:24.208,290
2026-01-21 16:41:57.717,2026-01-21 16:41:58.009,292
2026-01-21 16:42:33.819,2026-01-21 16:42:34.108,289
2026-01-21 16:43:14.018,2026-01-21 16:43:14.308,290
2026-01-21 16:43:51.117,2026-01-21 16:43:51.408,291
2026-01-21 16:44:28.718,2026-01-21 16:44:29.008,290
2026-01-21 16:45:07.018,2026-01-21 16:45:07.298,280
2026-01-21 16:45:41.119,2026-01-21 16:45:41.408,289
2026-01-21 16:46:16.619,2026-01-21 16:46:16.918,299
2026-01-21 16:46:55.518,2026-01-21 16:46:55.798,280
2026-01-21 16:47:33.528,2026-01-21 16:47:33.809,281
2026-01-21 16:48:11.918,2026-01-21 16:48:12.197,279
2026-01-21 16:48:50.319,2026-01-21 16:48:50.618,299
2026-01-21 16:49:25.619,2026-01-21 16:49:25.907,288
2026-01-21 16:50:03.619,2026-01-21 16:50:03.909,290
2026-01-21 16:50:40.618,2026-01-21 16:50:40.907,289
2026-01-21 16:51:17.427,2026-01-21 16:51:17.718,291
2026-01-21 16:51:55.218,2026-01-21 16:51:55.499,281
2026-01-21 16:52:35.719,2026-01-21 16:52:36.008,289
2026-01-21 16:53:11.628,2026-01-21 16:53:11.918,290
2026-01-21 16:53:49.718,2026-01-21 16:53:50.009,291
2026-01-21 16:54:26.918,2026-01-21 16:54:27.209,291
2026-01-21 16:55:00.619,2026-01-21 16:55:00.909,290
2026-01-21 16:55:35.419,2026-01-21 16:55:35.688,269
2026-01-21 16:56:10.329,2026-01-21 16:56:10.619,290
2026-01-21 16:56:42.919,2026-01-21 16:56:43.208,289
2026-01-21 16:57:16.918,2026-01-21 16:57:17.199,281
2026-01-21 16:57:52.528,2026-01-21 16:57:52.808,280
2026-01-21 16:58:27.827,2026-01-21 16:58:28.109,282
2026-01-21 16:59:06.919,2026-01-21 16:59:07.208,289
2026-01-21 16:59:44.829,2026-01-21 16:59:45.108,279
2026-01-21 17:33:09.529,2026-01-21 17:33:09.829,300
2026-01-21 17:33:29.329,2026-01-21 17:33:29.619,290
2026-01-21 17:33:48.838,2026-01-21 17:33:49.129,291
2026-01-21 17:34:10.529,2026-01-21 17:34:10.808,279
2026-01-21 17:34:29.418,2026-01-21 17:34:29.698,280
2026-01-21 17:34:52.638,2026-01-21 17:34:52.959,321
2026-01-21 17:35:11.049,2026-01-21 17:35:11.349,300
2026-01-21 17:35:29.438,2026-01-21 17:35:29.748,310
2026-01-21 17:35:47.839,2026-01-21 17:35:48.138,299
2026-01-21 17:36:06.239,2026-01-21 17:36:06.539,300
2026-01-21 17:36:27.447,2026-01-21 17:36:27.749,302
2026-01-21 17:36:46.938,2026-01-21 17:36:47.228,290
2026-01-21 17:37:05.329,2026-01-21 17:37:05.618,289
2026-01-21 17:37:24.539,2026-01-21 17:37:24.838,299
2026-01-21 17:37:43.128,2026-01-21 17:37:43.417,289
2026-01-21 17:38:02.639,2026-01-21 17:38:02.928,289
2026-01-21 17:38:21.128,2026-01-21 17:38:21.417,289
2026-01-21 17:38:42.027,2026-01-21 17:38:42.318,291
2026-01-21 17:39:04.629,2026-01-21 17:39:04.898,269
2026-01-21 17:39:31.439,2026-01-21 17:39:31.728,289
2026-01-21 17:39:49.938,2026-01-21 17:39:50.248,310
2026-01-21 17:40:08.238,2026-01-21 17:40:08.538,300
2026-01-21 17:40:30.438,2026-01-21 17:40:30.728,290
2026-01-21 17:40:54.919,2026-01-21 17:40:55.198,279
2026-01-21 17:41:26.839,2026-01-21 17:41:27.119,280
2026-01-21 17:41:58.428,2026-01-21 17:41:58.698,270
2026-01-21 17:42:32.429,2026-01-21 17:42:32.718,289
2026-01-21 17:43:04.429,2026-01-21 17:43:04.708,279
2026-01-21 17:43:37.338,2026-01-21 17:43:37.618,280
2026-01-21 17:44:10.429,2026-01-21 17:44:10.718,289
2026-01-21 17:44:44.138,2026-01-21 17:44:44.419,281
2026-01-21 17:45:19.428,2026-01-21 17:45:19.718,290
2026-01-21 17:45:54.027,2026-01-21 17:45:54.318,291
2026-01-21 17:46:24.428,2026-01-21 17:46:24.708,280
2026-01-21 17:46:55.327,2026-01-21 17:46:55.609,282
2026-01-21 17:47:29.229,2026-01-21 17:47:29.518,289
2026-01-21 17:48:00.529,2026-01-21 17:48:00.808,279
2026-01-21 17:48:31.828,2026-01-21 17:48:32.098,270
2026-01-21 17:49:04.728,2026-01-21 17:49:05.019,291
2026-01-21 17:49:34.529,2026-01-21 17:49:34.808,279
2026-01-21 17:50:04.729,2026-01-21 17:50:05.008,279
2026-01-21 17:50:38.328,2026-01-21 17:50:38.608,280
2026-01-21 17:51:11.028,2026-01-21 17:51:11.317,289
2026-01-21 17:51:43.929,2026-01-21 17:51:44.208,279
2026-01-21 17:52:17.939,2026-01-21 17:52:18.218,279
2026-01-21 17:52:48.629,2026-01-21 17:52:48.898,269
2026-01-21 17:53:18.928,2026-01-21 17:53:19.209,281
2026-01-21 17:53:50.428,2026-01-21 17:53:50.708,280
2026-01-21 17:54:21.128,2026-01-21 17:54:21.399,271
2026-01-21 17:54:52.028,2026-01-21 17:54:52.298,270
2026-01-21 17:55:27.638,2026-01-21 17:55:27.927,289
2026-01-21 17:55:57.727,2026-01-21 17:55:58.008,281
2026-01-21 17:56:28.828,2026-01-21 17:56:29.108,280
2026-01-21 17:57:01.528,2026-01-21 17:57:01.798,270
2026-01-21 17:57:28.928,2026-01-21 17:57:29.208,280
2026-01-21 17:57:59.228,2026-01-21 17:57:59.508,280
2026-01-21 17:58:32.338,2026-01-21 17:58:32.619,281
2026-01-21 17:59:02.828,2026-01-21 17:59:03.108,280
2026-01-21 17:59:34.128,2026-01-21 17:59:34.408,280
2026-01-21 18:00:05.728,2026-01-21 18:00:06.008,280
2026-01-21 18:00:37.928,2026-01-21 18:00:38.209,281
2026-01-21 18:01:08.229,2026-01-21 18:01:08.508,279
2026-01-21 18:01:42.038,2026-01-21 18:01:42.319,281
2026-01-21 18:02:10.637,2026-01-21 18:02:10.928,291
2026-01-21 18:02:40.528,2026-01-21 18:02:40.808,280
2026-01-21 18:03:14.538,2026-01-21 18:03:14.819,281
2026-01-21 18:03:45.629,2026-01-21 18:03:45.918,289
2026-01-21 18:04:15.429,2026-01-21 18:04:15.709,280
2026-01-21 18:04:48.539,2026-01-21 18:04:48.818,279
2026-01-21 18:05:18.638,2026-01-21 18:05:18.908,270
2026-01-21 18:05:50.128,2026-01-21 18:05:50.409,281
2026-01-21 18:06:22.129,2026-01-21 18:06:22.418,289
2026-01-21 18:06:54.428,2026-01-21 18:06:54.709,281
2026-01-21 18:07:25.429,2026-01-21 18:07:25.709,280
2026-01-21 18:07:58.237,2026-01-21 18:07:58.519,282
2026-01-21 18:08:29.329,2026-01-21 18:08:29.607,278
2026-01-21 18:09:01.028,2026-01-21 18:09:01.309,281
2026-01-21 18:09:33.629,2026-01-21 18:09:33.918,289
2026-01-21 18:10:03.139,2026-01-21 18:10:03.419,280
2026-01-21 18:10:31.838,2026-01-21 18:10:32.118,280
2026-01-21 18:11:04.738,2026-01-21 18:11:05.029,291
2026-01-21 18:11:32.029,2026-01-21 18:11:32.308,279
2026-01-21 18:12:01.729,2026-01-21 18:12:02.009,280
2026-01-21 18:12:34.538,2026-01-21 18:12:34.819,281
2026-01-21 18:13:04.038,2026-01-21 18:13:04.329,291
2026-01-21 18:13:34.829,2026-01-21 18:13:35.108,279
2026-01-21 18:14:08.838,2026-01-21 18:14:09.119,281
2026-01-21 18:14:38.139,2026-01-21 18:14:38.418,279
2026-01-21 18:15:09.038,2026-01-21 18:15:09.318,280
2026-01-21 18:15:43.538,2026-01-21 18:15:43.829,291
2026-01-21 18:16:13.438,2026-01-21 18:16:13.718,280
2026-01-21 18:16:44.439,2026-01-21 18:16:44.707,268
2026-01-21 18:17:17.739,2026-01-21 18:17:18.018,279
2026-01-21 18:17:46.838,2026-01-21 18:17:47.129,291
2026-01-21 18:18:16.528,2026-01-21 18:18:16.808,280
2026-01-21 18:18:49.538,2026-01-21 18:18:49.828,290
2026-01-21 18:19:18.739,2026-01-21 18:19:19.028,289
2026-01-21 18:19:48.838,2026-01-21 18:19:49.108,270
2026-01-21 18:20:21.239,2026-01-21 18:20:21.517,278
2026-01-21 18:20:51.139,2026-01-21 18:20:51.428,289
2026-01-21 18:21:19.738,2026-01-21 18:21:20.029,291
2026-01-21 18:21:51.038,2026-01-21 18:21:51.319,281
2026-01-21 18:22:22.339,2026-01-21 18:22:22.617,278
2026-01-21 18:22:54.038,2026-01-21 18:22:54.318,280
2026-01-21 18:23:28.939,2026-01-21 18:23:29.228,289
2026-01-21 18:23:57.538,2026-01-21 18:23:57.828,290
2026-01-21 18:24:28.039,2026-01-21 18:24:28.318,279
2026-01-21 18:24:59.238,2026-01-21 18:24:59.518,280
2026-01-21 18:25:28.837,2026-01-21 18:25:29.118,281
2026-01-21 18:26:17.428,2026-01-21 18:26:17.709,281
2026-01-21 18:26:46.438,2026-01-21 18:26:46.729,291
2026-01-21 18:27:37.128,2026-01-21 18:27:37.408,280
2026-01-21 18:28:12.938,2026-01-21 18:28:13.229,291
2026-01-21 18:28:54.238,2026-01-21 18:28:54.519,281
2026-01-21 18:29:24.238,2026-01-21 18:29:24.518,280
2026-01-21 18:30:13.438,2026-01-21 18:30:13.708,270
2026-01-21 18:30:46.038,2026-01-21 18:30:46.318,280
2026-01-21 18:31:17.639,2026-01-21 18:31:17.939,300
2026-01-21 18:31:47.139,2026-01-21 18:31:47.428,289
2026-01-21 18:32:18.639,2026-01-21 18:32:18.918,279
2026-01-21 18:32:49.338,2026-01-21 18:32:49.608,270
2026-01-21 18:33:19.238,2026-01-21 18:33:19.519,281
2026-01-21 18:33:51.138,2026-01-21 18:33:51.419,281
2026-01-21 18:34:22.139,2026-01-21 18:34:22.409,270
2026-01-21 18:34:50.739,2026-01-21 18:34:51.039,300
2026-01-21 18:35:23.638,2026-01-21 18:35:23.919,281
2026-01-21 18:35:53.138,2026-01-21 18:35:53.427,289
2026-01-21 18:36:22.537,2026-01-21 18:36:22.828,291
2026-01-21 18:36:55.648,2026-01-21 18:36:55.928,280
2026-01-21 18:37:26.638,2026-01-21 18:37:26.908,270
2026-01-21 18:37:54.539,2026-01-21 18:37:54.829,290
2026-01-21 18:38:27.338,2026-01-21 18:38:27.618,280
2026-01-21 18:38:57.338,2026-01-21 18:38:57.618,280
2026-01-21 18:39:25.538,2026-01-21 18:39:25.827,289
2026-01-21 18:39:56.638,2026-01-21 18:39:56.908,270
2026-01-21 18:40:31.649,2026-01-21 18:40:31.938,289
2026-01-21 18:41:04.138,2026-01-21 18:41:04.418,280
2026-01-21 18:41:36.638,2026-01-21 18:41:36.918,280
2026-01-21 18:42:07.238,2026-01-21 18:42:07.518,280
2026-01-21 18:42:39.238,2026-01-21 18:42:39.519,281
